stat	value
thetaS_last_obs_p_mean	0.9949123
thetaI_last_obs_p_mean	0.000213962
thetaR_last_obs_p_mean	0.004873693
thetaS_last_obs_p_ci_low	0.994632
thetaS_last_obs_p_ci_med	0.9949136
thetaS_last_obs_p_ci_up	0.9951875
thetaI_last_obs_p_ci_low	0.0001590935
thetaI_last_obs_p_ci_med	0.0002129098
thetaI_last_obs_p_ci_up	0.0002745806
thetaR_last_obs_p_ci_low	0.004604535
thetaR_last_obs_p_ci_med	0.004872506
thetaR_last_obs_p_ci_up	0.005148335
R0_p_mean	1.988877
R0_p_ci_low	0.9395518
R0_p_ci_med	1.830508
R0_p_ci_up	3.933949
gamma_p_mean	0.06322066
gamma_p_ci_low	0.009621529
gamma_p_ci_med	0.0487167
gamma_p_ci_up	0.2028468
beta_p_mean	0.1104925
beta_p_ci_low	0.0159739
beta_p_ci_med	0.09822042
beta_p_ci_up	0.2820441
incidence_mean	0.09708587
incidence_ci_low	0.0001652877
incidence_ci_median	0.007731492
incidence_ci_up	0.7217083
thetaI_tp1_mean	0.01344268
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009509637
thetaI_tp1_ci_up	0.1292298
thetaR_tp1_mean	0.02749871
thetaR_tp1_ci_low	0.002883182
thetaR_tp1_ci_med	0.008092117
thetaR_tp1_ci_up	0.216185
Y_tp1_mean	0.01344187
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000950638
Y_tp1_ci_up	0.1294561
R_tp1_mean	0.02749843
R_tp1_ci_low	0.002865686
R_tp1_ci_med	0.008094568
R_tp1_ci_up	0.216149
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07585428
thetaR_max_ci_low	0.002551559
thetaR_max_ci_med	0.01082085
thetaR_max_ci_up	0.5960465
cumInf_mean	0.1010519
cumInf_ci_low	0.002596979
cumInf_ci_med	0.01278207
cumInf_ci_up	0.7252997
dthetaI_tp1_date	07/18/21
first_tp_mean	06/02/21
first_tp_ci_low	03/15/21
first_tp_ci_med	03/30/21
first_tp_ci_up	09/02/21
dthetaI_tp2_date	07/18/21
second_tp_mean	06/07/21
second_tp_ci_low	03/17/21
second_tp_ci_med	04/02/21
second_tp_ci_up	09/02/21
end_p_mean	08/07/21
end_p_ci_low	04/26/21
end_p_ci_med	09/02/21
end_p_ci_up	09/02/21
begin_str	02/15/2021
