stat	value
thetaS_last_obs_p_mean	0.9885454
thetaI_last_obs_p_mean	0.0003921354
thetaR_last_obs_p_mean	0.01106247
thetaS_last_obs_p_ci_low	0.9881233
thetaS_last_obs_p_ci_med	0.9885462
thetaS_last_obs_p_ci_up	0.9889607
thetaI_last_obs_p_ci_low	0.0003159178
thetaI_last_obs_p_ci_med	0.0003910747
thetaI_last_obs_p_ci_up	0.0004741714
thetaR_last_obs_p_ci_low	0.01065304
thetaR_last_obs_p_ci_med	0.01106136
thetaR_last_obs_p_ci_up	0.01147707
R0_p_mean	2.125702
R0_p_ci_low	1.094812
R0_p_ci_med	1.961083
R0_p_ci_up	4.095774
gamma_p_mean	0.06424
gamma_p_ci_low	0.01156445
gamma_p_ci_med	0.05112403
gamma_p_ci_up	0.1958413
beta_p_mean	0.1188563
beta_p_ci_low	0.02230346
beta_p_ci_med	0.109715
beta_p_ci_up	0.2756018
incidence_mean	0.1467454
incidence_ci_low	0.0005567214
incidence_ci_median	0.03704028
incidence_ci_up	0.753787
thetaI_tp1_mean	0.02065439
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003795651
thetaI_tp1_ci_up	0.1558104
thetaR_tp1_mean	0.04438178
thetaR_tp1_ci_low	0.008827856
thetaR_tp1_ci_med	0.02006963
thetaR_tp1_ci_up	0.2551769
Y_tp1_mean	0.0206548
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00379852
Y_tp1_ci_up	0.1559539
R_tp1_mean	0.0443821
R_tp1_ci_low	0.008813609
R_tp1_ci_med	0.02008902
R_tp1_ci_up	0.2553549
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1179096
thetaR_max_ci_low	0.008551608
thetaR_max_ci_med	0.03592912
thetaR_max_ci_up	0.6308198
cumInf_mean	0.1564928
cumInf_ci_low	0.008763438
cumInf_ci_med	0.04762482
cumInf_ci_up	0.7629498
dthetaI_tp1_date	07/16/21
first_tp_mean	06/20/21
first_tp_ci_low	03/19/21
first_tp_ci_med	07/23/21
first_tp_ci_up	09/02/21
dthetaI_tp2_date	07/16/21
second_tp_mean	06/27/21
second_tp_ci_low	03/22/21
second_tp_ci_med	08/09/21
second_tp_ci_up	09/02/21
end_p_mean	08/24/21
end_p_ci_low	05/22/21
end_p_ci_med	09/02/21
end_p_ci_up	09/02/21
begin_str	02/15/2021
