stat	value
thetaS_last_obs_p_mean	0.9992345
thetaI_last_obs_p_mean	0.00029257
thetaR_last_obs_p_mean	0.0004729267
thetaS_last_obs_p_ci_low	0.9991207
thetaS_last_obs_p_ci_med	0.9992355
thetaS_last_obs_p_ci_up	0.9993429
thetaI_last_obs_p_ci_low	0.0002262838
thetaI_last_obs_p_ci_med	0.0002917403
thetaI_last_obs_p_ci_up	0.0003641115
thetaR_last_obs_p_ci_low	0.000388953
thetaR_last_obs_p_ci_med	0.0004718982
thetaR_last_obs_p_ci_up	0.0005624995
R0_p_mean	1.639433
R0_p_ci_low	0.8439827
R0_p_ci_med	1.552508
R0_p_ci_up	2.953042
gamma_p_mean	0.05131509
gamma_p_ci_low	0.01326214
gamma_p_ci_med	0.04868879
gamma_p_ci_up	0.1043747
beta_p_mean	0.07909591
beta_p_ci_low	0.02074377
beta_p_ci_med	0.0767536
beta_p_ci_up	0.1516501
incidence_mean	0.02437057
incidence_ci_low	0.0004005898
incidence_ci_median	0.003647562
incidence_ci_up	0.2172088
thetaI_tp1_mean	0.007585925
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004163536
thetaI_tp1_ci_up	0.07432509
thetaR_tp1_mean	0.01661999
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.003301883
thetaR_tp1_ci_up	0.1370205
Y_tp1_mean	0.007585831
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004121593
Y_tp1_ci_up	0.07440813
R_tp1_mean	0.01661945
R_tp1_ci_low	0
R_tp1_ci_med	0.00329904
R_tp1_ci_up	0.1371907
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01661999
thetaR_max_ci_low	0
thetaR_max_ci_med	0.003301883
thetaR_max_ci_up	0.1370205
cumInf_mean	0.02420592
cumInf_ci_low	0
cumInf_ci_med	0.003865045
cumInf_ci_up	0.2146509
dthetaI_tp1_date	12/11/20
first_tp_mean	08/02/20
first_tp_ci_low	05/29/20
first_tp_ci_med	07/02/20
first_tp_ci_up	12/11/20
dthetaI_tp2_date	12/11/20
second_tp_mean	08/05/20
second_tp_ci_low	06/01/20
second_tp_ci_med	07/04/20
second_tp_ci_up	12/11/20
end_p_mean	11/12/20
end_p_ci_low	08/08/20
end_p_ci_med	12/11/20
end_p_ci_up	12/11/20
begin_str	05/26/2020
