stat	value
thetaS_last_obs_p_mean	0.9998514
thetaI_last_obs_p_mean	3.157522e-05
thetaR_last_obs_p_mean	0.0001170037
thetaS_last_obs_p_ci_low	0.9998024
thetaS_last_obs_p_ci_med	0.9998524
thetaS_last_obs_p_ci_up	0.9998954
thetaI_last_obs_p_ci_low	1.303792e-05
thetaI_last_obs_p_ci_med	3.069513e-05
thetaI_last_obs_p_ci_up	5.513914e-05
thetaR_last_obs_p_ci_low	7.844764e-05
thetaR_last_obs_p_ci_med	0.000116173
thetaR_last_obs_p_ci_up	0.0001606562
R0_p_mean	1.542016
R0_p_ci_low	0.773453
R0_p_ci_med	1.469595
R0_p_ci_up	2.750999
gamma_p_mean	0.1121776
gamma_p_ci_low	0.03313598
gamma_p_ci_med	0.1072824
gamma_p_ci_up	0.2195829
beta_p_mean	0.1645881
beta_p_ci_low	0.0470737
beta_p_ci_med	0.1587968
beta_p_ci_up	0.3172163
incidence_mean	0.206806
incidence_ci_low	8.249236e-05
incidence_ci_median	0.0004845657
incidence_ci_up	0.8837835
thetaI_tp1_mean	0.01042352
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1226467
thetaR_tp1_mean	0.01749111
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004558499
thetaR_tp1_ci_up	0.1982843
Y_tp1_mean	0.01042395
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.1226355
R_tp1_mean	0.01749056
R_tp1_ci_low	0
R_tp1_ci_med	0.0004562854
R_tp1_ci_up	0.1981222
thetaI_tp2_mean	0.02191686
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1655364
thetaR_tp2_mean	0.1027229
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0006237556
thetaR_tp2_ci_up	0.7688788
Y_tp2_mean	0.02191686
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1654862
R_tp2_mean	0.1027222
R_tp2_ci_low	0
R_tp2_ci_med	0.0006241334
R_tp2_ci_up	0.7688889
thetaR_max_mean	0.1907181
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0007046432
thetaR_max_ci_up	0.8642514
cumInf_mean	0.2061678
cumInf_ci_low	0
cumInf_ci_med	0.0007097723
cumInf_ci_up	0.8839676
dthetaI_tp1_date	09/10/20
first_tp_mean	08/09/20
first_tp_ci_low	05/30/20
first_tp_ci_med	07/02/20
first_tp_ci_up	12/11/20
dthetaI_tp2_date	10/23/20
second_tp_mean	08/16/20
second_tp_ci_low	05/31/20
second_tp_ci_med	07/04/20
second_tp_ci_up	12/11/20
end_p_mean	09/28/20
end_p_ci_low	07/14/20
end_p_ci_med	08/27/20
end_p_ci_up	12/11/20
begin_str	05/26/2020
