date	value	lower_ci	upper_ci	incidence	scenario
2020-07-10	3765	1243	7491	NA	Cautious return
2020-07-11	3848	1040	8240	83	Cautious return
2020-07-12	3930	911	8943	82	Cautious return
2020-07-13	4014	789	9599	84	Cautious return
2020-07-14	4097	703	10238	83	Cautious return
2020-07-15	4175	619	10860	78	Cautious return
2020-07-16	4255	544	11483	80	Cautious return
2020-07-17	4335	473	12073	80	Cautious return
2020-07-18	4415	407	12616	80	Cautious return
2020-07-19	4493	339	13258	78	Cautious return
2020-07-20	4573	278	13860	80	Cautious return
2020-07-21	4653	221	14414	80	Cautious return
2020-07-22	4735	170	15038	82	Cautious return
2020-07-23	4817	124	15646	82	Cautious return
2020-07-24	4896	74	16244	79	Cautious return
2020-07-25	4978	39	16872	82	Cautious return
2020-07-26	5061	9	17515	83	Cautious return
2020-07-27	5140	0	18151	79	Cautious return
2020-07-28	5221	0	18836	81	Cautious return
2020-07-29	5302	0	19468	81	Cautious return
2020-07-30	5387	0	20154	85	Cautious return
2020-07-31	5473	0	20832	86	Cautious return
2020-08-01	5557	0	21522	84	Cautious return
2020-08-02	5644	0	22199	87	Cautious return
2020-08-03	5729	0	22945	85	Cautious return
2020-08-04	5820	0	23673	91	Cautious return
2020-08-05	5912	0	24464	92	Cautious return
2020-08-06	6001	0	25248	89	Cautious return
2020-08-07	6097	0	26098	96	Cautious return
2020-08-08	6190	0	26829	93	Cautious return
2020-08-09	6286	0	27743	96	Cautious return
2020-08-10	6391	0	28671	105	Cautious return
2020-08-11	6498	0	29506	107	Cautious return
2020-08-12	6606	0	30437	108	Cautious return
2020-08-13	6713	0	31366	107	Cautious return
2020-08-14	6827	0	32442	114	Cautious return
2020-08-15	6941	0	33302	114	Cautious return
2020-08-16	7058	0	34441	117	Cautious return
2020-08-17	7181	0	35519	123	Cautious return
2020-08-18	7309	0	36603	128	Cautious return
2020-08-19	7442	0	37797	133	Cautious return
2020-08-20	7576	0	38943	134	Cautious return
2020-08-21	7714	0	40075	138	Cautious return
2020-08-22	7854	0	41339	140	Cautious return
2020-08-23	8001	0	42488	147	Cautious return
2020-08-24	8151	0	43666	150	Cautious return
2020-08-25	8307	0	44898	156	Cautious return
2020-08-26	8470	0	46546	163	Cautious return
2020-08-27	8639	0	47548	169	Cautious return
2020-08-28	8820	0	49113	181	Cautious return
2020-08-29	9005	0	50687	185	Cautious return
2020-08-30	9198	0	52218	193	Cautious return
2020-08-31	9397	0	53550	199	Cautious return
2020-09-01	9605	0	55355	208	Cautious return
2020-09-02	9828	0	57093	223	Cautious return
2020-09-03	10056	0	58870	228	Cautious return
2020-09-04	10293	0	60615	237	Cautious return
2020-09-05	10543	0	62273	250	Cautious return
2020-09-06	10797	0	64101	254	Cautious return
2020-09-07	11070	0	66227	273	Cautious return
2020-09-08	11355	0	68364	285	Cautious return
2020-09-09	11656	0	70434	301	Cautious return
2020-09-10	11964	0	72284	308	Cautious return
2020-09-11	12292	0	74511	328	Cautious return
2020-09-12	12633	0	76254	341	Cautious return
2020-09-13	12996	0	78854	363	Cautious return
2020-09-14	13375	0	81408	379	Cautious return
2020-09-15	13770	0	83708	395	Cautious return
2020-09-16	14186	0	86065	416	Cautious return
2020-09-17	14623	0	88832	437	Cautious return
2020-09-18	15081	0	91662	458	Cautious return
2020-09-19	15557	0	94089	476	Cautious return
2020-09-20	16058	0	97185	501	Cautious return
2020-09-21	16584	0	100254	526	Cautious return
2020-09-22	17126	0	103106	542	Cautious return
2020-09-23	17697	0	106296	571	Cautious return
2020-09-24	18295	0	109391	598	Cautious return
2020-09-25	18923	0	112466	628	Cautious return
2020-09-26	19582	0	116638	659	Cautious return
2020-09-27	20263	0	120241	681	Cautious return
2020-09-28	20983	0	123323	720	Cautious return
2020-09-29	21728	0	127382	745	Cautious return
2020-09-30	22505	0	131416	777	Cautious return
2020-10-01	23311	0	135520	806	Cautious return
2020-10-02	24152	0	139412	841	Cautious return
2020-10-03	25021	0	144188	869	Cautious return
2020-10-04	25930	0	148234	909	Cautious return
2020-10-05	26870	0	153396	940	Cautious return
2020-10-06	27845	0	158206	975	Cautious return
2020-10-07	28854	0	163440	1009	Cautious return
2020-10-08	29900	0	167783	1046	Cautious return
2020-10-09	30984	0	172801	1084	Cautious return
2020-10-10	32110	0	178685	1126	Cautious return
2020-10-11	33263	0	183934	1153	Cautious return
2020-10-12	34458	0	189528	1195	Cautious return
2020-10-13	35695	0	195266	1237	Cautious return
2020-10-14	36973	0	201729	1278	Cautious return
2020-10-15	38290	0	209258	1317	Cautious return
2020-10-16	39651	0	215319	1361	Cautious return
2020-10-17	41043	0	222028	1392	Cautious return
2020-10-18	42470	0	228886	1427	Cautious return
2020-10-19	43946	0	235590	1476	Cautious return
2020-10-20	45452	0	243168	1506	Cautious return
2020-10-21	47011	0	251302	1559	Cautious return
2020-10-22	48610	0	259255	1599	Cautious return
2020-10-23	50248	0	267653	1638	Cautious return
2020-10-24	51927	0	275445	1679	Cautious return
2020-10-25	53648	0	284004	1721	Cautious return
2020-10-26	55409	0	291852	1761	Cautious return
2020-10-27	57208	0	300420	1799	Cautious return
2020-10-28	59058	0	310245	1850	Cautious return
2020-10-29	60945	0	319921	1887	Cautious return
2020-10-30	62874	0	330737	1929	Cautious return
2020-10-31	64839	0	340945	1965	Cautious return
2020-11-01	66850	0	351440	2011	Cautious return
2020-11-02	68889	0	362550	2039	Cautious return
2020-11-03	70966	0	374068	2077	Cautious return
2020-11-04	73086	0	386532	2120	Cautious return
2020-11-05	75249	0	397839	2163	Cautious return
2020-11-06	77450	0	410950	2201	Cautious return
2020-11-07	79685	0	421983	2235	Cautious return
2020-11-08	81964	0	436475	2279	Cautious return
2020-11-09	84283	0	451385	2319	Cautious return
2020-11-10	86620	0	464121	2337	Cautious return
2020-11-11	88992	0	476818	2372	Cautious return
2020-11-12	91402	0	492742	2410	Cautious return
2020-11-13	93849	0	508695	2447	Cautious return
2020-11-14	96322	0	522044	2473	Cautious return
2020-11-15	98838	0	540961	2516	Cautious return
2020-11-16	101382	0	556163	2544	Cautious return
2020-11-17	103958	0	572623	2576	Cautious return
2020-11-18	106560	0	591755	2602	Cautious return
2020-11-19	109190	0	609556	2630	Cautious return
2020-11-20	111851	0	626896	2661	Cautious return
2020-11-21	114528	0	645721	2677	Cautious return
2020-11-22	117241	0	665874	2713	Cautious return
2020-11-23	119984	0	685818	2743	Cautious return
2020-11-24	122754	0	705943	2770	Cautious return
2020-11-25	125546	0	728389	2792	Cautious return
2020-11-26	128372	0	749582	2826	Cautious return
2020-11-27	131216	0	775510	2844	Cautious return
2020-11-28	134088	0	798629	2872	Cautious return
2020-11-29	136978	0	821395	2890	Cautious return
2020-11-30	139902	0	845269	2924	Cautious return
2020-12-01	142837	0	873700	2935	Cautious return
2020-12-02	145808	0	895976	2971	Cautious return
2020-12-03	148797	0	924483	2989	Cautious return
2020-12-04	151787	0	952183	2990	Cautious return
2020-12-05	154803	0	982521	3016	Cautious return
2020-12-06	157831	0	1008753	3028	Cautious return
2020-12-07	160887	0	1038723	3056	Cautious return
2020-12-08	163952	0	1069739	3065	Cautious return
2020-12-09	167046	0	1103909	3094	Cautious return
2020-12-10	170161	0	1132825	3115	Cautious return
2020-12-11	173272	0	1170423	3111	Cautious return
