date	value	lower_ci	upper_ci	incidence	scenario
2020-09-15	5010901	4157380	5933127	NA	No intervention
2020-09-16	5096029	4095948	6187574	85128	No intervention
2020-09-17	5183586	4049883	6432259	87557	No intervention
2020-09-18	5272730	4013604	6678532	89144	No intervention
2020-09-19	5362969	3980541	6923228	90239	No intervention
2020-09-20	5455163	3963183	7164869	92194	No intervention
2020-09-21	5549704	3937277	7406278	94541	No intervention
2020-09-22	5645913	3918134	7654195	96209	No intervention
2020-09-23	5743489	3895247	7905543	97576	No intervention
2020-09-24	5843758	3888547	8167791	100269	No intervention
2020-09-25	5946223	3879172	8423846	102465	No intervention
2020-09-26	6050506	3873664	8698741	104283	No intervention
2020-09-27	6158715	3868840	8977002	108209	No intervention
2020-09-28	6267980	3863124	9274847	109265	No intervention
2020-09-29	6378726	3860451	9566177	110746	No intervention
2020-09-30	6492219	3846805	9869690	113493	No intervention
2020-10-01	6608944	3850369	10184759	116725	No intervention
2020-10-02	6728562	3855787	10509491	119618	No intervention
2020-10-03	6850103	3857220	10844360	121541	No intervention
2020-10-04	6974082	3857706	11197631	123979	No intervention
2020-10-05	7100540	3861885	11556342	126458	No intervention
2020-10-06	7230559	3855195	11942193	130019	No intervention
2020-10-07	7363280	3859643	12337808	132721	No intervention
2020-10-08	7499657	3865770	12736777	136377	No intervention
2020-10-09	7638410	3863946	13148739	138753	No intervention
2020-10-10	7781046	3869907	13578903	142636	No intervention
2020-10-11	7926985	3867533	14016850	145939	No intervention
2020-10-12	8076980	3876887	14490607	149995	No intervention
2020-10-13	8229558	3882237	15002372	152578	No intervention
2020-10-14	8385203	3887007	15521274	155645	No intervention
2020-10-15	8544705	3892257	16041210	159502	No intervention
2020-10-16	8709208	3896870	16594316	164503	No intervention
2020-10-17	8877872	3903579	17161233	168664	No intervention
2020-10-18	9050499	3907618	17774054	172627	No intervention
2020-10-19	9227946	3926522	18370908	177447	No intervention
2020-10-20	9408786	3923705	19048224	180840	No intervention
2020-10-21	9594581	3936905	19722795	185795	No intervention
2020-10-22	9784816	3936989	20393092	190235	No intervention
2020-10-23	9981136	3948884	21153127	196320	No intervention
2020-10-24	10181791	3950021	21891117	200655	No intervention
2020-10-25	10387762	3960662	22708952	205971	No intervention
2020-10-26	10598263	3970236	23523257	210501	No intervention
2020-10-27	10814426	3982011	24334428	216163	No intervention
2020-10-28	11036613	3999692	25240990	222187	No intervention
2020-10-29	11264532	4000668	26155686	227919	No intervention
2020-10-30	11498839	4005458	27053918	234307	No intervention
2020-10-31	11739465	4022662	28101134	240626	No intervention
2020-11-01	11987550	4020533	29106371	248085	No intervention
2020-11-02	12241003	4036840	30158618	253453	No intervention
2020-11-03	12500307	4051289	31309118	259304	No intervention
2020-11-04	12766975	4052842	32406391	266668	No intervention
2020-11-05	13040768	4059703	33625174	273793	No intervention
2020-11-06	13323194	4063286	34866503	282426	No intervention
2020-11-07	13613435	4078999	36179824	290241	No intervention
2020-11-08	13910651	4082909	37528719	297216	No intervention
2020-11-09	14216447	4091745	38942185	305796	No intervention
2020-11-10	14530469	4101575	40390109	314022	No intervention
2020-11-11	14853325	4105962	41895821	322856	No intervention
2020-11-12	15184730	4111655	43506422	331405	No intervention
2020-11-13	15524838	4121058	45097139	340108	No intervention
2020-11-14	15872899	4127804	46807559	348061	No intervention
2020-11-15	16232989	4138709	48533799	360090	No intervention
2020-11-16	16601888	4140093	50339716	368899	No intervention
2020-11-17	16979794	4151722	52172593	377906	No intervention
2020-11-18	17369747	4163134	54201212	389953	No intervention
2020-11-19	17770463	4165983	56260996	400716	No intervention
2020-11-20	18181645	4164631	58434514	411182	No intervention
2020-11-21	18604090	4177312	60553182	422445	No intervention
2020-11-22	19038255	4178904	62815676	434165	No intervention
2020-11-23	19484901	4197405	65137473	446646	No intervention
2020-11-24	19943070	4202943	67597488	458169	No intervention
2020-11-25	20414079	4196740	70168368	471009	No intervention
2020-11-26	20896337	4212715	72757016	482258	No intervention
2020-11-27	21390838	4229790	75351231	494501	No intervention
2020-11-28	21899476	4235481	78176393	508638	No intervention
2020-11-29	22422567	4238897	81069183	523091	No intervention
2020-11-30	22958257	4228906	83923416	535690	No intervention
2020-12-01	23507607	4236201	87106883	549350	No intervention
2020-12-02	24070685	4239701	90320818	563078	No intervention
2020-12-03	24650475	4251957	93686115	579790	No intervention
2020-12-04	25243739	4254473	96922036	593264	No intervention
2020-12-05	25851035	4264352	100439054	607296	No intervention
2020-12-06	26474791	4265241	104187653	623756	No intervention
2020-12-07	27114610	4276911	108033065	639819	No intervention
2020-12-08	27768199	4282289	111653126	653589	No intervention
2020-12-09	28440379	4286229	115678773	672180	No intervention
2020-12-10	29127286	4302124	119760768	686907	No intervention
2020-12-11	29830786	4312079	124050248	703500	No intervention
2020-12-12	30552795	4314007	128277760	722009	No intervention
2020-12-13	31291823	4316896	132716893	739028	No intervention
2020-12-14	32046087	4339247	137419252	754264	No intervention
2020-12-15	32816586	4338965	141847744	770499	No intervention
2020-12-16	33608127	4353452	146856719	791541	No intervention
2020-12-17	34414686	4350591	151776432	806559	No intervention
2020-12-18	35237880	4364097	156768154	823194	No intervention
2020-12-19	36077508	4361299	161980285	839628	No intervention
2020-12-20	36934137	4359243	167179972	856629	No intervention
2020-12-21	37812976	4377920	172678357	878839	No intervention
2020-12-22	38710027	4371946	178351473	897051	No intervention
2020-12-23	39624694	4377534	184080107	914667	No intervention
2020-12-24	40557746	4388657	190011310	933052	No intervention
2020-12-25	41506596	4399335	195883222	948850	No intervention
2020-12-26	42473432	4409487	201985272	966836	No intervention
2020-12-27	43461541	4414753	208280663	988109	No intervention
2020-12-28	44465639	4414141	214634704	1004098	No intervention
2020-12-29	45489405	4426306	220993625	1023766	No intervention
2020-12-30	46528958	4430211	227348838	1039553	No intervention
2020-12-31	47588581	4440765	234265931	1059623	No intervention
2021-01-01	48664906	4428472	241344428	1076325	No intervention
2021-01-02	49761917	4456096	248128648	1097011	No intervention
2021-01-03	50876105	4440723	255050288	1114188	No intervention
2021-01-04	52010341	4460240	262368260	1134236	No intervention
2021-01-05	53162205	4461778	269415498	1151864	No intervention
2021-01-06	54330845	4472291	276606934	1168640	No intervention
2021-01-07	55519500	4486302	284032440	1188655	No intervention
2021-01-08	56726625	4485918	291809807	1207125	No intervention
2021-01-09	57948177	4506881	298952752	1221552	No intervention
2021-01-10	59186342	4495528	306588307	1238165	No intervention
2021-01-11	60440243	4505795	314541306	1253901	No intervention
2021-01-12	61712450	4510010	322084317	1272207	No intervention
2021-01-13	63001692	4523476	329805365	1289242	No intervention
2021-01-14	64307600	4526266	337966174	1305908	No intervention
2021-01-15	65630518	4530476	345977144	1322918	No intervention
2021-01-16	66967054	4535340	354318868	1336536	No intervention
2021-01-17	68322902	4541182	362252280	1355848	No intervention
2021-01-18	69691890	4550901	370841607	1368988	No intervention
2021-01-19	71079310	4550534	379402803	1387420	No intervention
2021-01-20	72479541	4559522	387210177	1400231	No intervention
2021-01-21	73895734	4567242	396236879	1416193	No intervention
2021-01-22	75327002	4582036	404740174	1431268	No intervention
2021-01-23	76771101	4590296	413086253	1444099	No intervention
2021-01-24	78229600	4590483	421463417	1458499	No intervention
2021-01-25	79702009	4576644	429971647	1472409	No intervention
2021-01-26	81188199	4586156	438927218	1486190	No intervention
2021-01-27	82691496	4600321	447248569	1503297	No intervention
2021-01-28	84205078	4579696	456266083	1513582	No intervention
2021-01-29	85733177	4602341	464712430	1528099	No intervention
2021-01-30	87270957	4599551	472900900	1537780	No intervention
2021-01-31	88822046	4609886	481679457	1551089	No intervention
2021-02-01	90383458	4611195	490328204	1561412	No intervention
2021-02-02	91954797	4613375	499124579	1571339	No intervention
2021-02-03	93542395	4599488	507078416	1587598	No intervention
2021-02-04	95136547	4609106	515474086	1594152	No intervention
2021-02-05	96743618	4618504	524736509	1607071	No intervention
2021-02-06	98359753	4612943	533091491	1616135	No intervention
2021-02-07	99985613	4617310	541159495	1625860	No intervention
2021-02-08	101620156	4610790	549708719	1634543	No intervention
2021-02-09	103263440	4608012	557158553	1643284	No intervention
2021-02-10	104918084	4614347	565794845	1654644	No intervention
2021-02-11	106579721	4601591	573711312	1661637	No intervention
2021-02-12	108250372	4609113	581911814	1670651	No intervention
2021-02-13	109928977	4610206	589928681	1678605	No intervention
2021-02-14	111615421	4626078	598184634	1686444	No intervention
2021-02-15	113307851	4629937	606531849	1692430	No intervention
2021-02-16	115006686	4644204	614492066	1698835	No intervention
