stat	value
thetaS_last_obs_p_mean	0.995471
thetaI_last_obs_p_mean	0.0008844556
thetaR_last_obs_p_mean	0.003644511
thetaS_last_obs_p_ci_low	0.995198
thetaS_last_obs_p_ci_med	0.9954718
thetaS_last_obs_p_ci_up	0.9957391
thetaI_last_obs_p_ci_low	0.000768148
thetaI_last_obs_p_ci_med	0.0008831096
thetaI_last_obs_p_ci_up	0.001007187
thetaR_last_obs_p_ci_low	0.003403807
thetaR_last_obs_p_ci_med	0.003643725
thetaR_last_obs_p_ci_up	0.00388855
R0_p_mean	1.315665
R0_p_ci_low	0.8488022
R0_p_ci_med	1.262665
R0_p_ci_up	2.111713
gamma_p_mean	0.05681324
gamma_p_ci_low	0.01569379
gamma_p_ci_med	0.05579913
gamma_p_ci_up	0.1049343
beta_p_mean	0.07144997
beta_p_ci_low	0.02284671
beta_p_ci_med	0.07067697
beta_p_ci_up	0.1252178
incidence_mean	0.06795452
incidence_ci_low	0.002677254
incidence_ci_median	0.03039005
incidence_ci_up	0.3613933
thetaI_tp1_mean	0.01288007
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004787118
thetaI_tp1_ci_up	0.07589605
thetaR_tp1_mean	0.03823959
thetaR_tp1_ci_low	0.004045029
thetaR_tp1_ci_med	0.02053889
thetaR_tp1_ci_up	0.1856429
Y_tp1_mean	0.01287943
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004790749
Y_tp1_ci_up	0.07589879
R_tp1_mean	0.0382386
R_tp1_ci_low	0.004027579
R_tp1_ci_med	0.02054421
R_tp1_ci_up	0.1857031
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05322204
thetaR_max_ci_low	0.00407047
thetaR_max_ci_med	0.02589335
thetaR_max_ci_up	0.2741681
cumInf_mean	0.06964494
cumInf_ci_low	0.004375742
cumInf_ci_med	0.03252838
cumInf_ci_up	0.3611598
dthetaI_tp1_date	01/28/21
first_tp_mean	11/07/20
first_tp_ci_low	08/05/20
first_tp_ci_med	09/01/20
first_tp_ci_up	02/16/21
dthetaI_tp2_date	01/28/21
second_tp_mean	11/10/20
second_tp_ci_low	08/07/20
second_tp_ci_med	09/04/20
second_tp_ci_up	02/16/21
end_p_mean	02/13/21
end_p_ci_low	12/31/20
end_p_ci_med	02/16/21
end_p_ci_up	02/16/21
begin_str	08/01/2020
