date	value	lower_ci	upper_ci	incidence	scenario
2020-09-15	92214	65983	122117	NA	No intervention
2020-09-16	94084	63598	129788	1870	No intervention
2020-09-17	96022	61544	137124	1938	No intervention
2020-09-18	98028	60054	144291	2006	No intervention
2020-09-19	100113	58404	151931	2085	No intervention
2020-09-20	102284	57176	159473	2171	No intervention
2020-09-21	104540	55914	167215	2256	No intervention
2020-09-22	106887	54865	175421	2347	No intervention
2020-09-23	109309	53811	183949	2422	No intervention
2020-09-24	111819	52988	192810	2510	No intervention
2020-09-25	114410	52009	202070	2591	No intervention
2020-09-26	117160	51515	211805	2750	No intervention
2020-09-27	119974	50723	222429	2814	No intervention
2020-09-28	122943	50275	233335	2969	No intervention
2020-09-29	126031	49596	245236	3088	No intervention
2020-09-30	129238	48874	257748	3207	No intervention
2020-10-01	132594	48263	270829	3356	No intervention
2020-10-02	136075	47717	285080	3481	No intervention
2020-10-03	139715	47262	300017	3640	No intervention
2020-10-04	143515	46853	315661	3800	No intervention
2020-10-05	147464	46535	333146	3949	No intervention
2020-10-06	151622	46130	351656	4158	No intervention
2020-10-07	155956	45695	371135	4334	No intervention
2020-10-08	160500	45403	392153	4544	No intervention
2020-10-09	165236	45005	413373	4736	No intervention
2020-10-10	170190	44592	436832	4954	No intervention
2020-10-11	175372	44326	462137	5182	No intervention
2020-10-12	180813	43981	490197	5441	No intervention
2020-10-13	186534	43634	518304	5721	No intervention
2020-10-14	192548	43345	549099	6014	No intervention
2020-10-15	198845	43238	581688	6297	No intervention
2020-10-16	205474	42984	617775	6629	No intervention
2020-10-17	212466	42571	655226	6992	No intervention
2020-10-18	219783	42426	695140	7317	No intervention
2020-10-19	227486	41891	739291	7703	No intervention
2020-10-20	235575	41594	785063	8089	No intervention
2020-10-21	244059	41451	833783	8484	No intervention
2020-10-22	252992	41506	884345	8933	No intervention
2020-10-23	262438	41205	940915	9446	No intervention
2020-10-24	272372	41140	999946	9934	No intervention
2020-10-25	282856	41045	1064512	10484	No intervention
2020-10-26	293889	40788	1132103	11033	No intervention
2020-10-27	305515	40872	1205411	11626	No intervention
2020-10-28	317754	40773	1280073	12239	No intervention
2020-10-29	330682	40619	1364377	12928	No intervention
2020-10-30	344323	40560	1449450	13641	No intervention
2020-10-31	358722	40528	1547295	14399	No intervention
2020-11-01	373896	40337	1645992	15174	No intervention
2020-11-02	389881	40559	1751915	15985	No intervention
2020-11-03	406811	40185	1870435	16930	No intervention
2020-11-04	424614	40102	1991233	17803	No intervention
2020-11-05	443411	39838	2118289	18797	No intervention
2020-11-06	463171	40281	2254816	19760	No intervention
2020-11-07	483990	39903	2403328	20819	No intervention
2020-11-08	505861	40040	2557496	21871	No intervention
2020-11-09	528992	40062	2719806	23131	No intervention
2020-11-10	553324	39953	2891279	24332	No intervention
2020-11-11	578921	39531	3081491	25597	No intervention
2020-11-12	605851	39790	3279282	26930	No intervention
2020-11-13	634131	39576	3490787	28280	No intervention
2020-11-14	663897	39733	3713066	29766	No intervention
2020-11-15	695080	39479	3952991	31183	No intervention
