stat	value
thetaS_last_obs_p_mean	0.9970433
thetaI_last_obs_p_mean	0.0007456717
thetaR_last_obs_p_mean	0.002211014
thetaS_last_obs_p_ci_low	0.9968217
thetaS_last_obs_p_ci_med	0.9970443
thetaS_last_obs_p_ci_up	0.9972607
thetaI_last_obs_p_ci_low	0.000637921
thetaI_last_obs_p_ci_med	0.000744858
thetaI_last_obs_p_ci_up	0.0008589023
thetaR_last_obs_p_ci_low	0.002025083
thetaR_last_obs_p_ci_med	0.002210117
thetaR_last_obs_p_ci_up	0.002401007
R0_p_mean	1.446937
R0_p_ci_low	0.9818824
R0_p_ci_med	1.395494
R0_p_ci_up	2.23406
gamma_p_mean	0.07296065
gamma_p_ci_low	0.02572749
gamma_p_ci_med	0.07228615
gamma_p_ci_up	0.1245174
beta_p_mean	0.1014534
beta_p_ci_low	0.04189818
beta_p_ci_med	0.1012978
beta_p_ci_up	0.1621365
incidence_mean	0.02520981
incidence_ci_low	0.00236645
incidence_ci_median	0.01139467
incidence_ci_up	0.1413182
thetaI_tp1_mean	0.004850002
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008448547
thetaI_tp1_ci_up	0.03795247
thetaR_tp1_mean	0.02103465
thetaR_tp1_ci_low	0.002110689
thetaR_tp1_ci_med	0.0113019
thetaR_tp1_ci_up	0.1044451
Y_tp1_mean	0.004849504
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008439682
Y_tp1_ci_up	0.03795404
R_tp1_mean	0.02103507
R_tp1_ci_low	0.002105723
R_tp1_ci_med	0.01129948
R_tp1_ci_up	0.1043851
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02103465
thetaR_max_ci_low	0.002110689
thetaR_max_ci_med	0.0113019
thetaR_max_ci_up	0.1044451
cumInf_mean	0.02588465
cumInf_ci_low	0.002152931
cumInf_ci_med	0.01234201
cumInf_ci_up	0.1412398
dthetaI_tp1_date	02/16/21
first_tp_mean	09/25/20
first_tp_ci_low	08/08/20
first_tp_ci_med	09/08/20
first_tp_ci_up	02/16/21
dthetaI_tp2_date	02/16/21
second_tp_mean	09/28/20
second_tp_ci_low	08/10/20
second_tp_ci_med	09/10/20
second_tp_ci_up	02/16/21
end_p_mean	02/04/21
end_p_ci_low	11/16/20
end_p_ci_med	02/16/21
end_p_ci_up	02/16/21
begin_str	08/01/2020
