date	value	lower_ci	upper_ci	incidence	scenario
2020-09-15	115877	89879	145074	NA	Cautious return
2020-09-16	116512	86645	150445	635	Cautious return
2020-09-17	117123	83968	155448	611	Cautious return
2020-09-18	117747	81556	160137	624	Cautious return
2020-09-19	118327	79395	164334	580	Cautious return
2020-09-20	118924	77438	168607	597	Cautious return
2020-09-21	119504	75593	172653	580	Cautious return
2020-09-22	120064	74081	176353	560	Cautious return
2020-09-23	120607	72681	179761	543	Cautious return
2020-09-24	121138	71172	183560	531	Cautious return
2020-09-25	121676	69911	186980	538	Cautious return
2020-09-26	122224	68499	190825	548	Cautious return
2020-09-27	122781	67324	193992	557	Cautious return
2020-09-28	123335	66268	197480	554	Cautious return
2020-09-29	123873	65317	200584	538	Cautious return
2020-09-30	124396	64161	203596	523	Cautious return
2020-10-01	124903	63470	206907	507	Cautious return
2020-10-02	125431	62609	209940	528	Cautious return
2020-10-03	125943	61648	212834	512	Cautious return
2020-10-04	126460	61066	216085	517	Cautious return
2020-10-05	126971	60154	218814	511	Cautious return
2020-10-06	127466	59558	222209	495	Cautious return
2020-10-07	127945	58964	224819	479	Cautious return
2020-10-08	128428	58401	227629	483	Cautious return
2020-10-09	128893	57807	230344	465	Cautious return
2020-10-10	129381	57361	233283	488	Cautious return
2020-10-11	129858	56677	236372	477	Cautious return
2020-10-12	130335	56175	238991	477	Cautious return
2020-10-13	130782	55921	241487	447	Cautious return
2020-10-14	131251	55131	244706	469	Cautious return
2020-10-15	131720	54523	246962	469	Cautious return
2020-10-16	132174	53969	250365	454	Cautious return
2020-10-17	132605	53629	252841	431	Cautious return
2020-10-18	133072	53340	255655	467	Cautious return
2020-10-19	133507	52547	258427	435	Cautious return
2020-10-20	133968	52046	261053	461	Cautious return
2020-10-21	134389	51680	263418	421	Cautious return
2020-10-22	134826	51098	265986	437	Cautious return
2020-10-23	135259	50792	269352	433	Cautious return
2020-10-24	135654	50172	271812	395	Cautious return
2020-10-25	136094	49806	274702	440	Cautious return
2020-10-26	136538	49426	277201	444	Cautious return
2020-10-27	136983	48858	279829	445	Cautious return
2020-10-28	137412	48533	282241	429	Cautious return
2020-10-29	137841	47895	284921	429	Cautious return
2020-10-30	138284	47611	287776	443	Cautious return
2020-10-31	138703	47098	289914	419	Cautious return
2020-11-01	139108	46880	292536	405	Cautious return
2020-11-02	139527	46352	295289	419	Cautious return
2020-11-03	139938	45815	298019	411	Cautious return
2020-11-04	140382	45644	300697	444	Cautious return
2020-11-05	140780	44891	303517	398	Cautious return
2020-11-06	141207	44564	306211	427	Cautious return
2020-11-07	141613	44308	308598	406	Cautious return
2020-11-08	142019	43851	311344	406	Cautious return
2020-11-09	142421	43374	313609	402	Cautious return
2020-11-10	142841	43080	316622	420	Cautious return
2020-11-11	143257	42725	318830	416	Cautious return
2020-11-12	143648	42310	321711	391	Cautious return
2020-11-13	144057	41846	324465	409	Cautious return
2020-11-14	144438	41528	326923	381	Cautious return
2020-11-15	144853	41019	329501	415	Cautious return
2020-11-16	145280	40642	332536	427	Cautious return
2020-11-17	145688	40182	335371	408	Cautious return
2020-11-18	146107	39918	338058	419	Cautious return
2020-11-19	146495	39506	340510	388	Cautious return
2020-11-20	146905	39091	343779	410	Cautious return
2020-11-21	147290	38667	345959	385	Cautious return
2020-11-22	147705	38318	348622	415	Cautious return
2020-11-23	148111	37988	351633	406	Cautious return
2020-11-24	148504	37578	354404	393	Cautious return
2020-11-25	148911	37202	357808	407	Cautious return
2020-11-26	149308	36863	360654	397	Cautious return
2020-11-27	149718	36303	363275	410	Cautious return
2020-11-28	150125	36062	366445	407	Cautious return
2020-11-29	150538	35818	368737	413	Cautious return
2020-11-30	150937	35368	371106	399	Cautious return
2020-12-01	151326	35016	374014	389	Cautious return
2020-12-02	151742	34537	377708	416	Cautious return
2020-12-03	152166	34159	380961	424	Cautious return
2020-12-04	152551	33743	383449	385	Cautious return
2020-12-05	152964	33536	386846	413	Cautious return
2020-12-06	153375	33099	389446	411	Cautious return
2020-12-07	153778	32647	392631	403	Cautious return
2020-12-08	154204	32346	395302	426	Cautious return
2020-12-09	154641	31860	398026	437	Cautious return
2020-12-10	155115	31826	401180	474	Cautious return
2020-12-11	155560	31427	404424	445	Cautious return
2020-12-12	155964	31092	408097	404	Cautious return
2020-12-13	156386	30762	410158	422	Cautious return
2020-12-14	156826	30495	412970	440	Cautious return
2020-12-15	157271	30290	416337	445	Cautious return
2020-12-16	157711	29792	419781	440	Cautious return
2020-12-17	158180	29487	423373	469	Cautious return
2020-12-18	158615	29039	425790	435	Cautious return
2020-12-19	159057	29005	428676	442	Cautious return
2020-12-20	159519	28592	433229	462	Cautious return
2020-12-21	159971	28226	435664	452	Cautious return
2020-12-22	160429	28014	439209	458	Cautious return
2020-12-23	160879	27655	442176	450	Cautious return
2020-12-24	161341	27393	445624	462	Cautious return
2020-12-25	161798	27088	448131	457	Cautious return
2020-12-26	162249	26828	451565	451	Cautious return
2020-12-27	162731	26388	454658	482	Cautious return
2020-12-28	163210	26133	457586	479	Cautious return
2020-12-29	163660	25711	460676	450	Cautious return
2020-12-30	164163	25429	465116	503	Cautious return
2020-12-31	164638	25275	467741	475	Cautious return
2021-01-01	165117	25150	471301	479	Cautious return
2021-01-02	165607	24787	475385	490	Cautious return
2021-01-03	166074	24581	478364	467	Cautious return
2021-01-04	166552	24146	481098	478	Cautious return
2021-01-05	167046	23756	485288	494	Cautious return
2021-01-06	167531	23584	490217	485	Cautious return
2021-01-07	168021	23351	493033	490	Cautious return
2021-01-08	168520	22840	497147	499	Cautious return
2021-01-09	168986	22748	500317	466	Cautious return
2021-01-10	169486	22405	504124	500	Cautious return
2021-01-11	169985	22156	508846	499	Cautious return
2021-01-12	170516	21735	512766	531	Cautious return
2021-01-13	170995	21376	515676	479	Cautious return
2021-01-14	171493	21150	520395	498	Cautious return
2021-01-15	172011	20687	523643	518	Cautious return
2021-01-16	172552	20634	526861	541	Cautious return
2021-01-17	173076	20225	530811	524	Cautious return
2021-01-18	173641	20060	536405	565	Cautious return
2021-01-19	174170	19847	540284	529	Cautious return
2021-01-20	174728	19561	543810	558	Cautious return
2021-01-21	175274	19331	547431	546	Cautious return
2021-01-22	175842	19111	552342	568	Cautious return
2021-01-23	176406	18769	556479	564	Cautious return
2021-01-24	176990	18608	559537	584	Cautious return
2021-01-25	177564	18351	563711	574	Cautious return
2021-01-26	178115	18047	568291	551	Cautious return
2021-01-27	178713	17846	570823	598	Cautious return
2021-01-28	179281	17641	575265	568	Cautious return
2021-01-29	179891	17439	581451	610	Cautious return
2021-01-30	180484	17290	585113	593	Cautious return
2021-01-31	181111	16791	589346	627	Cautious return
2021-02-01	181720	16762	593819	609	Cautious return
2021-02-02	182352	16607	597601	632	Cautious return
2021-02-03	182953	16387	602193	601	Cautious return
2021-02-04	183599	15937	607269	646	Cautious return
2021-02-05	184232	15690	611382	633	Cautious return
2021-02-06	184868	15637	615015	636	Cautious return
2021-02-07	185509	15230	620340	641	Cautious return
2021-02-08	186171	14976	624399	662	Cautious return
2021-02-09	186827	14738	629967	656	Cautious return
2021-02-10	187499	14544	633898	672	Cautious return
2021-02-11	188162	14243	639199	663	Cautious return
2021-02-12	188861	14088	644243	699	Cautious return
2021-02-13	189552	13819	648719	691	Cautious return
2021-02-14	190253	13601	655252	701	Cautious return
2021-02-15	190996	13577	660010	743	Cautious return
2021-02-16	191701	13114	665651	705	Cautious return
