stat	value
thetaS_last_obs_p_mean	0.9973413
thetaI_last_obs_p_mean	0.00134193
thetaR_last_obs_p_mean	0.001316746
thetaS_last_obs_p_ci_low	0.9971275
thetaS_last_obs_p_ci_med	0.9973428
thetaS_last_obs_p_ci_up	0.9975486
thetaI_last_obs_p_ci_low	0.001195295
thetaI_last_obs_p_ci_med	0.001340626
thetaI_last_obs_p_ci_up	0.001495299
thetaR_last_obs_p_ci_low	0.001173581
thetaR_last_obs_p_ci_med	0.001315851
thetaR_last_obs_p_ci_up	0.001465224
R0_p_mean	2.232034
R0_p_ci_low	1.459697
R0_p_ci_med	2.143697
R0_p_ci_up	3.526408
gamma_p_mean	0.04980885
gamma_p_ci_low	0.02244756
gamma_p_ci_med	0.04899313
gamma_p_ci_up	0.08216899
beta_p_mean	0.105888
beta_p_ci_low	0.05866225
beta_p_ci_med	0.1058747
beta_p_ci_up	0.1532168
incidence_mean	0.2641752
incidence_ci_low	0.0144371
incidence_ci_median	0.2145007
incidence_ci_up	0.7261649
thetaI_tp1_mean	0.04152456
thetaI_tp1_ci_low	0.001461329
thetaI_tp1_ci_med	0.0262151
thetaI_tp1_ci_up	0.1662674
thetaR_tp1_mean	0.06646539
thetaR_tp1_ci_low	0.007511383
thetaR_tp1_ci_med	0.04694792
thetaR_tp1_ci_up	0.2374661
Y_tp1_mean	0.04152288
Y_tp1_ci_low	0.001452784
Y_tp1_ci_med	0.02621895
Y_tp1_ci_up	0.166334
R_tp1_mean	0.06646716
R_tp1_ci_low	0.007516244
R_tp1_ci_med	0.04697178
R_tp1_ci_up	0.2374686
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1913612
thetaR_max_ci_low	0.01180108
thetaR_max_ci_med	0.1461129
thetaR_max_ci_up	0.5785669
cumInf_mean	0.2628905
cumInf_ci_low	0.01437413
cumInf_ci_med	0.213166
cumInf_ci_up	0.7245866
dthetaI_tp1_date	12/31/20
first_tp_mean	01/03/21
first_tp_ci_low	09/03/20
first_tp_ci_med	01/19/21
first_tp_ci_up	02/16/21
dthetaI_tp2_date	12/31/20
second_tp_mean	01/11/21
second_tp_ci_low	09/06/20
second_tp_ci_med	01/30/21
second_tp_ci_up	02/16/21
end_p_mean	02/15/21
end_p_ci_low	02/16/21
end_p_ci_med	02/16/21
end_p_ci_up	02/16/21
begin_str	08/01/2020
