stat	value
thetaS_last_obs_p_mean	0.9904024
thetaI_last_obs_p_mean	0.002598187
thetaR_last_obs_p_mean	0.006999444
thetaS_last_obs_p_ci_low	0.9900028
thetaS_last_obs_p_ci_med	0.9904038
thetaS_last_obs_p_ci_up	0.9907963
thetaI_last_obs_p_ci_low	0.002394183
thetaI_last_obs_p_ci_med	0.002597657
thetaI_last_obs_p_ci_up	0.002806936
thetaR_last_obs_p_ci_low	0.006667121
thetaR_last_obs_p_ci_med	0.006998304
thetaR_last_obs_p_ci_up	0.007339616
R0_p_mean	1.373349
R0_p_ci_low	1.035741
R0_p_ci_med	1.343813
R0_p_ci_up	1.8901
gamma_p_mean	0.05571643
gamma_p_ci_low	0.02584191
gamma_p_ci_med	0.05561957
gamma_p_ci_up	0.08586267
beta_p_mean	0.07480852
beta_p_ci_low	0.03942122
beta_p_ci_med	0.07487289
beta_p_ci_up	0.1098664
incidence_mean	0.1583523
incidence_ci_low	0.02163225
incidence_ci_median	0.1280587
incidence_ci_up	0.4521956
thetaI_tp1_mean	0.02172313
thetaI_tp1_ci_low	0.002014597
thetaI_tp1_ci_med	0.01604675
thetaI_tp1_ci_up	0.07392863
thetaR_tp1_mean	0.06484893
thetaR_tp1_ci_low	0.01744321
thetaR_tp1_ci_med	0.05409767
thetaR_tp1_ci_up	0.1744411
Y_tp1_mean	0.02172215
Y_tp1_ci_low	0.002009308
Y_tp1_ci_med	0.0160532
Y_tp1_ci_up	0.07403575
R_tp1_mean	0.06484855
R_tp1_ci_low	0.01743642
R_tp1_ci_med	0.05412064
R_tp1_ci_up	0.1744686
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1285428
thetaR_max_ci_low	0.02263347
thetaR_max_ci_med	0.1036101
thetaR_max_ci_up	0.3678436
cumInf_mean	0.1615606
cumInf_ci_low	0.02586682
cumInf_ci_med	0.1313254
cumInf_ci_up	0.4539174
dthetaI_tp1_date	01/04/21
first_tp_mean	11/25/20
first_tp_ci_low	08/31/20
first_tp_ci_med	12/25/20
first_tp_ci_up	02/16/21
dthetaI_tp2_date	01/04/21
second_tp_mean	12/01/20
second_tp_ci_low	09/02/20
second_tp_ci_med	01/06/21
second_tp_ci_up	02/16/21
end_p_mean	02/15/21
end_p_ci_low	02/16/21
end_p_ci_med	02/16/21
end_p_ci_up	02/16/21
begin_str	08/01/2020
