stat	value
thetaS_last_obs_p_mean	0.9938435
thetaI_last_obs_p_mean	0.001015707
thetaR_last_obs_p_mean	0.005140743
thetaS_last_obs_p_ci_low	0.9935276
thetaS_last_obs_p_ci_med	0.9938441
thetaS_last_obs_p_ci_up	0.9941553
thetaI_last_obs_p_ci_low	0.0008901731
thetaI_last_obs_p_ci_med	0.00101463
thetaI_last_obs_p_ci_up	0.001147555
thetaR_last_obs_p_ci_low	0.004855587
thetaR_last_obs_p_ci_med	0.005140102
thetaR_last_obs_p_ci_up	0.005429252
R0_p_mean	1.304654
R0_p_ci_low	0.8454501
R0_p_ci_med	1.24682
R0_p_ci_up	2.122313
gamma_p_mean	0.05256504
gamma_p_ci_low	0.01327811
gamma_p_ci_med	0.05115077
gamma_p_ci_up	0.1007607
beta_p_mean	0.06524998
beta_p_ci_low	0.01936787
beta_p_ci_med	0.06410596
beta_p_ci_up	0.1183582
incidence_mean	0.05520134
incidence_ci_low	0.00288087
incidence_ci_median	0.02687412
incidence_ci_up	0.2843186
thetaI_tp1_mean	0.01237067
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.004803384
thetaI_tp1_ci_up	0.07126726
thetaR_tp1_mean	0.0403111
thetaR_tp1_ci_low	0.005363515
thetaR_tp1_ci_med	0.02292372
thetaR_tp1_ci_up	0.1856837
Y_tp1_mean	0.01237066
Y_tp1_ci_low	0
Y_tp1_ci_med	0.004813318
Y_tp1_ci_up	0.07130954
R_tp1_mean	0.04031098
R_tp1_ci_low	0.005345907
R_tp1_ci_med	0.02293143
R_tp1_ci_up	0.185834
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0448279
thetaR_max_ci_low	0.005389053
thetaR_max_ci_med	0.02459402
thetaR_max_ci_up	0.2123709
cumInf_mean	0.05830853
cumInf_ci_low	0.005822459
cumInf_ci_med	0.03030757
cumInf_ci_up	0.2855781
dthetaI_tp1_date	03/05/21
first_tp_mean	11/16/20
first_tp_ci_low	08/28/20
first_tp_ci_med	09/28/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	03/05/21
second_tp_mean	11/18/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/30/20
second_tp_ci_up	03/12/21
end_p_mean	03/10/21
end_p_ci_low	02/03/21
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
