date	value	lower_ci	upper_ci	incidence	scenario
2020-10-09	153996	121803	189808	NA	Normal (pre-intervention)
2020-10-10	155656	118388	197638	1660	Normal (pre-intervention)
2020-10-11	157376	115506	205337	1720	Normal (pre-intervention)
2020-10-12	159132	113068	212644	1756	Normal (pre-intervention)
2020-10-13	160920	110852	219941	1788	Normal (pre-intervention)
2020-10-14	162712	108944	227360	1792	Normal (pre-intervention)
2020-10-15	164568	107108	234411	1856	Normal (pre-intervention)
2020-10-16	166452	105152	241821	1884	Normal (pre-intervention)
2020-10-17	168390	103658	248949	1938	Normal (pre-intervention)
2020-10-18	170417	102183	256436	2027	Normal (pre-intervention)
2020-10-19	172489	100985	264272	2072	Normal (pre-intervention)
2020-10-20	174618	99863	272550	2129	Normal (pre-intervention)
2020-10-21	176797	98686	280592	2179	Normal (pre-intervention)
2020-10-22	179031	97664	288784	2234	Normal (pre-intervention)
2020-10-23	181307	96599	297259	2276	Normal (pre-intervention)
2020-10-24	183637	95557	306261	2330	Normal (pre-intervention)
2020-10-25	186047	94552	315644	2410	Normal (pre-intervention)
2020-10-26	188498	93791	325802	2451	Normal (pre-intervention)
2020-10-27	191041	92876	335292	2543	Normal (pre-intervention)
2020-10-28	193654	92147	346488	2613	Normal (pre-intervention)
2020-10-29	196336	91352	357657	2682	Normal (pre-intervention)
2020-10-30	199081	90749	368406	2745	Normal (pre-intervention)
2020-10-31	201932	90084	380401	2851	Normal (pre-intervention)
2020-11-01	204890	89343	393127	2958	Normal (pre-intervention)
2020-11-02	207943	88807	405937	3053	Normal (pre-intervention)
2020-11-03	211070	88180	418991	3127	Normal (pre-intervention)
2020-11-04	214278	87624	433836	3208	Normal (pre-intervention)
2020-11-05	217614	87226	448769	3336	Normal (pre-intervention)
2020-11-06	221023	86306	464500	3409	Normal (pre-intervention)
2020-11-07	224552	85959	481435	3529	Normal (pre-intervention)
2020-11-08	228161	85252	498708	3609	Normal (pre-intervention)
2020-11-09	231955	84797	516751	3794	Normal (pre-intervention)
2020-11-10	235815	84502	535107	3860	Normal (pre-intervention)
2020-11-11	239840	83597	555973	4025	Normal (pre-intervention)
2020-11-12	243999	83394	576056	4159	Normal (pre-intervention)
2020-11-13	248333	83049	598167	4334	Normal (pre-intervention)
2020-11-14	252773	82817	620438	4440	Normal (pre-intervention)
2020-11-15	257390	82345	645093	4617	Normal (pre-intervention)
2020-11-16	262211	81759	671494	4821	Normal (pre-intervention)
2020-11-17	267152	81655	698292	4941	Normal (pre-intervention)
2020-11-18	272273	81181	726582	5121	Normal (pre-intervention)
2020-11-19	277539	81088	756178	5266	Normal (pre-intervention)
2020-11-20	283037	81065	785330	5498	Normal (pre-intervention)
2020-11-21	288686	80542	817803	5649	Normal (pre-intervention)
2020-11-22	294586	80614	853170	5900	Normal (pre-intervention)
2020-11-23	300737	80415	886449	6151	Normal (pre-intervention)
2020-11-24	307069	79905	925493	6332	Normal (pre-intervention)
2020-11-25	313685	79377	966823	6616	Normal (pre-intervention)
2020-11-26	320532	79515	1004910	6847	Normal (pre-intervention)
2020-11-27	327655	79401	1049568	7123	Normal (pre-intervention)
2020-11-28	335049	79160	1094878	7394	Normal (pre-intervention)
2020-11-29	342689	78793	1141469	7640	Normal (pre-intervention)
2020-11-30	350702	78699	1193025	8013	Normal (pre-intervention)
2020-12-01	358973	78295	1245150	8271	Normal (pre-intervention)
2020-12-02	367591	78261	1299392	8618	Normal (pre-intervention)
2020-12-03	376534	78157	1359465	8943	Normal (pre-intervention)
2020-12-04	385840	77821	1415518	9306	Normal (pre-intervention)
2020-12-05	395499	77415	1482862	9659	Normal (pre-intervention)
2020-12-06	405515	77417	1546525	10016	Normal (pre-intervention)
2020-12-07	415954	77362	1615848	10439	Normal (pre-intervention)
2020-12-08	426756	77000	1690434	10802	Normal (pre-intervention)
2020-12-09	438019	76808	1767656	11263	Normal (pre-intervention)
2020-12-10	449736	76806	1846148	11717	Normal (pre-intervention)
2020-12-11	461875	76231	1930455	12139	Normal (pre-intervention)
2020-12-12	474465	76014	2014912	12590	Normal (pre-intervention)
2020-12-13	487578	75838	2111532	13113	Normal (pre-intervention)
2020-12-14	501252	75566	2208935	13674	Normal (pre-intervention)
2020-12-15	515447	75204	2306320	14195	Normal (pre-intervention)
2020-12-16	530123	75153	2411793	14676	Normal (pre-intervention)
2020-12-17	545362	74618	2520768	15239	Normal (pre-intervention)
2020-12-18	561184	74342	2636056	15822	Normal (pre-intervention)
2020-12-19	577595	74280	2758298	16411	Normal (pre-intervention)
2020-12-20	594616	74151	2885790	17021	Normal (pre-intervention)
2020-12-21	612329	73773	3018160	17713	Normal (pre-intervention)
2020-12-22	630643	73792	3158444	18314	Normal (pre-intervention)
2020-12-23	649584	74035	3301668	18941	Normal (pre-intervention)
2020-12-24	669203	73610	3451342	19619	Normal (pre-intervention)
2020-12-25	689551	73233	3605494	20348	Normal (pre-intervention)
2020-12-26	710579	73245	3767405	21028	Normal (pre-intervention)
2020-12-27	732363	72745	3931158	21784	Normal (pre-intervention)
2020-12-28	754890	72522	4111751	22527	Normal (pre-intervention)
2020-12-29	778149	72491	4300873	23259	Normal (pre-intervention)
2020-12-30	802216	72065	4487426	24067	Normal (pre-intervention)
2020-12-31	826989	71941	4686446	24773	Normal (pre-intervention)
2021-01-01	852557	71950	4889820	25568	Normal (pre-intervention)
2021-01-02	878903	71262	5096372	26346	Normal (pre-intervention)
2021-01-03	906092	71130	5332643	27189	Normal (pre-intervention)
2021-01-04	934096	70839	5558557	28004	Normal (pre-intervention)
2021-01-05	963028	70679	5801949	28932	Normal (pre-intervention)
2021-01-06	992801	70519	6058797	29773	Normal (pre-intervention)
2021-01-07	1023473	70207	6317188	30672	Normal (pre-intervention)
2021-01-08	1054919	69973	6584058	31446	Normal (pre-intervention)
