date	value	lower_ci	upper_ci	incidence	scenario
2020-10-09	743912	684468	806000	NA	Normal (pre-intervention)
2020-10-10	748338	679567	820615	4426	Normal (pre-intervention)
2020-10-11	752712	675404	834138	4374	Normal (pre-intervention)
2020-10-12	757023	672235	846983	4311	Normal (pre-intervention)
2020-10-13	761338	669143	859148	4315	Normal (pre-intervention)
2020-10-14	765621	666983	870990	4283	Normal (pre-intervention)
2020-10-15	769902	665492	882439	4281	Normal (pre-intervention)
2020-10-16	774137	663853	893666	4235	Normal (pre-intervention)
2020-10-17	778270	661835	904132	4133	Normal (pre-intervention)
2020-10-18	782428	660274	915357	4158	Normal (pre-intervention)
2020-10-19	786528	659504	924827	4100	Normal (pre-intervention)
2020-10-20	790533	657939	935682	4005	Normal (pre-intervention)
2020-10-21	794611	657202	945762	4078	Normal (pre-intervention)
2020-10-22	798559	656738	955751	3948	Normal (pre-intervention)
2020-10-23	802554	655746	965965	3995	Normal (pre-intervention)
2020-10-24	806427	655025	975777	3873	Normal (pre-intervention)
2020-10-25	810304	654488	985750	3877	Normal (pre-intervention)
2020-10-26	814135	654226	994948	3831	Normal (pre-intervention)
2020-10-27	817993	652918	1004343	3858	Normal (pre-intervention)
2020-10-28	821854	653008	1014081	3861	Normal (pre-intervention)
2020-10-29	825670	651980	1023719	3816	Normal (pre-intervention)
2020-10-30	829417	651538	1033291	3747	Normal (pre-intervention)
2020-10-31	833129	651584	1043083	3712	Normal (pre-intervention)
2020-11-01	836829	651187	1051988	3700	Normal (pre-intervention)
2020-11-02	840439	650967	1061802	3610	Normal (pre-intervention)
2020-11-03	844056	649933	1070514	3617	Normal (pre-intervention)
2020-11-04	847646	649750	1080171	3590	Normal (pre-intervention)
2020-11-05	851208	649314	1089193	3562	Normal (pre-intervention)
2020-11-06	854773	648410	1098915	3565	Normal (pre-intervention)
2020-11-07	858307	647562	1107822	3534	Normal (pre-intervention)
2020-11-08	861842	647881	1117296	3535	Normal (pre-intervention)
2020-11-09	865358	647976	1126718	3516	Normal (pre-intervention)
2020-11-10	868742	647484	1135851	3384	Normal (pre-intervention)
2020-11-11	872159	647610	1145705	3417	Normal (pre-intervention)
2020-11-12	875531	646629	1154565	3372	Normal (pre-intervention)
2020-11-13	878940	646820	1163474	3409	Normal (pre-intervention)
2020-11-14	882329	645692	1172878	3389	Normal (pre-intervention)
2020-11-15	885687	645802	1182378	3358	Normal (pre-intervention)
2020-11-16	889031	645045	1192319	3344	Normal (pre-intervention)
2020-11-17	892236	644769	1201954	3205	Normal (pre-intervention)
2020-11-18	895536	644510	1210883	3300	Normal (pre-intervention)
2020-11-19	898826	644048	1220136	3290	Normal (pre-intervention)
2020-11-20	902128	643654	1230748	3302	Normal (pre-intervention)
2020-11-21	905340	643239	1238860	3212	Normal (pre-intervention)
2020-11-22	908550	642631	1248612	3210	Normal (pre-intervention)
2020-11-23	911737	642428	1258929	3187	Normal (pre-intervention)
2020-11-24	914838	641374	1267742	3101	Normal (pre-intervention)
2020-11-25	918035	641344	1276715	3197	Normal (pre-intervention)
2020-11-26	921145	640656	1286332	3110	Normal (pre-intervention)
2020-11-27	924265	640499	1295881	3120	Normal (pre-intervention)
2020-11-28	927415	639176	1305719	3150	Normal (pre-intervention)
2020-11-29	930510	639354	1315865	3095	Normal (pre-intervention)
2020-11-30	933571	639128	1326704	3061	Normal (pre-intervention)
