stat	value
thetaS_last_obs_p_mean	0.99454
thetaI_last_obs_p_mean	0.0004391551
thetaR_last_obs_p_mean	0.005020801
thetaS_last_obs_p_ci_low	0.9942382
thetaS_last_obs_p_ci_med	0.9945404
thetaS_last_obs_p_ci_up	0.9948379
thetaI_last_obs_p_ci_low	0.0003572857
thetaI_last_obs_p_ci_med	0.0004380367
thetaI_last_obs_p_ci_up	0.0005273221
thetaR_last_obs_p_ci_low	0.004735851
thetaR_last_obs_p_ci_med	0.005020541
thetaR_last_obs_p_ci_up	0.005309139
R0_p_mean	1.125197
R0_p_ci_low	0.7679727
R0_p_ci_med	1.090862
R0_p_ci_up	1.712568
gamma_p_mean	0.08619083
gamma_p_ci_low	0.02158573
gamma_p_ci_med	0.08582573
gamma_p_ci_up	0.1558766
beta_p_mean	0.09391067
beta_p_ci_low	0.02725171
beta_p_ci_med	0.09314617
beta_p_ci_up	0.1670683
incidence_mean	0.03016106
incidence_ci_low	0.001541896
incidence_ci_median	0.01038727
incidence_ci_up	0.1971221
thetaI_tp1_mean	0.004241989
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006908955
thetaI_tp1_ci_up	0.03248524
thetaR_tp1_mean	0.02327095
thetaR_tp1_ci_low	0.003222014
thetaR_tp1_ci_med	0.01190517
thetaR_tp1_ci_up	0.12117
Y_tp1_mean	0.004242087
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006889759
Y_tp1_ci_up	0.03250686
R_tp1_mean	0.02326937
R_tp1_ci_low	0.003206403
R_tp1_ci_med	0.01190378
R_tp1_ci_up	0.1212477
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02784506
thetaR_max_ci_low	0.003132149
thetaR_max_ci_med	0.01268254
thetaR_max_ci_up	0.1586067
cumInf_mean	0.03283317
cumInf_ci_low	0.003162177
cumInf_ci_med	0.01359268
cumInf_ci_up	0.1986459
dthetaI_tp1_date	02/27/21
first_tp_mean	10/09/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/09/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	02/27/21
second_tp_mean	10/13/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/13/20
second_tp_ci_up	03/12/21
end_p_mean	02/20/21
end_p_ci_low	11/17/20
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
