date	value	lower_ci	upper_ci	incidence	scenario
2020-10-09	148814	119848	180870	NA	Normal (pre-intervention)
2020-10-10	149869	116487	187404	1055	Normal (pre-intervention)
2020-10-11	150913	113620	193526	1044	Normal (pre-intervention)
2020-10-12	151999	111210	199260	1086	Normal (pre-intervention)
2020-10-13	153083	108810	204991	1084	Normal (pre-intervention)
2020-10-14	154234	106921	210261	1151	Normal (pre-intervention)
2020-10-15	155385	104956	215850	1151	Normal (pre-intervention)
2020-10-16	156553	103208	221090	1168	Normal (pre-intervention)
2020-10-17	157732	101699	226531	1179	Normal (pre-intervention)
2020-10-18	158915	100188	231885	1183	Normal (pre-intervention)
2020-10-19	160155	98638	237533	1240	Normal (pre-intervention)
2020-10-20	161433	97510	243102	1278	Normal (pre-intervention)
2020-10-21	162690	96116	248799	1257	Normal (pre-intervention)
2020-10-22	163997	95206	254194	1307	Normal (pre-intervention)
2020-10-23	165329	94143	259802	1332	Normal (pre-intervention)
2020-10-24	166682	92882	265972	1353	Normal (pre-intervention)
2020-10-25	168094	91887	272009	1412	Normal (pre-intervention)
2020-10-26	169544	90944	278304	1450	Normal (pre-intervention)
2020-10-27	170991	90201	284667	1447	Normal (pre-intervention)
2020-10-28	172496	89225	291177	1505	Normal (pre-intervention)
2020-10-29	174007	88209	298019	1511	Normal (pre-intervention)
2020-10-30	175560	87459	304867	1553	Normal (pre-intervention)
2020-10-31	177155	86607	311514	1595	Normal (pre-intervention)
2020-11-01	178802	85795	318919	1647	Normal (pre-intervention)
2020-11-02	180491	85187	326866	1689	Normal (pre-intervention)
2020-11-03	182180	84657	334437	1689	Normal (pre-intervention)
2020-11-04	183910	83882	342377	1730	Normal (pre-intervention)
2020-11-05	185707	83270	350259	1797	Normal (pre-intervention)
2020-11-06	187552	82623	359320	1845	Normal (pre-intervention)
2020-11-07	189446	81907	368346	1894	Normal (pre-intervention)
2020-11-08	191401	81394	377471	1955	Normal (pre-intervention)
2020-11-09	193407	80922	387365	2006	Normal (pre-intervention)
2020-11-10	195467	80595	397158	2060	Normal (pre-intervention)
2020-11-11	197583	80006	407908	2116	Normal (pre-intervention)
2020-11-12	199758	79910	419210	2175	Normal (pre-intervention)
2020-11-13	201989	79287	430141	2231	Normal (pre-intervention)
2020-11-14	204255	78985	443359	2266	Normal (pre-intervention)
2020-11-15	206599	78539	455040	2344	Normal (pre-intervention)
2020-11-16	209012	77914	468177	2413	Normal (pre-intervention)
2020-11-17	211485	77423	481677	2473	Normal (pre-intervention)
2020-11-18	214016	77001	496069	2531	Normal (pre-intervention)
2020-11-19	216642	76699	509944	2626	Normal (pre-intervention)
2020-11-20	219312	76211	525283	2670	Normal (pre-intervention)
