stat	value
thetaS_last_obs_p_mean	0.995596
thetaI_last_obs_p_mean	0.0004096608
thetaR_last_obs_p_mean	0.003994302
thetaS_last_obs_p_ci_low	0.9953269
thetaS_last_obs_p_ci_med	0.9955969
thetaS_last_obs_p_ci_up	0.9958603
thetaI_last_obs_p_ci_low	0.0003320049
thetaI_last_obs_p_ci_med	0.0004086091
thetaI_last_obs_p_ci_up	0.0004941736
thetaR_last_obs_p_ci_low	0.003743323
thetaR_last_obs_p_ci_med	0.003993525
thetaR_last_obs_p_ci_up	0.004249504
R0_p_mean	1.044203
R0_p_ci_low	0.7087312
R0_p_ci_med	1.025451
R0_p_ci_up	1.498118
gamma_p_mean	0.08563387
gamma_p_ci_low	0.02894195
gamma_p_ci_med	0.0857746
gamma_p_ci_up	0.1423937
beta_p_mean	0.08787916
beta_p_ci_low	0.03071212
beta_p_ci_med	0.08736549
beta_p_ci_up	0.1488552
incidence_mean	0.01790554
incidence_ci_low	0.00154437
incidence_ci_median	0.00677016
incidence_ci_up	0.1124304
thetaI_tp1_mean	0.002463519
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000200771
thetaI_tp1_ci_up	0.02076126
thetaR_tp1_mean	0.01637982
thetaR_tp1_ci_low	0.002192486
thetaR_tp1_ci_med	0.008692845
thetaR_tp1_ci_up	0.08427427
Y_tp1_mean	0.002463641
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000198847
Y_tp1_ci_up	0.02077718
R_tp1_mean	0.01637864
R_tp1_ci_low	0.002186516
R_tp1_ci_med	0.008686785
R_tp1_ci_up	0.08435273
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01715791
thetaR_max_ci_low	0.002164561
thetaR_max_ci_med	0.008792007
thetaR_max_ci_up	0.09124232
cumInf_mean	0.01974054
cumInf_ci_low	0.002180367
cumInf_ci_med	0.009121612
cumInf_ci_up	0.1129581
dthetaI_tp1_date	03/08/21
first_tp_mean	09/29/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/12/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	03/08/21
second_tp_mean	10/02/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/15/20
second_tp_ci_up	03/12/21
end_p_mean	02/12/21
end_p_ci_low	11/13/20
end_p_ci_med	03/12/21
end_p_ci_up	03/12/21
begin_str	08/25/2020
