date	value	lower_ci	upper_ci	incidence	scenario
2020-08-04	19189	11748	28079	NA	Soc. Dist. + Travel Ban
2020-08-05	19720	11078	30292	531	Soc. Dist. + Travel Ban
2020-08-06	20266	10559	32496	546	Soc. Dist. + Travel Ban
2020-08-07	20819	10081	34614	553	Soc. Dist. + Travel Ban
2020-08-08	21388	9685	36852	569	Soc. Dist. + Travel Ban
2020-08-09	21964	9315	39020	576	Soc. Dist. + Travel Ban
2020-08-10	22557	8954	41264	593	Soc. Dist. + Travel Ban
2020-08-11	23161	8680	43501	604	Soc. Dist. + Travel Ban
2020-08-12	23785	8404	45832	624	Soc. Dist. + Travel Ban
2020-08-13	24423	8174	48264	638	Soc. Dist. + Travel Ban
2020-08-14	25066	7959	50763	643	Soc. Dist. + Travel Ban
2020-08-15	25723	7729	53306	657	Soc. Dist. + Travel Ban
2020-08-16	26405	7540	56083	682	Soc. Dist. + Travel Ban
2020-08-17	27106	7349	58687	701	Soc. Dist. + Travel Ban
2020-08-18	27835	7218	61612	729	Soc. Dist. + Travel Ban
2020-08-19	28586	7021	64756	751	Soc. Dist. + Travel Ban
2020-08-20	29354	6920	67743	768	Soc. Dist. + Travel Ban
2020-08-21	30143	6776	71122	789	Soc. Dist. + Travel Ban
2020-08-22	30950	6592	74446	807	Soc. Dist. + Travel Ban
2020-08-23	31781	6483	78177	831	Soc. Dist. + Travel Ban
2020-08-24	32645	6346	81819	864	Soc. Dist. + Travel Ban
2020-08-25	33533	6249	85825	888	Soc. Dist. + Travel Ban
2020-08-26	34457	6139	89909	924	Soc. Dist. + Travel Ban
2020-08-27	35404	6034	94296	947	Soc. Dist. + Travel Ban
2020-08-28	36375	6030	98880	971	Soc. Dist. + Travel Ban
2020-08-29	37378	5985	103657	1003	Soc. Dist. + Travel Ban
2020-08-30	38412	5958	108651	1034	Soc. Dist. + Travel Ban
2020-08-31	39489	5893	113997	1077	Soc. Dist. + Travel Ban
2020-09-01	40608	5820	119639	1119	Soc. Dist. + Travel Ban
2020-09-02	41763	5757	125661	1155	Soc. Dist. + Travel Ban
2020-09-03	42964	5735	131712	1201	Soc. Dist. + Travel Ban
2020-09-04	44203	5678	138204	1239	Soc. Dist. + Travel Ban
2020-09-05	45501	5651	144896	1298	Soc. Dist. + Travel Ban
2020-09-06	46829	5585	152467	1328	Soc. Dist. + Travel Ban
2020-09-07	48229	5528	160092	1400	Soc. Dist. + Travel Ban
2020-09-08	49683	5481	167966	1454	Soc. Dist. + Travel Ban
2020-09-09	51177	5461	176715	1494	Soc. Dist. + Travel Ban
2020-09-10	52734	5418	185343	1557	Soc. Dist. + Travel Ban
2020-09-11	54360	5351	195083	1626	Soc. Dist. + Travel Ban
2020-09-12	56043	5331	204836	1683	Soc. Dist. + Travel Ban
2020-09-13	57802	5260	215512	1759	Soc. Dist. + Travel Ban
2020-09-14	59625	5193	226272	1823	Soc. Dist. + Travel Ban
2020-09-15	61530	5152	237472	1905	Soc. Dist. + Travel Ban
2020-09-16	63513	5083	250550	1983	Soc. Dist. + Travel Ban
2020-09-17	65577	5041	263510	2064	Soc. Dist. + Travel Ban
2020-09-18	67726	4953	276863	2149	Soc. Dist. + Travel Ban
2020-09-19	69970	4947	291681	2244	Soc. Dist. + Travel Ban
2020-09-20	72334	4824	305825	2364	Soc. Dist. + Travel Ban
2020-09-21	74774	4819	321775	2440	Soc. Dist. + Travel Ban
2020-09-22	77328	4726	338574	2554	Soc. Dist. + Travel Ban
2020-09-23	80000	4656	356302	2672	Soc. Dist. + Travel Ban
2020-09-24	82806	4654	374969	2806	Soc. Dist. + Travel Ban
2020-09-25	85715	4516	394511	2909	Soc. Dist. + Travel Ban
2020-09-26	88773	4480	415928	3058	Soc. Dist. + Travel Ban
2020-09-27	91962	4421	437525	3189	Soc. Dist. + Travel Ban
2020-09-28	95300	4369	460857	3338	Soc. Dist. + Travel Ban
