stat	value
thetaS_last_obs_p_mean	0.9996075
thetaI_last_obs_p_mean	0.0001064119
thetaR_last_obs_p_mean	0.000286082
thetaS_last_obs_p_ci_low	0.9995267
thetaS_last_obs_p_ci_med	0.9996085
thetaS_last_obs_p_ci_up	0.9996829
thetaI_last_obs_p_ci_low	6.904847e-05
thetaI_last_obs_p_ci_med	0.0001054649
thetaI_last_obs_p_ci_up	0.0001491908
thetaR_last_obs_p_ci_low	0.0002220969
thetaR_last_obs_p_ci_med	0.0002852997
thetaR_last_obs_p_ci_up	0.000354706
R0_p_mean	1.723737
R0_p_ci_low	0.8126235
R0_p_ci_med	1.59433
R0_p_ci_up	3.383156
gamma_p_mean	0.07382236
gamma_p_ci_low	0.01169607
gamma_p_ci_med	0.06325603
gamma_p_ci_up	0.1929727
beta_p_mean	0.1151892
beta_p_ci_low	0.01811633
beta_p_ci_med	0.1061608
beta_p_ci_up	0.2648369
incidence_mean	0.009895511
incidence_ci_low	8.106569e-05
incidence_ci_median	0.000615478
incidence_ci_up	0.08905321
thetaI_tp1_mean	0.002653009
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02616952
thetaR_tp1_mean	0.00647855
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0006456203
thetaR_tp1_ci_up	0.05122672
Y_tp1_mean	0.002652982
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02626812
R_tp1_mean	0.006478913
R_tp1_ci_low	0
R_tp1_ci_med	0.0006439368
R_tp1_ci_up	0.05116111
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.007068994
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006443867
thetaR_max_ci_up	0.05761549
cumInf_mean	0.009899194
cumInf_ci_low	0
cumInf_ci_med	0.0006655562
cumInf_ci_up	0.08833226
dthetaI_tp1_date	01/01/21
first_tp_mean	08/10/20
first_tp_ci_low	07/10/20
first_tp_ci_med	07/25/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	01/01/21
second_tp_mean	08/13/20
second_tp_ci_low	07/11/20
second_tp_ci_med	07/27/20
second_tp_ci_up	01/05/21
end_p_mean	10/19/20
end_p_ci_low	08/15/20
end_p_ci_med	09/29/20
end_p_ci_up	01/05/21
begin_str	06/20/2020
