stat	value
thetaS_last_obs_p_mean	0.9989242
thetaI_last_obs_p_mean	0.0002470584
thetaR_last_obs_p_mean	0.0008287284
thetaS_last_obs_p_ci_low	0.9987924
thetaS_last_obs_p_ci_med	0.9989253
thetaS_last_obs_p_ci_up	0.9990499
thetaI_last_obs_p_ci_low	0.0001883625
thetaI_last_obs_p_ci_med	0.000246067
thetaI_last_obs_p_ci_up	0.0003112972
thetaR_last_obs_p_ci_low	0.0007189501
thetaR_last_obs_p_ci_med	0.0008277438
thetaR_last_obs_p_ci_up	0.0009438826
R0_p_mean	1.634888
R0_p_ci_low	0.8026259
R0_p_ci_med	1.515918
R0_p_ci_up	3.141755
gamma_p_mean	0.04972777
gamma_p_ci_low	0.009098386
gamma_p_ci_med	0.04346873
gamma_p_ci_up	0.1235166
beta_p_mean	0.07409083
beta_p_ci_low	0.0139447
beta_p_ci_med	0.06884259
beta_p_ci_up	0.1641343
incidence_mean	0.01691657
incidence_ci_low	0.0002346995
incidence_ci_median	0.00227043
incidence_ci_up	0.1502616
thetaI_tp1_mean	0.005512206
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0001627905
thetaI_tp1_ci_up	0.05485664
thetaR_tp1_mean	0.01175013
thetaR_tp1_ci_low	9.473095e-06
thetaR_tp1_ci_med	0.002659282
thetaR_tp1_ci_up	0.09156707
Y_tp1_mean	0.005512744
Y_tp1_ci_low	0
Y_tp1_ci_med	0.00015973
Y_tp1_ci_up	0.05496594
R_tp1_mean	0.01175039
R_tp1_ci_low	5.949592e-06
R_tp1_ci_med	0.002662095
R_tp1_ci_up	0.09155315
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01175013
thetaR_max_ci_low	9.473095e-06
thetaR_max_ci_med	0.002659282
thetaR_max_ci_up	0.09156707
cumInf_mean	0.01726234
cumInf_ci_low	1.129247e-05
cumInf_ci_med	0.003001765
cumInf_ci_up	0.1487038
dthetaI_tp1_date	01/05/21
first_tp_mean	08/24/20
first_tp_ci_low	06/24/20
first_tp_ci_med	07/23/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	01/05/21
second_tp_mean	08/26/20
second_tp_ci_low	06/26/20
second_tp_ci_med	07/25/20
second_tp_ci_up	01/05/21
end_p_mean	12/01/20
end_p_ci_low	08/30/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
