stat	value
thetaS_last_obs_p_mean	0.9976822
thetaI_last_obs_p_mean	0.001261453
thetaR_last_obs_p_mean	0.001056337
thetaS_last_obs_p_ci_low	0.9974832
thetaS_last_obs_p_ci_med	0.9976835
thetaS_last_obs_p_ci_up	0.997875
thetaI_last_obs_p_ci_low	0.001119918
thetaI_last_obs_p_ci_med	0.001260085
thetaI_last_obs_p_ci_up	0.001409338
thetaR_last_obs_p_ci_low	0.0009285887
thetaR_last_obs_p_ci_med	0.001055275
thetaR_last_obs_p_ci_up	0.001190046
R0_p_mean	2.212875
R0_p_ci_low	1.451564
R0_p_ci_med	2.142488
R0_p_ci_up	3.387841
gamma_p_mean	0.04661346
gamma_p_ci_low	0.02335665
gamma_p_ci_med	0.0460837
gamma_p_ci_up	0.07276028
beta_p_mean	0.09940256
beta_p_ci_low	0.0566625
beta_p_ci_med	0.09948398
beta_p_ci_up	0.141822
incidence_mean	0.06237179
incidence_ci_low	0.005064669
incidence_ci_median	0.0355959
incidence_ci_up	0.2825628
thetaI_tp1_mean	0.01811248
thetaI_tp1_ci_low	1.597939e-06
thetaI_tp1_ci_med	0.007771761
thetaI_tp1_ci_up	0.09984546
thetaR_tp1_mean	0.04293269
thetaR_tp1_ci_low	0.004008575
thetaR_tp1_ci_med	0.02697468
thetaR_tp1_ci_up	0.1794187
Y_tp1_mean	0.0181122
Y_tp1_ci_low	9.116034e-08
Y_tp1_ci_med	0.007773591
Y_tp1_ci_up	0.09983452
R_tp1_mean	0.04293439
R_tp1_ci_low	0.003992117
R_tp1_ci_med	0.0269805
R_tp1_ci_up	0.1793617
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0436733
thetaR_max_ci_low	0.004015296
thetaR_max_ci_med	0.0273286
thetaR_max_ci_up	0.1832588
cumInf_mean	0.06202219
cumInf_ci_low	0.004336331
cumInf_ci_med	0.0356552
cumInf_ci_up	0.280229
dthetaI_tp1_date	01/04/21
first_tp_mean	09/30/20
first_tp_ci_low	07/16/20
first_tp_ci_med	07/30/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	01/04/21
second_tp_mean	10/03/20
second_tp_ci_low	07/20/20
second_tp_ci_med	08/03/20
second_tp_ci_up	01/05/21
end_p_mean	01/04/21
end_p_ci_low	01/05/21
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
