stat	value
thetaS_last_obs_p_mean	0.9966015
thetaI_last_obs_p_mean	0.001588194
thetaR_last_obs_p_mean	0.001810304
thetaS_last_obs_p_ci_low	0.9963533
thetaS_last_obs_p_ci_med	0.9966026
thetaS_last_obs_p_ci_up	0.9968439
thetaI_last_obs_p_ci_low	0.001424361
thetaI_last_obs_p_ci_med	0.001586806
thetaI_last_obs_p_ci_up	0.00175995
thetaR_last_obs_p_ci_low	0.001635662
thetaR_last_obs_p_ci_med	0.001809575
thetaR_last_obs_p_ci_up	0.001988992
R0_p_mean	1.909675
R0_p_ci_low	1.418527
R0_p_ci_med	1.870695
R0_p_ci_up	2.634075
gamma_p_mean	0.07858922
gamma_p_ci_low	0.0461034
gamma_p_ci_med	0.07830335
gamma_p_ci_up	0.1128865
beta_p_mean	0.146671
beta_p_ci_low	0.09897878
beta_p_ci_med	0.1466923
beta_p_ci_up	0.194436
incidence_mean	0.07475528
incidence_ci_low	0.008496976
incidence_ci_median	0.04562197
incidence_ci_up	0.3150417
thetaI_tp1_mean	0.001699721
thetaI_tp1_ci_low	0.001425787
thetaI_tp1_ci_med	0.001696576
thetaI_tp1_ci_up	0.00199051
thetaR_tp1_mean	0.001939376
thetaR_tp1_ci_low	0.001656015
thetaR_tp1_ci_med	0.001936782
thetaR_tp1_ci_up	0.002237023
Y_tp1_mean	0.00170002
Y_tp1_ci_low	0.001357611
Y_tp1_ci_med	0.001694824
Y_tp1_ci_up	0.002073537
R_tp1_mean	0.001939325
R_tp1_ci_low	0.001577658
R_tp1_ci_med	0.001934569
R_tp1_ci_up	0.00232936
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0622566
thetaR_max_ci_low	0.007219287
thetaR_max_ci_med	0.04028461
thetaR_max_ci_up	0.2493777
cumInf_mean	0.07444341
cumInf_ci_low	0.007342341
cumInf_ci_med	0.04562898
cumInf_ci_up	0.3137651
dthetaI_tp1_date	08/04/20
first_tp_mean	08/26/20
first_tp_ci_low	07/23/20
first_tp_ci_med	07/29/20
first_tp_ci_up	01/04/21
dthetaI_tp2_date	08/04/20
second_tp_mean	09/02/20
second_tp_ci_low	07/25/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/04/21
end_p_mean	01/03/21
end_p_ci_low	12/07/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
