stat	value
thetaS_last_obs_p_mean	0.9986107
thetaI_last_obs_p_mean	0.0004447735
thetaR_last_obs_p_mean	0.0009444981
thetaS_last_obs_p_ci_low	0.9984602
thetaS_last_obs_p_ci_med	0.9986113
thetaS_last_obs_p_ci_up	0.9987568
thetaI_last_obs_p_ci_low	0.0003637073
thetaI_last_obs_p_ci_med	0.0004438853
thetaI_last_obs_p_ci_up	0.0005310829
thetaR_last_obs_p_ci_low	0.0008250778
thetaR_last_obs_p_ci_med	0.0009438035
thetaR_last_obs_p_ci_up	0.001067957
R0_p_mean	1.626806
R0_p_ci_low	0.9258665
R0_p_ci_med	1.538949
R0_p_ci_up	2.854085
gamma_p_mean	0.05810401
gamma_p_ci_low	0.0153483
gamma_p_ci_med	0.05569219
gamma_p_ci_up	0.1149751
beta_p_mean	0.08862568
beta_p_ci_low	0.02563104
beta_p_ci_med	0.08722302
beta_p_ci_up	0.1607396
incidence_mean	0.202897
incidence_ci_low	0.001172079
incidence_ci_median	0.08903854
incidence_ci_up	0.7804784
thetaI_tp1_mean	0.02392173
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.006967456
thetaI_tp1_ci_up	0.1500281
thetaR_tp1_mean	0.04040561
thetaR_tp1_ci_low	0.001032597
thetaR_tp1_ci_med	0.01375725
thetaR_tp1_ci_up	0.260726
Y_tp1_mean	0.02391977
Y_tp1_ci_low	0
Y_tp1_ci_med	0.006970883
Y_tp1_ci_up	0.1499938
R_tp1_mean	0.04040391
R_tp1_ci_low	0.001028807
R_tp1_ci_med	0.01374714
R_tp1_ci_up	0.2604613
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1551986
thetaR_max_ci_low	0.001067886
thetaR_max_ci_med	0.05857346
thetaR_max_ci_up	0.6860332
cumInf_mean	0.2020057
cumInf_ci_low	0.001166434
cumInf_ci_med	0.0883547
cumInf_ci_up	0.7799055
dthetaI_tp1_date	11/11/20
first_tp_mean	11/10/20
first_tp_ci_low	07/11/20
first_tp_ci_med	12/10/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	11/11/20
second_tp_mean	11/17/20
second_tp_ci_low	07/13/20
second_tp_ci_med	12/21/20
second_tp_ci_up	01/05/21
end_p_mean	12/31/20
end_p_ci_low	10/19/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
