date	value	lower_ci	upper_ci	incidence	scenario
2020-08-04	38122	24937	53572	NA	Normal (pre-intervention)
2020-08-05	39970	24276	58861	1848	Normal (pre-intervention)
2020-08-06	41951	23756	64326	1981	Normal (pre-intervention)
2020-08-07	44069	23343	70328	2118	Normal (pre-intervention)
2020-08-08	46335	23115	76619	2266	Normal (pre-intervention)
2020-08-09	48757	22870	83541	2422	Normal (pre-intervention)
2020-08-10	51360	22762	91232	2603	Normal (pre-intervention)
2020-08-11	54125	22629	99315	2765	Normal (pre-intervention)
2020-08-12	57090	22452	108531	2965	Normal (pre-intervention)
2020-08-13	60261	22540	118550	3171	Normal (pre-intervention)
2020-08-14	63665	22487	129464	3404	Normal (pre-intervention)
2020-08-15	67323	22471	141927	3658	Normal (pre-intervention)
2020-08-16	71245	22498	155150	3922	Normal (pre-intervention)
2020-08-17	75492	22559	170680	4247	Normal (pre-intervention)
2020-08-18	80031	22430	187257	4539	Normal (pre-intervention)
2020-08-19	84946	22577	205875	4915	Normal (pre-intervention)
2020-08-20	90253	22677	226829	5307	Normal (pre-intervention)
2020-08-21	95963	22782	250033	5710	Normal (pre-intervention)
2020-08-22	102145	22824	276090	6182	Normal (pre-intervention)
2020-08-23	108823	22875	304120	6678	Normal (pre-intervention)
2020-08-24	116052	23048	336549	7229	Normal (pre-intervention)
2020-08-25	123860	23096	371412	7808	Normal (pre-intervention)
2020-08-26	132339	23182	410416	8479	Normal (pre-intervention)
2020-08-27	141532	23352	454060	9193	Normal (pre-intervention)
2020-08-28	151515	23513	502710	9983	Normal (pre-intervention)
2020-08-29	162340	23527	556053	10825	Normal (pre-intervention)
2020-08-30	174099	23733	615836	11759	Normal (pre-intervention)
2020-08-31	186845	23819	681346	12746	Normal (pre-intervention)
2020-09-01	200706	23946	754690	13861	Normal (pre-intervention)
2020-09-02	215777	24048	836342	15071	Normal (pre-intervention)
2020-09-03	232175	24132	926161	16398	Normal (pre-intervention)
2020-09-04	249973	24399	1028040	17798	Normal (pre-intervention)
2020-09-05	269290	24351	1138065	19317	Normal (pre-intervention)
2020-09-06	290387	24459	1261109	21097	Normal (pre-intervention)
2020-09-07	313256	24599	1397262	22869	Normal (pre-intervention)
2020-09-08	338118	24707	1548947	24862	Normal (pre-intervention)
2020-09-09	365131	24869	1715556	27013	Normal (pre-intervention)
2020-09-10	394428	25005	1898244	29297	Normal (pre-intervention)
2020-09-11	426203	25029	2098335	31775	Normal (pre-intervention)
