stat	value
thetaS_last_obs_p_mean	0.9994165
thetaI_last_obs_p_mean	0.0002040047
thetaR_last_obs_p_mean	0.0003794801
thetaS_last_obs_p_ci_low	0.9993148
thetaS_last_obs_p_ci_med	0.9994176
thetaS_last_obs_p_ci_up	0.9995121
thetaI_last_obs_p_ci_low	0.0001491567
thetaI_last_obs_p_ci_med	0.0002030749
thetaI_last_obs_p_ci_up	0.0002640215
thetaR_last_obs_p_ci_low	0.0003037706
thetaR_last_obs_p_ci_med	0.0003783984
thetaR_last_obs_p_ci_up	0.0004610449
R0_p_mean	1.712883
R0_p_ci_low	0.966463
R0_p_ci_med	1.596928
R0_p_ci_up	3.134771
gamma_p_mean	0.1129652
gamma_p_ci_low	0.02313117
gamma_p_ci_med	0.1065675
gamma_p_ci_up	0.2398599
beta_p_mean	0.1770552
beta_p_ci_low	0.04272581
beta_p_ci_med	0.1739385
beta_p_ci_up	0.3312477
incidence_mean	0.02519848
incidence_ci_low	0.0003199291
incidence_ci_median	0.001866073
incidence_ci_up	0.2799217
thetaI_tp1_mean	0.003482503
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03628789
thetaR_tp1_mean	0.00977467
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001840058
thetaR_tp1_ci_up	0.07828313
Y_tp1_mean	0.003482683
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03628888
R_tp1_mean	0.00977424
R_tp1_ci_low	0
R_tp1_ci_med	0.001839421
R_tp1_ci_up	0.07814278
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01950456
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001973185
thetaR_max_ci_up	0.2038365
cumInf_mean	0.02500618
cumInf_ci_low	0
cumInf_ci_med	0.002027611
cumInf_ci_up	0.2765683
dthetaI_tp1_date	12/04/20
first_tp_mean	08/24/20
first_tp_ci_low	07/15/20
first_tp_ci_med	07/31/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	12/04/20
second_tp_mean	08/29/20
second_tp_ci_low	07/17/20
second_tp_ci_med	08/02/20
second_tp_ci_up	01/05/21
end_p_mean	11/07/20
end_p_ci_low	08/22/20
end_p_ci_med	11/02/20
end_p_ci_up	01/05/21
begin_str	06/20/2020
