stat	value
thetaS_last_obs_p_mean	0.99933
thetaI_last_obs_p_mean	0.0002240281
thetaR_last_obs_p_mean	0.000446
thetaS_last_obs_p_ci_low	0.9992242
thetaS_last_obs_p_ci_med	0.999331
thetaS_last_obs_p_ci_up	0.9994297
thetaI_last_obs_p_ci_low	0.0001673107
thetaI_last_obs_p_ci_med	0.0002231776
thetaI_last_obs_p_ci_up	0.0002856477
thetaR_last_obs_p_ci_low	0.0003657722
thetaR_last_obs_p_ci_med	0.0004450049
thetaR_last_obs_p_ci_up	0.0005320046
R0_p_mean	1.802149
R0_p_ci_low	0.9058421
R0_p_ci_med	1.67851
R0_p_ci_up	3.404643
gamma_p_mean	0.06459296
gamma_p_ci_low	0.01271201
gamma_p_ci_med	0.05810825
gamma_p_ci_up	0.1514357
beta_p_mean	0.1067149
beta_p_ci_low	0.02096943
beta_p_ci_med	0.1020859
beta_p_ci_up	0.2203597
incidence_mean	0.06860772
incidence_ci_low	0.000246207
incidence_ci_median	0.00606433
incidence_ci_up	0.5960818
thetaI_tp1_mean	0.01050919
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000724429
thetaI_tp1_ci_up	0.1011946
thetaR_tp1_mean	0.02046446
thetaR_tp1_ci_low	1.201861e-05
thetaR_tp1_ci_med	0.003335091
thetaR_tp1_ci_up	0.1790647
Y_tp1_mean	0.01050888
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0007213961
Y_tp1_ci_up	0.1011976
R_tp1_mean	0.02046364
R_tp1_ci_low	8.055121e-06
R_tp1_ci_med	0.003336486
R_tp1_ci_up	0.1788347
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05032859
thetaR_max_ci_low	0
thetaR_max_ci_med	0.005057495
thetaR_max_ci_up	0.4598912
cumInf_mean	0.0682276
cumInf_ci_low	0
cumInf_ci_med	0.006337335
cumInf_ci_up	0.5931273
dthetaI_tp1_date	11/29/20
first_tp_mean	09/28/20
first_tp_ci_low	07/09/20
first_tp_ci_med	08/02/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	11/29/20
second_tp_mean	10/04/20
second_tp_ci_low	07/11/20
second_tp_ci_med	08/05/20
second_tp_ci_up	01/05/21
end_p_mean	12/08/20
end_p_ci_low	08/29/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
