stat	value
thetaS_last_obs_p_mean	0.9963481
thetaI_last_obs_p_mean	0.0008016674
thetaR_last_obs_p_mean	0.002850249
thetaS_last_obs_p_ci_low	0.9961041
thetaS_last_obs_p_ci_med	0.9963488
thetaS_last_obs_p_ci_up	0.9965883
thetaI_last_obs_p_ci_low	0.000691525
thetaI_last_obs_p_ci_med	0.0008006134
thetaI_last_obs_p_ci_up	0.0009178248
thetaR_last_obs_p_ci_low	0.002638846
thetaR_last_obs_p_ci_med	0.002849517
thetaR_last_obs_p_ci_up	0.00306556
R0_p_mean	1.291694
R0_p_ci_low	0.9063502
R0_p_ci_med	1.264717
R0_p_ci_up	1.841251
gamma_p_mean	0.07307226
gamma_p_ci_low	0.03209653
gamma_p_ci_med	0.07297456
gamma_p_ci_up	0.1146428
beta_p_mean	0.09232931
beta_p_ci_low	0.04357171
beta_p_ci_med	0.09220953
beta_p_ci_up	0.1416786
incidence_mean	0.1077451
incidence_ci_low	0.004055036
incidence_ci_median	0.05511564
incidence_ci_up	0.4825499
thetaI_tp1_mean	0.01295684
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.005593247
thetaI_tp1_ci_up	0.07017275
thetaR_tp1_mean	0.03975251
thetaR_tp1_ci_low	0.004290241
thetaR_tp1_ci_med	0.02326761
thetaR_tp1_ci_up	0.1788155
Y_tp1_mean	0.01295715
Y_tp1_ci_low	0
Y_tp1_ci_med	0.005594819
Y_tp1_ci_up	0.07011084
R_tp1_mean	0.03975072
R_tp1_ci_low	0.004270479
R_tp1_ci_med	0.02327977
R_tp1_ci_up	0.178744
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08728463
thetaR_max_ci_low	0.004551211
thetaR_max_ci_med	0.04505126
thetaR_max_ci_up	0.4029772
cumInf_mean	0.1080439
cumInf_ci_low	0.004724772
cumInf_ci_med	0.05576689
cumInf_ci_up	0.4814096
dthetaI_tp1_date	11/26/20
first_tp_mean	10/11/20
first_tp_ci_low	06/23/20
first_tp_ci_med	11/24/20
first_tp_ci_up	01/05/21
dthetaI_tp2_date	11/26/20
second_tp_mean	10/16/20
second_tp_ci_low	06/26/20
second_tp_ci_med	12/06/20
second_tp_ci_up	01/05/21
end_p_mean	01/02/21
end_p_ci_low	11/25/20
end_p_ci_med	01/05/21
end_p_ci_up	01/05/21
begin_str	06/20/2020
