stat	value
thetaS_last_obs_p_mean	0.9732645
thetaI_last_obs_p_mean	0.003828896
thetaR_last_obs_p_mean	0.0229066
thetaS_last_obs_p_ci_low	0.9726046
thetaS_last_obs_p_ci_med	0.9732656
thetaS_last_obs_p_ci_up	0.973923
thetaI_last_obs_p_ci_low	0.00357623
thetaI_last_obs_p_ci_med	0.003827857
thetaI_last_obs_p_ci_up	0.004085954
thetaR_last_obs_p_ci_low	0.02230058
thetaR_last_obs_p_ci_med	0.02290596
thetaR_last_obs_p_ci_up	0.02351452
R0_p_mean	2.044054
R0_p_ci_low	1.437415
R0_p_ci_med	1.922141
R0_p_ci_up	3.363313
gamma_p_mean	0.06007392
gamma_p_ci_low	0.02177599
gamma_p_ci_med	0.05769242
gamma_p_ci_up	0.1117305
beta_p_mean	0.1134273
beta_p_ci_low	0.06609324
beta_p_ci_med	0.1116975
beta_p_ci_up	0.1703502
incidence_mean	0.08657262
incidence_ci_low	0.02406649
incidence_ci_median	0.06731399
incidence_ci_up	0.2599007
thetaI_tp1_mean	0.00402628
thetaI_tp1_ci_low	0.003613819
thetaI_tp1_ci_med	0.00402377
thetaI_tp1_ci_up	0.004451888
thetaR_tp1_mean	0.02314246
thetaR_tp1_ci_low	0.02218067
thetaR_tp1_ci_med	0.02313955
thetaR_tp1_ci_up	0.02412685
Y_tp1_mean	0.004026532
Y_tp1_ci_low	0.003506357
Y_tp1_ci_med	0.004021313
Y_tp1_ci_up	0.004577683
R_tp1_mean	0.02314164
R_tp1_ci_low	0.02189804
R_tp1_ci_med	0.02313779
R_tp1_ci_up	0.02441173
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08732663
thetaR_max_ci_low	0.03833505
thetaR_max_ci_med	0.07686902
thetaR_max_ci_up	0.1961492
cumInf_mean	0.105423
cumInf_ci_low	0.03915095
cumInf_ci_med	0.08667533
cumInf_ci_up	0.2792243
dthetaI_tp1_date	04/05/21
first_tp_mean	04/23/21
first_tp_ci_low	03/20/21
first_tp_ci_med	03/31/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	04/05/21
second_tp_mean	05/05/21
second_tp_ci_low	03/22/21
second_tp_ci_med	04/06/21
second_tp_ci_up	09/06/21
end_p_mean	09/05/21
end_p_ci_low	09/06/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
