stat	value
thetaS_last_obs_p_mean	0.990926
thetaI_last_obs_p_mean	0.0009404064
thetaR_last_obs_p_mean	0.0081336
thetaS_last_obs_p_ci_low	0.9905447
thetaS_last_obs_p_ci_med	0.9909267
thetaS_last_obs_p_ci_up	0.9913062
thetaI_last_obs_p_ci_low	0.0008200965
thetaI_last_obs_p_ci_med	0.0009392552
thetaI_last_obs_p_ci_up	0.001067247
thetaR_last_obs_p_ci_low	0.007775857
thetaR_last_obs_p_ci_med	0.008133014
thetaR_last_obs_p_ci_up	0.008494756
R0_p_mean	1.879641
R0_p_ci_low	1.153237
R0_p_ci_med	1.735655
R0_p_ci_up	3.415646
gamma_p_mean	0.05962704
gamma_p_ci_low	0.01353864
gamma_p_ci_med	0.05247911
gamma_p_ci_up	0.1438824
beta_p_mean	0.09969376
beta_p_ci_low	0.0309064
beta_p_ci_med	0.09496919
beta_p_ci_up	0.1939265
incidence_mean	0.01872581
incidence_ci_low	0.00218574
incidence_ci_median	0.009698453
incidence_ci_up	0.09343531
thetaI_tp1_mean	0.004731537
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0008753048
thetaI_tp1_ci_up	0.0350195
thetaR_tp1_mean	0.02092102
thetaR_tp1_ci_low	0.006692226
thetaR_tp1_ci_med	0.01593677
thetaR_tp1_ci_up	0.06777814
Y_tp1_mean	0.004732288
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0008755185
Y_tp1_ci_up	0.03510968
R_tp1_mean	0.02091908
R_tp1_ci_low	0.006684256
R_tp1_ci_med	0.01593612
R_tp1_ci_up	0.067828
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02092102
thetaR_max_ci_low	0.006692226
thetaR_max_ci_med	0.01593677
thetaR_max_ci_up	0.06777814
cumInf_mean	0.02565256
cumInf_ci_low	0.006885276
cumInf_ci_med	0.01717201
cumInf_ci_up	0.1003902
dthetaI_tp1_date	09/06/21
first_tp_mean	04/15/21
first_tp_ci_low	03/11/21
first_tp_ci_med	03/23/21
first_tp_ci_up	09/06/21
dthetaI_tp2_date	09/06/21
second_tp_mean	04/19/21
second_tp_ci_low	03/14/21
second_tp_ci_med	03/28/21
second_tp_ci_up	09/06/21
end_p_mean	08/25/21
end_p_ci_low	06/07/21
end_p_ci_med	09/06/21
end_p_ci_up	09/06/21
begin_str	02/19/2021
