date	value	lower_ci	upper_ci	incidence	scenario
2021-04-05	1019663	946769	1096045	NA	Moderate return
2021-04-06	1023280	938334	1112951	3617	Moderate return
2021-04-07	1026797	931842	1128508	3517	Moderate return
2021-04-08	1030501	925442	1143053	3704	Moderate return
2021-04-09	1034346	919783	1158027	3845	Moderate return
2021-04-10	1038282	914681	1172993	3936	Moderate return
2021-04-11	1042377	910837	1187315	4095	Moderate return
2021-04-12	1046535	906439	1201735	4158	Moderate return
2021-04-13	1050763	902991	1216657	4228	Moderate return
2021-04-14	1055133	899946	1230504	4370	Moderate return
2021-04-15	1059617	896134	1246415	4484	Moderate return
2021-04-16	1064213	893880	1261503	4596	Moderate return
2021-04-17	1068995	891000	1276900	4782	Moderate return
2021-04-18	1073852	887882	1293500	4857	Moderate return
2021-04-19	1078882	885600	1310169	5030	Moderate return
2021-04-20	1084166	883436	1326099	5284	Moderate return
2021-04-21	1089539	881323	1344310	5373	Moderate return
2021-04-22	1095045	879361	1362873	5506	Moderate return
2021-04-23	1100833	877571	1382239	5788	Moderate return
2021-04-24	1106753	874751	1401638	5920	Moderate return
2021-04-25	1112860	874034	1420477	6107	Moderate return
2021-04-26	1119174	872604	1441832	6314	Moderate return
2021-04-27	1125696	871217	1464232	6522	Moderate return
2021-04-28	1132378	870186	1486246	6682	Moderate return
2021-04-29	1139300	868947	1509501	6922	Moderate return
2021-04-30	1146464	866831	1534981	7164	Moderate return
2021-05-01	1153840	865833	1560959	7376	Moderate return
2021-05-02	1161493	865687	1587394	7653	Moderate return
2021-05-03	1169290	864570	1617328	7797	Moderate return
2021-05-04	1177484	863873	1646549	8194	Moderate return
2021-05-05	1186048	862608	1678670	8564	Moderate return
2021-05-06	1194858	861751	1710997	8810	Moderate return
2021-05-07	1203933	861317	1744493	9075	Moderate return
2021-05-08	1213322	860526	1782191	9389	Moderate return
2021-05-09	1223064	859356	1820992	9742	Moderate return
2021-05-10	1233168	859357	1862116	10104	Moderate return
2021-05-11	1243743	858821	1905092	10575	Moderate return
2021-05-12	1254635	858439	1950564	10892	Moderate return
2021-05-13	1265934	857908	1998432	11299	Moderate return
2021-05-14	1277646	858431	2047982	11712	Moderate return
2021-05-15	1289795	857522	2100604	12149	Moderate return
2021-05-16	1302425	857499	2156885	12630	Moderate return
2021-05-17	1315593	856490	2215018	13168	Moderate return
2021-05-18	1329237	857130	2275556	13644	Moderate return
2021-05-19	1343406	856840	2344806	14169	Moderate return
2021-05-20	1358075	856315	2410954	14669	Moderate return
2021-05-21	1373488	856178	2484482	15413	Moderate return
2021-05-22	1389378	855749	2561891	15890	Moderate return
2021-05-23	1405913	855298	2643155	16535	Moderate return
2021-05-24	1423054	855581	2726285	17141	Moderate return
2021-05-25	1440893	854978	2815193	17839	Moderate return
2021-05-26	1459488	855302	2911320	18595	Moderate return
2021-05-27	1478734	854666	3012483	19246	Moderate return
2021-05-28	1498815	854876	3114394	20081	Moderate return
2021-05-29	1519750	853786	3225212	20935	Moderate return
2021-05-30	1541384	853183	3338714	21634	Moderate return
2021-05-31	1563906	854489	3462084	22522	Moderate return
2021-06-01	1587410	854637	3593040	23504	Moderate return
2021-06-02	1611728	854275	3723218	24318	Moderate return
2021-06-03	1636974	854340	3867709	25246	Moderate return
2021-06-04	1663280	854605	4019448	26306	Moderate return
2021-06-05	1690694	855325	4174467	27414	Moderate return
2021-06-06	1719056	854880	4338340	28362	Moderate return
2021-06-07	1748416	855133	4508123	29360	Moderate return
2021-06-08	1779002	854620	4690773	30586	Moderate return
2021-06-09	1810696	854193	4880293	31694	Moderate return
2021-06-10	1843613	854268	5075117	32917	Moderate return
2021-06-11	1877754	854453	5285806	34141	Moderate return
2021-06-12	1913270	854395	5500861	35516	Moderate return
2021-06-13	1950013	854976	5724120	36743	Moderate return
2021-06-14	1988021	854189	5963995	38008	Moderate return
2021-06-15	2027375	854544	6211635	39354	Moderate return
2021-06-16	2068137	854815	6470839	40762	Moderate return
2021-06-17	2110353	855581	6744806	42216	Moderate return
2021-06-18	2154070	855584	7020944	43717	Moderate return
2021-06-19	2199275	855859	7310544	45205	Moderate return
2021-06-20	2245980	855473	7607708	46705	Moderate return
2021-06-21	2294083	854914	7926383	48103	Moderate return
2021-06-22	2343850	855745	8248589	49767	Moderate return
2021-06-23	2395225	856406	8586498	51375	Moderate return
2021-06-24	2448258	856002	8947711	53033	Moderate return
2021-06-25	2502823	855557	9320758	54565	Moderate return
2021-06-26	2559139	855985	9697764	56316	Moderate return
2021-06-27	2617015	856833	10088977	57876	Moderate return
2021-06-28	2676530	857045	10498066	59515	Moderate return
2021-06-29	2737854	858022	10918673	61324	Moderate return
2021-06-30	2800927	857766	11346590	63073	Moderate return
2021-07-01	2865742	858707	11794522	64815	Moderate return
2021-07-02	2932311	858413	12235786	66569	Moderate return
2021-07-03	3000470	859284	12715231	68159	Moderate return
2021-07-04	3070532	860624	13193562	70062	Moderate return
2021-07-05	3142201	860259	13673613	71669	Moderate return
2021-07-06	3215497	860489	14183871	73296	Moderate return
2021-07-07	3290615	860062	14688292	75118	Moderate return
2021-07-08	3367453	862222	15238548	76838	Moderate return
2021-07-09	3446116	861432	15782737	78663	Moderate return
2021-07-10	3526401	861142	16331424	80285	Moderate return
2021-07-11	3608588	861032	16877146	82187	Moderate return
2021-07-12	3692413	861462	17447747	83825	Moderate return
2021-07-13	3777748	862151	18023036	85335	Moderate return
2021-07-14	3864849	861866	18592017	87101	Moderate return
2021-07-15	3953633	861926	19185882	88784	Moderate return
2021-07-16	4044031	862549	19776536	90398	Moderate return
2021-07-17	4135931	862611	20379288	91900	Moderate return
2021-07-18	4229401	862329	21000721	93470	Moderate return
2021-07-19	4324528	862879	21637981	95127	Moderate return
