date	value	lower_ci	upper_ci	incidence	scenario
2021-06-10	948718	865278	1037302	NA	No intervention
2021-06-11	949452	849951	1055638	734	No intervention
2021-06-12	950244	837395	1072131	792	No intervention
2021-06-13	951024	826028	1086221	780	No intervention
2021-06-14	951731	815947	1100679	707	No intervention
2021-06-15	952547	806771	1113031	816	No intervention
2021-06-16	953367	798467	1124852	820	No intervention
2021-06-17	954085	791237	1135369	718	No intervention
2021-06-18	954655	783886	1146330	570	No intervention
2021-06-19	955395	777950	1156585	740	No intervention
2021-06-20	956161	771547	1166065	766	No intervention
2021-06-21	956844	766147	1175078	683	No intervention
2021-06-22	957565	760036	1185130	721	No intervention
2021-06-23	958210	755020	1193046	645	No intervention
2021-06-24	958765	749729	1201228	555	No intervention
2021-06-25	959356	744350	1210050	591	No intervention
2021-06-26	959988	738777	1217039	632	No intervention
2021-06-27	960547	733900	1226002	559	No intervention
2021-06-28	961102	730153	1234135	555	No intervention
2021-06-29	961725	725485	1240773	623	No intervention
2021-06-30	962215	720143	1247593	490	No intervention
2021-07-01	962771	716252	1255534	556	No intervention
2021-07-02	963353	712643	1263547	582	No intervention
2021-07-03	963958	708159	1270154	605	No intervention
2021-07-04	964517	703271	1276331	559	No intervention
2021-07-05	965036	700451	1282988	519	No intervention
2021-07-06	965672	696117	1290718	636	No intervention
2021-07-07	966151	693856	1297009	479	No intervention
2021-07-08	966674	689445	1304159	523	No intervention
2021-07-09	967205	684698	1310685	531	No intervention
2021-07-10	967775	681160	1316025	570	No intervention
2021-07-11	968286	677963	1321869	511	No intervention
2021-07-12	968830	674769	1328552	544	No intervention
2021-07-13	969332	671793	1335023	502	No intervention
2021-07-14	969806	668666	1339690	474	No intervention
2021-07-15	970176	664792	1346143	370	No intervention
2021-07-16	970731	661696	1351784	555	No intervention
2021-07-17	971243	658493	1357800	512	No intervention
2021-07-18	971793	654339	1364204	550	No intervention
2021-07-19	972391	651236	1368116	598	No intervention
2021-07-20	972811	648567	1375200	420	No intervention
2021-07-21	973236	644986	1380389	425	No intervention
2021-07-22	973597	641925	1385616	361	No intervention
2021-07-23	974103	638787	1390400	506	No intervention
2021-07-24	974485	636081	1396186	382	No intervention
2021-07-25	974661	633239	1400491	176	No intervention
2021-07-26	974979	629892	1406376	318	No intervention
2021-07-27	975405	627587	1411161	426	No intervention
2021-07-28	975728	624972	1415962	323	No intervention
2021-07-29	976117	621569	1420268	389	No intervention
2021-07-30	976548	619245	1424742	431	No intervention
2021-07-31	976883	616138	1429772	335	No intervention
2021-08-01	977230	613752	1434234	347	No intervention
2021-08-02	977633	610506	1439282	403	No intervention
2021-08-03	977929	608068	1443909	296	No intervention
2021-08-04	978368	604486	1448277	439	No intervention
2021-08-05	978703	602624	1453970	335	No intervention
2021-08-06	978966	599648	1458935	263	No intervention
2021-08-07	979351	597027	1462478	385	No intervention
2021-08-08	979655	595662	1469847	304	No intervention
2021-08-09	980035	592098	1473506	380	No intervention
2021-08-10	980388	590012	1477670	353	No intervention
2021-08-11	980688	587285	1480791	300	No intervention
2021-08-12	981054	584204	1485674	366	No intervention
2021-08-13	981355	581602	1490310	301	No intervention
2021-08-14	981626	578936	1495532	271	No intervention
2021-08-15	981959	576897	1499875	333	No intervention
2021-08-16	982346	574469	1503560	387	No intervention
2021-08-17	982659	571359	1508477	313	No intervention
2021-08-18	982939	568544	1513578	280	No intervention
2021-08-19	983254	566609	1518768	315	No intervention
2021-08-20	983607	564407	1520278	353	No intervention
2021-08-21	983940	561887	1524565	333	No intervention
2021-08-22	984389	560629	1529323	449	No intervention
2021-08-23	984558	558972	1534254	169	No intervention
2021-08-24	984766	555959	1537342	208	No intervention
2021-08-25	985157	553223	1543464	391	No intervention
2021-08-26	985511	551887	1547998	354	No intervention
2021-08-27	985873	548750	1551119	362	No intervention
2021-08-28	986232	546865	1554238	359	No intervention
2021-08-29	986484	545815	1559484	252	No intervention
2021-08-30	986920	543204	1565651	436	No intervention
2021-08-31	987349	540504	1568078	429	No intervention
2021-09-01	987552	538869	1572314	203	No intervention
2021-09-02	987967	535567	1576499	415	No intervention
2021-09-03	988116	534695	1580222	149	No intervention
