date	value	incidence	scenario	lower_ci	upper_ci
2021-04-26	79798	NA	Observed	NA	NA
2021-04-27	81908	2110	Observed	NA	NA
2021-04-28	85009	3101	Observed	NA	NA
2021-04-29	88028	3019	Observed	NA	NA
2021-04-30	91052	3024	Observed	NA	NA
2021-05-01	93355	2303	Observed	NA	NA
2021-05-02	95385	2030	Observed	NA	NA
2021-05-03	98088	2703	Observed	NA	NA
2021-05-04	100902	2814	Observed	NA	NA
2021-05-05	104398	3496	Observed	NA	NA
2021-05-06	108267	3869	Observed	NA	NA
2021-05-07	112462	4195	Observed	NA	NA
2021-05-08	116213	3751	Observed	NA	NA
2021-05-09	118846	2633	Observed	NA	NA
2021-05-10	121650	2804	Observed	NA	NA
2021-05-11	124774	3124	Observed	NA	NA
2021-05-12	127639	2865	Observed	NA	NA
2021-05-13	130130	2491	Observed	NA	NA
2021-05-14	132585	2455	Observed	NA	NA
2021-05-15	134542	1957	Observed	NA	NA
2021-05-16	135856	1314	Observed	NA	NA
2021-05-17	137418	1562	Observed	NA	NA
2021-05-18	138776	1358	Observed	NA	NA
2021-05-19	139985	1209	Observed	NA	NA
2021-05-20	141567	1582	Observed	NA	NA
2021-05-21	143192	1625	Observed	NA	NA
2021-05-22	144839	1647	Observed	NA	NA
2021-05-23	146460	1621	Observed	NA	NA
2021-05-24	147861	1401	Observed	NA	NA
2021-05-25	149410	1549	Observed	NA	NA
2021-05-26	150897	1487	Observed	NA	NA
2021-05-27	152401	1504	Observed	NA	NA
2021-05-28	153456	1055	Observed	NA	NA
2021-05-29	154419	963	Observed	NA	NA
2021-05-30	155064	645	Observed	NA	NA
2021-05-31	155666	602	Observed	NA	NA
2021-06-01	156569	903	Observed	NA	NA
2021-06-02	157275	706	Observed	NA	NA
2021-06-03	157847	572	Observed	NA	NA
2021-06-04	158423	576	Observed	NA	NA
2021-06-05	158990	567	Observed	NA	NA
2021-06-06	159393	403	Observed	NA	NA
2021-06-07	159811	418	Observed	NA	NA
2021-06-08	160284	473	Observed	NA	NA
2021-06-09	160740	456	Observed	NA	NA
2021-06-10	161180	NA	No intervention	152848	169761
2021-06-11	161623	443	No intervention	151040	172641
2021-06-12	162075	452	No intervention	149589	175145
2021-06-13	162523	448	No intervention	148441	177316
2021-06-14	162957	434	No intervention	147492	179332
2021-06-15	163381	424	No intervention	146639	181140
2021-06-16	163817	436	No intervention	145823	182892
2021-06-17	164236	419	No intervention	145201	184581
2021-06-18	164651	415	No intervention	144532	186116
2021-06-19	165064	413	No intervention	143981	187611
2021-06-20	165477	413	No intervention	143438	189151
2021-06-21	165892	415	No intervention	143047	190636
2021-06-22	166293	401	No intervention	142467	192032
2021-06-23	166689	396	No intervention	142120	193525
2021-06-24	167076	387	No intervention	141633	194901
2021-06-25	167466	390	No intervention	141280	196201
2021-06-26	167859	393	No intervention	140925	197485
2021-06-27	168249	390	No intervention	140525	198787
2021-06-28	168632	383	No intervention	140191	199973
2021-06-29	168998	366	No intervention	139886	201230
2021-06-30	169360	362	No intervention	139576	202470
2021-07-01	169721	361	No intervention	139209	203703
2021-07-02	170082	361	No intervention	138966	204930
2021-07-03	170434	352	No intervention	138553	206037
2021-07-04	170783	349	No intervention	138366	207152
2021-07-05	171133	350	No intervention	138071	208256
2021-07-06	171479	346	No intervention	137756	209384
2021-07-07	171815	336	No intervention	137482	210545
2021-07-08	172163	348	No intervention	137279	211558
2021-07-09	172500	337	No intervention	137042	212732
2021-07-10	172830	330	No intervention	136740	213903
2021-07-11	173155	325	No intervention	136529	214959
2021-07-12	173489	334	No intervention	136382	216040
2021-07-13	173805	316	No intervention	136034	217078
2021-07-14	174122	317	No intervention	135738	218079
2021-07-15	174433	311	No intervention	135525	219173
2021-07-16	174748	315	No intervention	135309	220149
2021-07-17	175060	312	No intervention	134986	221154
2021-07-18	175372	312	No intervention	134870	222149
2021-07-19	175673	301	No intervention	134669	223207
2021-07-20	175978	305	No intervention	134475	224222
2021-07-21	176279	301	No intervention	134269	225111
2021-07-22	176565	286	No intervention	134126	226213
2021-07-23	176851	286	No intervention	133921	227032
2021-07-24	177141	290	No intervention	133781	228033
2021-07-25	177415	274	No intervention	133533	229002
2021-07-26	177693	278	No intervention	133352	229933
2021-07-27	177962	269	No intervention	133192	231016
2021-07-28	178244	282	No intervention	132949	231837
2021-07-29	178515	271	No intervention	132724	232826
2021-07-30	178782	267	No intervention	132515	233811
2021-07-31	179050	268	No intervention	132365	234757
2021-08-01	179319	269	No intervention	132266	235590
2021-08-02	179578	259	No intervention	132120	236515
2021-08-03	179834	256	No intervention	131961	237531
2021-08-04	180093	259	No intervention	131790	238515
2021-08-05	180345	252	No intervention	131550	239502
2021-08-06	180598	253	No intervention	131310	240209
2021-08-07	180852	254	No intervention	131145	241221
2021-08-08	181100	248	No intervention	130922	242069
2021-08-09	181351	251	No intervention	130847	243043
2021-08-10	181588	237	No intervention	130632	243827
2021-08-11	181831	243	No intervention	130470	244925
2021-08-12	182065	234	No intervention	130151	245801
2021-08-13	182293	228	No intervention	129901	246602
2021-08-14	182530	237	No intervention	129823	247432
2021-08-15	182760	230	No intervention	129586	248431
2021-08-16	182994	234	No intervention	129499	249394
2021-08-17	183219	225	No intervention	129255	250197
2021-08-18	183443	224	No intervention	129108	251079
2021-08-19	183670	227	No intervention	128845	251840
2021-08-20	183896	226	No intervention	128742	252913
2021-08-21	184112	216	No intervention	128610	253563
2021-08-22	184326	214	No intervention	128377	254510
2021-08-23	184542	216	No intervention	128152	255457
2021-08-24	184770	228	No intervention	128016	256127
2021-08-25	184986	216	No intervention	127900	257136
2021-08-26	185208	222	No intervention	127589	257934
2021-08-27	185403	195	No intervention	127484	258876
2021-08-28	185609	206	No intervention	127269	259797
2021-08-29	185818	209	No intervention	127099	260761
2021-08-30	186025	207	No intervention	126863	261489
2021-08-31	186231	206	No intervention	126711	262486
2021-09-01	186435	204	No intervention	126646	263139
2021-09-02	186644	209	No intervention	126345	263991
2021-09-03	186831	187	No intervention	126200	264898
2021-09-04	187022	191	No intervention	126049	265784
2021-09-05	187217	195	No intervention	125835	266543
2021-09-06	187401	184	No intervention	125643	267318
2021-09-07	187585	184	No intervention	125508	268214
2021-09-08	187780	195	No intervention	125321	269058
2021-09-09	187957	177	No intervention	125131	269689
2021-09-10	188160	203	No intervention	124986	270622
2021-09-11	188329	169	No intervention	124727	271370
2021-09-12	188507	178	No intervention	124552	272127
2021-09-13	188689	182	No intervention	124554	273008
2021-09-14	188873	184	No intervention	124374	273761
2021-09-15	189052	179	No intervention	124071	274661
2021-09-16	189218	166	No intervention	123835	275371
2021-09-17	189384	166	No intervention	123708	276269
2021-09-18	189562	178	No intervention	123516	276874
2021-09-19	189718	156	No intervention	123211	277818
2021-09-20	189899	181	No intervention	123196	278733
2021-09-21	190062	163	No intervention	122955	279328
2021-09-22	190224	162	No intervention	122783	280145
2021-09-23	190378	154	No intervention	122533	280889
2021-09-24	190540	162	No intervention	122411	281651
2021-09-25	190691	151	No intervention	122151	282339
2021-09-26	190833	142	No intervention	121921	282827
2021-09-27	190987	154	No intervention	121917	283720
2021-09-28	191137	150	No intervention	121622	284434
2021-09-29	191285	148	No intervention	121428	284843
2021-09-30	191426	141	No intervention	121220	285463
2021-10-01	191577	151	No intervention	121070	286500
2021-10-02	191730	153	No intervention	120853	287225
2021-10-03	191871	141	No intervention	120668	288051
2021-10-04	192008	137	No intervention	120393	288920
2021-10-05	192148	140	No intervention	120312	289587
2021-10-06	192292	144	No intervention	120104	290469
2021-10-07	192443	151	No intervention	119941	291125
2021-10-08	192565	122	No intervention	119689	291711
2021-10-09	192713	148	No intervention	119520	292559
2021-10-10	192850	137	No intervention	119333	293419
2021-10-11	192990	140	No intervention	118995	293663
2021-10-12	193127	137	No intervention	118825	294435
2021-10-13	193254	127	No intervention	118556	295040
2021-10-14	193385	131	No intervention	118410	295700
2021-10-15	193508	123	No intervention	118361	296581
2021-10-16	193641	133	No intervention	118144	297642
2021-10-17	193764	123	No intervention	117951	298103
2021-10-18	193893	129	No intervention	117784	298893
2021-10-19	194031	138	No intervention	117599	299589
2021-10-20	194164	133	No intervention	117397	300526
2021-10-21	194286	122	No intervention	117221	300880
2021-10-22	194416	130	No intervention	117001	301825
2021-10-23	194540	124	No intervention	116852	302477
2021-10-24	194668	128	No intervention	116687	303348
2021-10-25	194798	130	No intervention	116456	304018
2021-10-26	194918	120	No intervention	116325	304757
2021-10-27	195033	115	No intervention	116081	305548
2021-10-28	195156	123	No intervention	115956	306248
