date	value	lower_ci	upper_ci	incidence	scenario
2020-06-10	10239	3088	20748	NA	Cautious return
2020-06-11	10479	2488	22987	240	Cautious return
2020-06-12	10730	2064	24893	251	Cautious return
2020-06-13	10970	1759	26765	240	Cautious return
2020-06-14	11204	1556	28520	234	Cautious return
2020-06-15	11450	1357	30291	246	Cautious return
2020-06-16	11684	1163	32080	234	Cautious return
2020-06-17	11925	1004	33796	241	Cautious return
2020-06-18	12170	826	35601	245	Cautious return
2020-06-19	12405	685	37355	235	Cautious return
2020-06-20	12636	554	38999	231	Cautious return
2020-06-21	12874	418	40879	238	Cautious return
2020-06-22	13108	281	42405	234	Cautious return
2020-06-23	13351	184	44101	243	Cautious return
2020-06-24	13592	88	46032	241	Cautious return
2020-06-25	13825	20	47610	233	Cautious return
2020-06-26	14060	1	49500	235	Cautious return
2020-06-27	14306	0	51400	246	Cautious return
2020-06-28	14547	0	53140	241	Cautious return
2020-06-29	14791	0	55040	244	Cautious return
2020-06-30	15035	0	56938	244	Cautious return
2020-07-01	15283	0	58805	248	Cautious return
2020-07-02	15531	0	60544	248	Cautious return
2020-07-03	15785	0	62743	254	Cautious return
2020-07-04	16043	0	64689	258	Cautious return
2020-07-05	16299	0	66635	256	Cautious return
2020-07-06	16551	0	69088	252	Cautious return
2020-07-07	16807	0	71000	256	Cautious return
2020-07-08	17072	0	73149	265	Cautious return
2020-07-09	17339	0	75477	267	Cautious return
2020-07-10	17610	0	77622	271	Cautious return
2020-07-11	17892	0	79825	282	Cautious return
2020-07-12	18177	0	82208	285	Cautious return
2020-07-13	18452	0	84438	275	Cautious return
2020-07-14	18744	0	86902	292	Cautious return
2020-07-15	19041	0	89365	297	Cautious return
2020-07-16	19344	0	92196	303	Cautious return
2020-07-17	19644	0	94743	300	Cautious return
2020-07-18	19964	0	97127	320	Cautious return
2020-07-19	20281	0	99803	317	Cautious return
2020-07-20	20620	0	102683	339	Cautious return
2020-07-21	20964	0	105765	344	Cautious return
2020-07-22	21307	0	108817	343	Cautious return
2020-07-23	21658	0	111629	351	Cautious return
2020-07-24	22019	0	114526	361	Cautious return
2020-07-25	22388	0	117867	369	Cautious return
2020-07-26	22768	0	120756	380	Cautious return
2020-07-27	23168	0	124249	400	Cautious return
2020-07-28	23560	0	127183	392	Cautious return
2020-07-29	23970	0	130207	410	Cautious return
2020-07-30	24402	0	134325	432	Cautious return
2020-07-31	24841	0	138151	439	Cautious return
2020-08-01	25308	0	141616	467	Cautious return
2020-08-02	25778	0	145447	470	Cautious return
2020-08-03	26277	0	149525	499	Cautious return
2020-08-04	26789	0	153339	512	Cautious return
2020-08-05	27310	0	157462	521	Cautious return
2020-08-06	27860	0	162598	550	Cautious return
2020-08-07	28433	0	166768	573	Cautious return
2020-08-08	29028	0	170702	595	Cautious return
2020-08-09	29637	0	175900	609	Cautious return
2020-08-10	30276	0	180669	639	Cautious return
2020-08-11	30933	0	185351	657	Cautious return
2020-08-12	31627	0	190388	694	Cautious return
2020-08-13	32351	0	196034	724	Cautious return
2020-08-14	33082	0	201768	731	Cautious return
2020-08-15	33845	0	207147	763	Cautious return
2020-08-16	34658	0	212834	813	Cautious return
2020-08-17	35503	0	217795	845	Cautious return
2020-08-18	36380	0	223755	877	Cautious return
2020-08-19	37291	0	230576	911	Cautious return
2020-08-20	38228	0	236641	937	Cautious return
2020-08-21	39224	0	242131	996	Cautious return
2020-08-22	40258	0	248799	1034	Cautious return
2020-08-23	41318	0	256132	1060	Cautious return
2020-08-24	42432	0	262514	1114	Cautious return
2020-08-25	43616	0	270145	1184	Cautious return
2020-08-26	44835	0	276894	1219	Cautious return
2020-08-27	46080	0	284750	1245	Cautious return
2020-08-28	47388	0	291619	1308	Cautious return
2020-08-29	48755	0	300600	1367	Cautious return
2020-08-30	50186	0	308538	1431	Cautious return
2020-08-31	51655	0	316246	1469	Cautious return
2020-09-01	53195	0	326238	1540	Cautious return
2020-09-02	54794	0	335076	1599	Cautious return
2020-09-03	56450	0	343187	1656	Cautious return
2020-09-04	58157	0	352220	1707	Cautious return
2020-09-05	59936	0	361018	1779	Cautious return
2020-09-06	61789	0	371634	1853	Cautious return
2020-09-07	63707	0	380831	1918	Cautious return
2020-09-08	65689	0	390982	1982	Cautious return
2020-09-09	67742	0	402537	2053	Cautious return
2020-09-10	69860	0	412835	2118	Cautious return
2020-09-11	72047	0	424726	2187	Cautious return
2020-09-12	74296	0	435527	2249	Cautious return
2020-09-13	76637	0	447371	2341	Cautious return
2020-09-14	79047	0	459630	2410	Cautious return
2020-09-15	81535	0	472570	2488	Cautious return
2020-09-16	84110	0	485567	2575	Cautious return
2020-09-17	86757	0	496107	2647	Cautious return
2020-09-18	89482	0	510998	2725	Cautious return
2020-09-19	92265	0	526050	2783	Cautious return
2020-09-20	95157	0	539156	2892	Cautious return
2020-09-21	98123	0	553237	2966	Cautious return
2020-09-22	101178	0	568920	3055	Cautious return
2020-09-23	104318	0	583087	3140	Cautious return
2020-09-24	107510	0	601161	3192	Cautious return
2020-09-25	110809	0	617160	3299	Cautious return
2020-09-26	114201	0	634164	3392	Cautious return
2020-09-27	117679	0	653622	3478	Cautious return
2020-09-28	121247	0	665773	3568	Cautious return
2020-09-29	124883	0	688854	3636	Cautious return
2020-09-30	128609	0	707168	3726	Cautious return
2020-10-01	132442	0	726044	3833	Cautious return
2020-10-02	136345	0	742946	3903	Cautious return
2020-10-03	140356	0	763368	4011	Cautious return
2020-10-04	144417	0	786150	4061	Cautious return
2020-10-05	148634	0	806598	4217	Cautious return
2020-10-06	152918	0	829503	4284	Cautious return
2020-10-07	157290	0	851271	4372	Cautious return
2020-10-08	161768	0	875932	4478	Cautious return
2020-10-09	166304	0	899618	4536	Cautious return
2020-10-10	170939	0	924835	4635	Cautious return
2020-10-11	175656	0	950003	4717	Cautious return
2020-10-12	180456	0	978278	4800	Cautious return
2020-10-13	185357	0	1004989	4901	Cautious return
2020-10-14	190353	0	1030673	4996	Cautious return
2020-10-15	195413	0	1059272	5060	Cautious return
2020-10-16	200559	0	1083257	5146	Cautious return
2020-10-17	205838	0	1118124	5279	Cautious return
2020-10-18	211166	0	1147692	5328	Cautious return
2020-10-19	216580	0	1179834	5414	Cautious return
2020-10-20	222099	0	1214903	5519	Cautious return
2020-10-21	227651	0	1247616	5552	Cautious return
2020-10-22	233357	0	1281300	5706	Cautious return
2020-10-23	239120	0	1319154	5763	Cautious return
2020-10-24	244988	0	1349478	5868	Cautious return
2020-10-25	250908	0	1391164	5920	Cautious return
2020-10-26	256906	0	1431715	5998	Cautious return
2020-10-27	262958	0	1478561	6052	Cautious return
2020-10-28	269106	0	1508486	6148	Cautious return
2020-10-29	275308	0	1550581	6202	Cautious return
2020-10-30	281616	0	1594427	6308	Cautious return
2020-10-31	288005	0	1639635	6389	Cautious return
2020-11-01	294441	0	1682836	6436	Cautious return
2020-11-02	300964	0	1731929	6523	Cautious return
2020-11-03	307544	0	1776912	6580	Cautious return
2020-11-04	314213	0	1825614	6669	Cautious return
2020-11-05	320962	0	1873889	6749	Cautious return
2020-11-06	327746	0	1928828	6784	Cautious return
2020-11-07	334603	0	1980966	6857	Cautious return
2020-11-08	341513	0	2033914	6910	Cautious return
2020-11-09	348510	0	2085658	6997	Cautious return
2020-11-10	355541	0	2140014	7031	Cautious return
2020-11-11	362648	0	2204942	7107	Cautious return
