stat	value
thetaS_last_obs_p_mean	0.9999173
thetaI_last_obs_p_mean	2.82384e-05
thetaR_last_obs_p_mean	5.446626e-05
thetaS_last_obs_p_ci_low	0.9998796
thetaS_last_obs_p_ci_med	0.9999182
thetaS_last_obs_p_ci_up	0.9999496
thetaI_last_obs_p_ci_low	1.090385e-05
thetaI_last_obs_p_ci_med	2.731832e-05
thetaI_last_obs_p_ci_up	5.095751e-05
thetaR_last_obs_p_ci_low	2.896425e-05
thetaR_last_obs_p_ci_med	5.36198e-05
thetaR_last_obs_p_ci_up	8.509406e-05
R0_p_mean	1.654254
R0_p_ci_low	0.8476344
R0_p_ci_med	1.581622
R0_p_ci_up	2.896961
gamma_p_mean	0.1435232
gamma_p_ci_low	0.04501242
gamma_p_ci_med	0.1377949
gamma_p_ci_up	0.274857
beta_p_mean	0.2265418
beta_p_ci_low	0.06831559
beta_p_ci_med	0.2202849
beta_p_ci_up	0.4226674
incidence_mean	0.1075202
incidence_ci_low	6.859211e-05
incidence_ci_median	0.0002979443
incidence_ci_up	0.7725321
thetaI_tp1_mean	0.005009982
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.06228745
thetaR_tp1_mean	0.01065022
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0002006985
thetaR_tp1_ci_up	0.1093468
Y_tp1_mean	0.005009663
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.06239053
R_tp1_mean	0.01064961
R_tp1_ci_low	0
R_tp1_ci_med	0.0001999877
R_tp1_ci_up	0.1093987
thetaI_tp2_mean	0.01006821
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.09886977
thetaR_tp2_mean	0.05664529
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0001707796
thetaR_tp2_ci_up	0.6313837
Y_tp2_mean	0.01006817
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.09872609
R_tp2_mean	0.0566437
R_tp2_ci_low	0
R_tp2_ci_med	0.000168569
R_tp2_ci_up	0.6313372
thetaR_max_mean	0.09914013
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0001148672
thetaR_max_ci_up	0.752534
cumInf_mean	0.1070465
cumInf_ci_low	0
cumInf_ci_med	0.0001150187
cumInf_ci_up	0.7724924
dthetaI_tp1_date	08/18/20
first_tp_mean	07/03/20
first_tp_ci_low	05/08/20
first_tp_ci_med	06/02/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	10/01/20
second_tp_mean	07/08/20
second_tp_ci_low	05/10/20
second_tp_ci_med	06/03/20
second_tp_ci_up	11/11/20
end_p_mean	08/14/20
end_p_ci_low	06/14/20
end_p_ci_med	07/08/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
