date	value	lower_ci	upper_ci	incidence	scenario
2020-06-10	4309	1042	9211	NA	Moderate return
2020-06-11	4594	825	10560	285	Moderate return
2020-06-12	4886	653	11897	292	Moderate return
2020-06-13	5189	519	13280	303	Moderate return
2020-06-14	5504	414	14692	315	Moderate return
2020-06-15	5829	338	16189	325	Moderate return
2020-06-16	6170	292	17753	341	Moderate return
2020-06-17	6524	264	19475	354	Moderate return
2020-06-18	6892	233	21270	368	Moderate return
2020-06-19	7281	200	23157	389	Moderate return
2020-06-20	7689	165	25243	408	Moderate return
2020-06-21	8116	129	27381	427	Moderate return
2020-06-22	8567	97	29811	451	Moderate return
2020-06-23	9035	63	32327	468	Moderate return
2020-06-24	9533	35	35151	498	Moderate return
2020-06-25	10056	11	38166	523	Moderate return
2020-06-26	10608	1	41542	552	Moderate return
2020-06-27	11202	0	44956	594	Moderate return
2020-06-28	11824	0	48764	622	Moderate return
2020-06-29	12494	0	52943	670	Moderate return
2020-06-30	13202	0	57488	708	Moderate return
2020-07-01	13957	0	62334	755	Moderate return
2020-07-02	14768	0	67939	811	Moderate return
2020-07-03	15632	0	73528	864	Moderate return
2020-07-04	16562	0	80145	930	Moderate return
2020-07-05	17556	0	87049	994	Moderate return
2020-07-06	18632	0	94444	1076	Moderate return
2020-07-07	19793	0	102929	1161	Moderate return
2020-07-08	21049	0	111610	1256	Moderate return
2020-07-09	22405	0	121184	1356	Moderate return
2020-07-10	23883	0	131982	1478	Moderate return
2020-07-11	25473	0	143715	1590	Moderate return
2020-07-12	27195	0	155733	1722	Moderate return
2020-07-13	29072	0	169307	1877	Moderate return
2020-07-14	31117	0	184310	2045	Moderate return
2020-07-15	33346	0	201241	2229	Moderate return
2020-07-16	35772	0	218193	2426	Moderate return
2020-07-17	38411	0	237311	2639	Moderate return
2020-07-18	41293	0	258552	2882	Moderate return
2020-07-19	44429	0	281031	3136	Moderate return
2020-07-20	47821	0	306549	3392	Moderate return
2020-07-21	51527	0	333282	3706	Moderate return
2020-07-22	55551	0	362732	4024	Moderate return
2020-07-23	59918	0	394232	4367	Moderate return
2020-07-24	64677	0	429706	4759	Moderate return
2020-07-25	69815	0	467862	5138	Moderate return
2020-07-26	75382	0	509258	5567	Moderate return
2020-07-27	81381	0	554325	5999	Moderate return
2020-07-28	87867	0	603413	6486	Moderate return
2020-07-29	94849	0	657487	6982	Moderate return
2020-07-30	102367	0	716244	7518	Moderate return
2020-07-31	110395	0	778635	8028	Moderate return
2020-08-01	119048	0	849601	8653	Moderate return
2020-08-02	128285	0	920172	9237	Moderate return
2020-08-03	138139	0	1000982	9854	Moderate return
2020-08-04	148614	0	1090294	10475	Moderate return
2020-08-05	159748	0	1186534	11134	Moderate return
2020-08-06	171574	0	1289734	11826	Moderate return
2020-08-07	184088	0	1407600	12514	Moderate return
2020-08-08	197293	0	1526855	13205	Moderate return
2020-08-09	211213	0	1660276	13920	Moderate return
2020-08-10	225852	0	1802783	14639	Moderate return
2020-08-11	241233	0	1954901	15381	Moderate return
2020-08-12	257363	0	2121433	16130	Moderate return
2020-08-13	274251	0	2299362	16888	Moderate return
2020-08-14	291905	0	2483953	17654	Moderate return
2020-08-15	310297	0	2688562	18392	Moderate return
2020-08-16	329491	0	2906981	19194	Moderate return
2020-08-17	349418	0	3140950	19927	Moderate return
2020-08-18	370113	0	3379008	20695	Moderate return
2020-08-19	391560	0	3640575	21447	Moderate return
2020-08-20	413761	0	3915605	22201	Moderate return
2020-08-21	436725	0	4202739	22964	Moderate return
2020-08-22	460410	0	4504797	23685	Moderate return
2020-08-23	484850	0	4838920	24440	Moderate return
2020-08-24	509969	0	5163828	25119	Moderate return
2020-08-25	535870	0	5509007	25901	Moderate return
2020-08-26	562440	0	5852253	26570	Moderate return
2020-08-27	589734	0	6227349	27294	Moderate return
