stat	value
thetaS_last_obs_p_mean	0.9981156
thetaI_last_obs_p_mean	0.001108505
thetaR_last_obs_p_mean	0.0007758541
thetaS_last_obs_p_ci_low	0.9979359
thetaS_last_obs_p_ci_med	0.9981165
thetaS_last_obs_p_ci_up	0.9982901
thetaI_last_obs_p_ci_low	0.0009751328
thetaI_last_obs_p_ci_med	0.0011076
thetaI_last_obs_p_ci_up	0.0012466
thetaR_last_obs_p_ci_low	0.0006668971
thetaR_last_obs_p_ci_med	0.0007747142
thetaR_last_obs_p_ci_up	0.0008912597
R0_p_mean	2.189973
R0_p_ci_low	1.350929
R0_p_ci_med	2.110482
R0_p_ci_up	3.487545
gamma_p_mean	0.04459189
gamma_p_ci_low	0.02033127
gamma_p_ci_med	0.04384357
gamma_p_ci_up	0.07333753
beta_p_mean	0.09344993
beta_p_ci_low	0.04737699
beta_p_ci_med	0.09333524
beta_p_ci_up	0.1399932
incidence_mean	0.1860491
incidence_ci_low	0.006275482
incidence_ci_median	0.117768
incidence_ci_up	0.6687283
thetaI_tp1_mean	0.03667125
thetaI_tp1_ci_low	0.0005223142
thetaI_tp1_ci_med	0.01928492
thetaI_tp1_ci_up	0.1684316
thetaR_tp1_mean	0.05739415
thetaR_tp1_ci_low	0.004064702
thetaR_tp1_ci_med	0.03474676
thetaR_tp1_ci_up	0.2465733
Y_tp1_mean	0.03667076
Y_tp1_ci_low	0.0005200554
Y_tp1_ci_med	0.01928195
Y_tp1_ci_up	0.1682148
R_tp1_mean	0.05739706
R_tp1_ci_low	0.004067582
R_tp1_ci_med	0.03471702
R_tp1_ci_up	0.2465691
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1267841
thetaR_max_ci_low	0.005107348
thetaR_max_ci_med	0.0765755
thetaR_max_ci_up	0.4981335
cumInf_mean	0.1847654
cumInf_ci_low	0.006011146
cumInf_ci_med	0.1166831
cumInf_ci_up	0.6655383
dthetaI_tp1_date	10/07/20
first_tp_mean	09/25/20
first_tp_ci_low	05/30/20
first_tp_ci_med	10/26/20
first_tp_ci_up	11/11/20
dthetaI_tp2_date	10/07/20
second_tp_mean	09/29/20
second_tp_ci_low	06/01/20
second_tp_ci_med	10/31/20
second_tp_ci_up	11/11/20
end_p_mean	11/10/20
end_p_ci_low	11/11/20
end_p_ci_med	11/11/20
end_p_ci_up	11/11/20
begin_str	04/26/2020
