stat	value
thetaS_last_obs_p_mean	0.9674342
thetaI_last_obs_p_mean	0.001002398
thetaR_last_obs_p_mean	0.03156344
thetaS_last_obs_p_ci_low	0.9667264
thetaS_last_obs_p_ci_med	0.9674343
thetaS_last_obs_p_ci_up	0.9681361
thetaI_last_obs_p_ci_low	0.0008797847
thetaI_last_obs_p_ci_med	0.001001103
thetaI_last_obs_p_ci_up	0.001131899
thetaR_last_obs_p_ci_low	0.03087103
thetaR_last_obs_p_ci_med	0.0315633
thetaR_last_obs_p_ci_up	0.03226215
R0_p_mean	0.8712788
R0_p_ci_low	0.56954
R0_p_ci_med	0.8689098
R0_p_ci_up	1.201317
gamma_p_mean	0.06838138
gamma_p_ci_low	0.01613616
gamma_p_ci_med	0.06658692
gamma_p_ci_up	0.1315146
beta_p_mean	0.05970033
beta_p_ci_low	0.01365846
beta_p_ci_med	0.05674109
beta_p_ci_up	0.1230991
incidence_mean	0.009616266
incidence_ci_low	0.002036262
incidence_ci_median	0.008087325
incidence_ci_up	0.02673614
thetaI_tp1_mean	0.0004232945
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	5.995381e-05
thetaI_tp1_ci_up	0.002889912
thetaR_tp1_mean	0.03731136
thetaR_tp1_ci_low	0.02522065
thetaR_tp1_ci_med	0.0364865
thetaR_tp1_ci_up	0.05436446
Y_tp1_mean	0.0004234871
Y_tp1_ci_low	0
Y_tp1_ci_med	5.734793e-05
Y_tp1_ci_up	0.00289627
R_tp1_mean	0.03730908
R_tp1_ci_low	0.02518028
R_tp1_ci_med	0.0364858
R_tp1_ci_up	0.05441082
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03731136
thetaR_max_ci_low	0.02522065
thetaR_max_ci_med	0.0364865
thetaR_max_ci_up	0.05436446
cumInf_mean	0.03773466
cumInf_ci_low	0.02534377
cumInf_ci_med	0.03676603
cumInf_ci_up	0.05608103
dthetaI_tp1_date	08/14/21
first_tp_mean	02/08/21
first_tp_ci_low	01/27/21
first_tp_ci_med	02/04/21
first_tp_ci_up	03/13/21
dthetaI_tp2_date	08/14/21
second_tp_mean	02/10/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/05/21
second_tp_ci_up	03/14/21
end_p_mean	07/25/21
end_p_ci_low	05/13/21
end_p_ci_med	08/14/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
