stat	value
thetaS_last_obs_p_mean	0.9952874
thetaI_last_obs_p_mean	3.474409e-05
thetaR_last_obs_p_mean	0.004677829
thetaS_last_obs_p_ci_low	0.9950204
thetaS_last_obs_p_ci_med	0.9952881
thetaS_last_obs_p_ci_up	0.9955498
thetaI_last_obs_p_ci_low	1.501662e-05
thetaI_last_obs_p_ci_med	3.388163e-05
thetaI_last_obs_p_ci_up	5.949849e-05
thetaR_last_obs_p_ci_low	0.004416386
thetaR_last_obs_p_ci_med	0.00467691
thetaR_last_obs_p_ci_up	0.004944146
R0_p_mean	1.792172
R0_p_ci_low	0.7352481
R0_p_ci_med	1.636369
R0_p_ci_up	3.738039
gamma_p_mean	0.05714872
gamma_p_ci_low	0.007465442
gamma_p_ci_med	0.04139686
gamma_p_ci_up	0.2024833
beta_p_mean	0.09120599
beta_p_ci_low	0.01078064
beta_p_ci_med	0.07196233
beta_p_ci_up	0.2784018
incidence_mean	0.02756655
incidence_ci_low	1.758377e-05
incidence_ci_median	0.00015288
incidence_ci_up	0.4633524
thetaI_tp1_mean	0.003242154
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03009846
thetaR_tp1_mean	0.01030295
thetaR_tp1_ci_low	0.002082726
thetaR_tp1_ci_med	0.004923484
thetaR_tp1_ci_up	0.04295367
Y_tp1_mean	0.003241668
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03016054
R_tp1_mean	0.01030381
R_tp1_ci_low	0.002061695
R_tp1_ci_med	0.004926579
R_tp1_ci_up	0.04300624
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02540213
thetaR_max_ci_low	0.001630513
thetaR_max_ci_med	0.005021539
thetaR_max_ci_up	0.3291054
cumInf_mean	0.03196403
cumInf_ci_low	0.001634519
cumInf_ci_med	0.005061236
cumInf_ci_up	0.4632116
dthetaI_tp1_date	06/25/21
first_tp_mean	03/20/21
first_tp_ci_low	01/27/21
first_tp_ci_med	03/04/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	06/25/21
second_tp_mean	03/24/21
second_tp_ci_low	01/29/21
second_tp_ci_med	03/06/21
second_tp_ci_up	08/14/21
end_p_mean	05/05/21
end_p_ci_low	03/17/21
end_p_ci_med	04/06/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
