stat	value
thetaS_last_obs_p_mean	0.967435
thetaI_last_obs_p_mean	0.001001405
thetaR_last_obs_p_mean	0.03156362
thetaS_last_obs_p_ci_low	0.9667261
thetaS_last_obs_p_ci_med	0.9674355
thetaS_last_obs_p_ci_up	0.9681398
thetaI_last_obs_p_ci_low	0.000877991
thetaI_last_obs_p_ci_med	0.001000364
thetaI_last_obs_p_ci_up	0.001131463
thetaR_last_obs_p_ci_low	0.03086833
thetaR_last_obs_p_ci_med	0.03156261
thetaR_last_obs_p_ci_up	0.03226366
R0_p_mean	0.870888
R0_p_ci_low	0.5672007
R0_p_ci_med	0.8689941
R0_p_ci_up	1.205296
gamma_p_mean	0.06838041
gamma_p_ci_low	0.01611246
gamma_p_ci_med	0.06643106
gamma_p_ci_up	0.1317082
beta_p_mean	0.05969333
beta_p_ci_low	0.01373013
beta_p_ci_med	0.05660658
beta_p_ci_up	0.1235255
incidence_mean	0.005529549
incidence_ci_low	0.001553931
incidence_ci_median	0.005322183
incidence_ci_up	0.01071878
thetaI_tp1_mean	4.352006e-05
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.000492722
thetaR_tp1_mean	0.03360384
thetaR_tp1_ci_low	0.02348189
thetaR_tp1_ci_med	0.03340607
thetaR_tp1_ci_up	0.04491539
Y_tp1_mean	4.350899e-05
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.0004962065
R_tp1_mean	0.03360343
R_tp1_ci_low	0.02344024
R_tp1_ci_med	0.03340867
R_tp1_ci_up	0.04494619
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03360384
thetaR_max_ci_low	0.02348189
thetaR_max_ci_med	0.03340607
thetaR_max_ci_up	0.04491539
cumInf_mean	0.03364736
cumInf_ci_low	0.02351621
cumInf_ci_med	0.03344572
cumInf_ci_up	0.04497525
dthetaI_tp1_date	08/14/21
first_tp_mean	02/06/21
first_tp_ci_low	01/27/21
first_tp_ci_med	02/04/21
first_tp_ci_up	03/04/21
dthetaI_tp2_date	08/14/21
second_tp_mean	02/07/21
second_tp_ci_low	01/27/21
second_tp_ci_med	02/05/21
second_tp_ci_up	03/06/21
end_p_mean	06/17/21
end_p_ci_low	04/22/21
end_p_ci_med	06/11/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
