date	value	lower_ci	upper_ci	incidence	scenario
2021-03-13	858426	793844	926538	NA	Soc. Dist. + Travel Ban
2021-03-14	858709	784688	937507	283	Soc. Dist. + Travel Ban
2021-03-15	859015	777082	946947	306	Soc. Dist. + Travel Ban
2021-03-16	859288	769701	955954	273	Soc. Dist. + Travel Ban
2021-03-17	859545	763373	963912	257	Soc. Dist. + Travel Ban
2021-03-18	859804	757874	971912	259	Soc. Dist. + Travel Ban
2021-03-19	860119	751850	979250	315	Soc. Dist. + Travel Ban
2021-03-20	860405	746797	986795	286	Soc. Dist. + Travel Ban
2021-03-21	860700	741640	993296	295	Soc. Dist. + Travel Ban
2021-03-22	861024	736962	999625	324	Soc. Dist. + Travel Ban
2021-03-23	861322	732656	1006651	298	Soc. Dist. + Travel Ban
2021-03-24	861628	728495	1012458	306	Soc. Dist. + Travel Ban
2021-03-25	861935	724116	1018504	307	Soc. Dist. + Travel Ban
2021-03-26	862250	719955	1024568	315	Soc. Dist. + Travel Ban
2021-03-27	862570	716382	1030189	320	Soc. Dist. + Travel Ban
2021-03-28	862879	713567	1035917	309	Soc. Dist. + Travel Ban
2021-03-29	863235	709676	1041478	356	Soc. Dist. + Travel Ban
2021-03-30	863548	705637	1047439	313	Soc. Dist. + Travel Ban
2021-03-31	863859	702229	1052360	311	Soc. Dist. + Travel Ban
2021-04-01	864239	699279	1058597	380	Soc. Dist. + Travel Ban
2021-04-02	864548	695587	1064038	309	Soc. Dist. + Travel Ban
2021-04-03	864896	692231	1068318	348	Soc. Dist. + Travel Ban
2021-04-04	865261	689798	1074701	365	Soc. Dist. + Travel Ban
2021-04-05	865556	686282	1079728	295	Soc. Dist. + Travel Ban
2021-04-06	865892	683349	1084248	336	Soc. Dist. + Travel Ban
2021-04-07	866266	680156	1088929	374	Soc. Dist. + Travel Ban
2021-04-08	866691	677204	1094984	425	Soc. Dist. + Travel Ban
2021-04-09	867099	674538	1100303	408	Soc. Dist. + Travel Ban
2021-04-10	867456	671984	1105082	357	Soc. Dist. + Travel Ban
2021-04-11	867839	669437	1109735	383	Soc. Dist. + Travel Ban
2021-04-12	868263	666042	1116357	424	Soc. Dist. + Travel Ban
2021-04-13	868685	663739	1121201	422	Soc. Dist. + Travel Ban
2021-04-14	869039	661170	1125794	354	Soc. Dist. + Travel Ban
2021-04-15	869503	659349	1130709	464	Soc. Dist. + Travel Ban
2021-04-16	870016	655967	1135555	513	Soc. Dist. + Travel Ban
2021-04-17	870521	654404	1141152	505	Soc. Dist. + Travel Ban
2021-04-18	870946	651959	1146561	425	Soc. Dist. + Travel Ban
2021-04-19	871486	649186	1152382	540	Soc. Dist. + Travel Ban
2021-04-20	871980	646937	1157986	494	Soc. Dist. + Travel Ban
2021-04-21	872508	644288	1162704	528	Soc. Dist. + Travel Ban
2021-04-22	873055	641602	1168460	547	Soc. Dist. + Travel Ban
2021-04-23	873600	639359	1173371	545	Soc. Dist. + Travel Ban
2021-04-24	874229	637495	1179318	629	Soc. Dist. + Travel Ban
2021-04-25	874838	635013	1185062	609	Soc. Dist. + Travel Ban
2021-04-26	875485	633405	1191589	647	Soc. Dist. + Travel Ban
2021-04-27	876226	631185	1196685	741	Soc. Dist. + Travel Ban
2021-04-28	876892	629047	1203527	666	Soc. Dist. + Travel Ban
2021-04-29	877678	627746	1208639	786	Soc. Dist. + Travel Ban
2021-04-30	878437	624694	1215220	759	Soc. Dist. + Travel Ban
