stat	value
thetaS_last_obs_p_mean	0.9929749
thetaI_last_obs_p_mean	0.0003769069
thetaR_last_obs_p_mean	0.006648231
thetaS_last_obs_p_ci_low	0.9926441
thetaS_last_obs_p_ci_med	0.9929756
thetaS_last_obs_p_ci_up	0.9933005
thetaI_last_obs_p_ci_low	0.000302308
thetaI_last_obs_p_ci_med	0.0003759749
thetaI_last_obs_p_ci_up	0.0004571377
thetaR_last_obs_p_ci_low	0.006331857
thetaR_last_obs_p_ci_med	0.00664749
thetaR_last_obs_p_ci_up	0.006970661
R0_p_mean	1.996904
R0_p_ci_low	0.9946769
R0_p_ci_med	1.84167
R0_p_ci_up	3.873546
gamma_p_mean	0.05728923
gamma_p_ci_low	0.0097322
gamma_p_ci_med	0.04527666
gamma_p_ci_up	0.1755839
beta_p_mean	0.1004572
beta_p_ci_low	0.01709715
beta_p_ci_med	0.09132464
beta_p_ci_up	0.2414938
incidence_mean	0.08819564
incidence_ci_low	0.0004006625
incidence_ci_median	0.01442625
incidence_ci_up	0.6324047
thetaI_tp1_mean	0.01603703
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002160866
thetaI_tp1_ci_up	0.1346358
thetaR_tp1_mean	0.0340667
thetaR_tp1_ci_low	0.004589147
thetaR_tp1_ci_med	0.0128381
thetaR_tp1_ci_up	0.2244692
Y_tp1_mean	0.01603699
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002161495
Y_tp1_ci_up	0.1346673
R_tp1_mean	0.03406732
R_tp1_ci_low	0.004581601
R_tp1_ci_med	0.01284838
R_tp1_ci_up	0.2243615
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.06780354
thetaR_max_ci_low	0.004385414
thetaR_max_ci_med	0.01693533
thetaR_max_ci_up	0.4784914
cumInf_mean	0.09388868
cumInf_ci_low	0.004514566
cumInf_ci_med	0.02096639
cumInf_ci_up	0.6357595
dthetaI_tp1_date	07/11/21
first_tp_mean	05/18/21
first_tp_ci_low	02/27/21
first_tp_ci_med	03/12/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	07/11/21
second_tp_mean	05/24/21
second_tp_ci_low	03/02/21
second_tp_ci_med	06/19/21
second_tp_ci_up	08/14/21
end_p_mean	08/01/21
end_p_ci_low	04/26/21
end_p_ci_med	08/14/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
