date	value	lower_ci	upper_ci	incidence	scenario
2021-03-13	891475	839137	945827	NA	Normal (pre-intervention)
2021-03-14	891580	831847	954651	105	Normal (pre-intervention)
2021-03-15	891784	825273	962116	204	Normal (pre-intervention)
2021-03-16	891966	819197	969666	182	Normal (pre-intervention)
2021-03-17	892096	814166	975678	130	Normal (pre-intervention)
2021-03-18	892340	808698	982358	244	Normal (pre-intervention)
2021-03-19	892587	804126	988275	247	Normal (pre-intervention)
2021-03-20	892848	799848	994685	261	Normal (pre-intervention)
2021-03-21	893133	795774	1000276	285	Normal (pre-intervention)
2021-03-22	893408	791241	1006163	275	Normal (pre-intervention)
2021-03-23	893674	787404	1011127	266	Normal (pre-intervention)
2021-03-24	893978	783709	1017029	304	Normal (pre-intervention)
2021-03-25	894324	779831	1023625	346	Normal (pre-intervention)
2021-03-26	894677	777610	1028659	353	Normal (pre-intervention)
2021-03-27	895071	773856	1034334	394	Normal (pre-intervention)
2021-03-28	895560	770705	1040383	489	Normal (pre-intervention)
2021-03-29	896064	767347	1046381	504	Normal (pre-intervention)
2021-03-30	896654	764802	1052515	590	Normal (pre-intervention)
2021-03-31	897377	761590	1059144	723	Normal (pre-intervention)
2021-04-01	898160	759539	1066527	783	Normal (pre-intervention)
2021-04-02	899034	756362	1075206	874	Normal (pre-intervention)
2021-04-03	900018	754137	1083293	984	Normal (pre-intervention)
2021-04-04	901159	751124	1091708	1141	Normal (pre-intervention)
2021-04-05	902466	748630	1101807	1307	Normal (pre-intervention)
2021-04-06	903987	746428	1111683	1521	Normal (pre-intervention)
2021-04-07	905693	744272	1123218	1706	Normal (pre-intervention)
2021-04-08	907671	742256	1135725	1978	Normal (pre-intervention)
2021-04-09	909921	739832	1149348	2250	Normal (pre-intervention)
2021-04-10	912570	737525	1164454	2649	Normal (pre-intervention)
2021-04-11	915601	735301	1181071	3031	Normal (pre-intervention)
2021-04-12	919045	733352	1198840	3444	Normal (pre-intervention)
2021-04-13	922990	730893	1219804	3945	Normal (pre-intervention)
2021-04-14	927411	729160	1240638	4421	Normal (pre-intervention)
2021-04-15	932419	726807	1264798	5008	Normal (pre-intervention)
2021-04-16	938176	725263	1292622	5757	Normal (pre-intervention)
2021-04-17	944601	723023	1322500	6425	Normal (pre-intervention)
2021-04-18	951760	721234	1357098	7159	Normal (pre-intervention)
2021-04-19	959800	718954	1396282	8040	Normal (pre-intervention)
2021-04-20	968787	717405	1439869	8987	Normal (pre-intervention)
2021-04-21	978744	715586	1490865	9957	Normal (pre-intervention)
2021-04-22	989736	713833	1550126	10992	Normal (pre-intervention)
2021-04-23	1001772	711872	1618119	12036	Normal (pre-intervention)
2021-04-24	1014996	710032	1698867	13224	Normal (pre-intervention)
2021-04-25	1029395	708972	1786691	14399	Normal (pre-intervention)
2021-04-26	1045004	706487	1894201	15609	Normal (pre-intervention)
2021-04-27	1061936	704544	2014101	16932	Normal (pre-intervention)
2021-04-28	1080249	703121	2145939	18313	Normal (pre-intervention)
2021-04-29	1099916	701517	2301941	19667	Normal (pre-intervention)
2021-04-30	1120899	699545	2461176	20983	Normal (pre-intervention)
2021-05-01	1143288	698757	2650682	22389	Normal (pre-intervention)
2021-05-02	1167193	697010	2855181	23905	Normal (pre-intervention)
2021-05-03	1192443	695560	3089512	25250	Normal (pre-intervention)
2021-05-04	1219123	693622	3338162	26680	Normal (pre-intervention)
2021-05-05	1247281	691990	3637833	28158	Normal (pre-intervention)
2021-05-06	1276874	690016	3956392	29593	Normal (pre-intervention)
2021-05-07	1307882	688890	4306629	31008	Normal (pre-intervention)
2021-05-08	1340360	687514	4679102	32478	Normal (pre-intervention)
2021-05-09	1374257	685400	5088007	33897	Normal (pre-intervention)
2021-05-10	1409544	684532	5546134	35287	Normal (pre-intervention)
2021-05-11	1446134	683340	6032892	36590	Normal (pre-intervention)
2021-05-12	1484041	681904	6545208	37907	Normal (pre-intervention)
2021-05-13	1523234	679942	7093783	39193	Normal (pre-intervention)
2021-05-14	1563777	678814	7694729	40543	Normal (pre-intervention)
2021-05-15	1605562	677154	8328211	41785	Normal (pre-intervention)
2021-05-16	1648502	675739	8997395	42940	Normal (pre-intervention)
2021-05-17	1692648	673911	9703454	44146	Normal (pre-intervention)
2021-05-18	1737925	672857	10445611	45277	Normal (pre-intervention)
2021-05-19	1784245	671763	11236553	46320	Normal (pre-intervention)
2021-05-20	1831523	670516	12025622	47278	Normal (pre-intervention)
2021-05-21	1879912	669490	12886335	48389	Normal (pre-intervention)
2021-05-22	1929125	668586	13778866	49213	Normal (pre-intervention)
2021-05-23	1979284	667435	14657542	50159	Normal (pre-intervention)
2021-05-24	2030274	665427	15526203	50990	Normal (pre-intervention)
2021-05-25	2082031	664240	16484176	51757	Normal (pre-intervention)
2021-05-26	2134619	663152	17390277	52588	Normal (pre-intervention)
2021-05-27	2187919	662156	18383160	53300	Normal (pre-intervention)
2021-05-28	2241817	660067	19442720	53898	Normal (pre-intervention)
2021-05-29	2296413	658731	20467299	54596	Normal (pre-intervention)
2021-05-30	2351522	657313	21450422	55109	Normal (pre-intervention)
2021-05-31	2407245	656265	22493549	55723	Normal (pre-intervention)
2021-06-01	2463501	655390	23516948	56256	Normal (pre-intervention)
2021-06-02	2520241	653220	24561369	56740	Normal (pre-intervention)
2021-06-03	2577375	652186	25521930	57134	Normal (pre-intervention)
2021-06-04	2634967	651676	26501602	57592	Normal (pre-intervention)
2021-06-05	2692905	649829	27455073	57938	Normal (pre-intervention)
2021-06-06	2751291	648209	28382289	58386	Normal (pre-intervention)
2021-06-07	2809897	647089	29331334	58606	Normal (pre-intervention)
2021-06-08	2868801	645785	30229899	58904	Normal (pre-intervention)
2021-06-09	2927961	644744	31154382	59160	Normal (pre-intervention)
2021-06-10	2987272	643154	32013658	59311	Normal (pre-intervention)
2021-06-11	3046781	642162	32884032	59509	Normal (pre-intervention)
2021-06-12	3106461	641156	33710876	59680	Normal (pre-intervention)
2021-06-13	3166270	639821	34504938	59809	Normal (pre-intervention)
2021-06-14	3226175	639235	35294737	59905	Normal (pre-intervention)
2021-06-15	3286191	637964	36036619	60016	Normal (pre-intervention)
2021-06-16	3346243	636393	36746295	60052	Normal (pre-intervention)
2021-06-17	3406335	635655	37391162	60092	Normal (pre-intervention)
2021-06-18	3466484	634482	38065091	60149	Normal (pre-intervention)
2021-06-19	3526569	632898	38666021	60085	Normal (pre-intervention)
2021-06-20	3586679	632294	39233123	60110	Normal (pre-intervention)
2021-06-21	3646651	630878	39810579	59972	Normal (pre-intervention)
2021-06-22	3706505	629698	40366134	59854	Normal (pre-intervention)
2021-06-23	3766360	629401	40882063	59855	Normal (pre-intervention)
2021-06-24	3826089	627725	41399644	59729	Normal (pre-intervention)
2021-06-25	3885728	627242	41905988	59639	Normal (pre-intervention)
2021-06-26	3945144	625408	42369942	59416	Normal (pre-intervention)
2021-06-27	4004453	624089	42834604	59309	Normal (pre-intervention)
2021-06-28	4063497	623202	43221333	59044	Normal (pre-intervention)
2021-06-29	4122481	622100	43611470	58984	Normal (pre-intervention)
2021-06-30	4181236	620869	44028171	58755	Normal (pre-intervention)
2021-07-01	4239805	619790	44430756	58569	Normal (pre-intervention)
2021-07-02	4298042	619425	44792575	58237	Normal (pre-intervention)
2021-07-03	4356179	618105	45175761	58137	Normal (pre-intervention)
2021-07-04	4414071	617574	45535989	57892	Normal (pre-intervention)
2021-07-05	4471680	615664	45852940	57609	Normal (pre-intervention)
2021-07-06	4528907	614876	46140853	57227	Normal (pre-intervention)
2021-07-07	4585918	613543	46454339	57011	Normal (pre-intervention)
2021-07-08	4642607	612628	46776899	56689	Normal (pre-intervention)
2021-07-09	4699004	612386	47052959	56397	Normal (pre-intervention)
2021-07-10	4755152	611235	47279693	56148	Normal (pre-intervention)
2021-07-11	4810864	609770	47537615	55712	Normal (pre-intervention)
2021-07-12	4866341	608713	47797031	55477	Normal (pre-intervention)
2021-07-13	4921442	608593	48064420	55101	Normal (pre-intervention)
2021-07-14	4976251	606272	48273397	54809	Normal (pre-intervention)
2021-07-15	5030717	606111	48452375	54466	Normal (pre-intervention)
2021-07-16	5084821	604843	48665160	54104	Normal (pre-intervention)
2021-07-17	5138531	604146	48877838	53710	Normal (pre-intervention)
2021-07-18	5191910	602325	49067331	53379	Normal (pre-intervention)
2021-07-19	5244917	601524	49268711	53007	Normal (pre-intervention)
2021-07-20	5297424	600572	49484728	52507	Normal (pre-intervention)
2021-07-21	5349734	599085	49638837	52310	Normal (pre-intervention)
2021-07-22	5401611	598212	49763556	51877	Normal (pre-intervention)
2021-07-23	5453087	597506	49909939	51476	Normal (pre-intervention)
2021-07-24	5504137	596114	50064582	51050	Normal (pre-intervention)
2021-07-25	5554823	596345	50205097	50686	Normal (pre-intervention)
2021-07-26	5605058	594983	50360512	50235	Normal (pre-intervention)
2021-07-27	5654985	594141	50510765	49927	Normal (pre-intervention)
2021-07-28	5704572	593632	50648184	49587	Normal (pre-intervention)
2021-07-29	5753685	592829	50796077	49113	Normal (pre-intervention)
2021-07-30	5802344	591813	50873373	48659	Normal (pre-intervention)
2021-07-31	5850668	590741	51006436	48324	Normal (pre-intervention)
2021-08-01	5898623	590289	51102061	47955	Normal (pre-intervention)
2021-08-02	5946083	589081	51246504	47460	Normal (pre-intervention)
2021-08-03	5993101	587574	51334437	47018	Normal (pre-intervention)
2021-08-04	6039750	587222	51418603	46649	Normal (pre-intervention)
2021-08-05	6086095	585835	51525687	46345	Normal (pre-intervention)
2021-08-06	6132070	584371	51602794	45975	Normal (pre-intervention)
2021-08-07	6177595	583412	51700334	45525	Normal (pre-intervention)
2021-08-08	6222863	582178	51790684	45268	Normal (pre-intervention)
2021-08-09	6267583	581921	51861559	44720	Normal (pre-intervention)
2021-08-10	6311999	581087	51963775	44416	Normal (pre-intervention)
2021-08-11	6355989	579781	52024525	43990	Normal (pre-intervention)
2021-08-12	6399644	578677	52108533	43655	Normal (pre-intervention)
2021-08-13	6442899	577865	52201679	43255	Normal (pre-intervention)
2021-08-14	6485780	576467	52280478	42881	Normal (pre-intervention)
