date	value	lower_ci	upper_ci	incidence	scenario
2021-03-13	262942	223707	307138	NA	Soc. Dist. + Travel Ban
2021-03-14	263054	218344	313847	112	Soc. Dist. + Travel Ban
2021-03-15	263120	213628	319920	66	Soc. Dist. + Travel Ban
2021-03-16	263159	209410	325684	39	Soc. Dist. + Travel Ban
2021-03-17	263216	205478	330710	57	Soc. Dist. + Travel Ban
2021-03-18	263305	201730	335388	89	Soc. Dist. + Travel Ban
2021-03-19	263394	198463	340239	89	Soc. Dist. + Travel Ban
2021-03-20	263456	195196	344911	62	Soc. Dist. + Travel Ban
2021-03-21	263558	192317	349162	102	Soc. Dist. + Travel Ban
2021-03-22	263668	189196	353745	110	Soc. Dist. + Travel Ban
2021-03-23	263792	186356	357686	124	Soc. Dist. + Travel Ban
2021-03-24	263946	184020	361766	154	Soc. Dist. + Travel Ban
2021-03-25	264095	181570	366179	149	Soc. Dist. + Travel Ban
2021-03-26	264255	179409	370576	160	Soc. Dist. + Travel Ban
2021-03-27	264364	176774	374073	109	Soc. Dist. + Travel Ban
2021-03-28	264529	174633	378436	165	Soc. Dist. + Travel Ban
2021-03-29	264704	172592	382129	175	Soc. Dist. + Travel Ban
2021-03-30	264921	170068	386641	217	Soc. Dist. + Travel Ban
2021-03-31	265120	168320	390249	199	Soc. Dist. + Travel Ban
2021-04-01	265349	166540	394160	229	Soc. Dist. + Travel Ban
2021-04-02	265618	164469	398238	269	Soc. Dist. + Travel Ban
2021-04-03	265867	162567	401928	249	Soc. Dist. + Travel Ban
2021-04-04	266181	160826	406354	314	Soc. Dist. + Travel Ban
2021-04-05	266553	159230	410391	372	Soc. Dist. + Travel Ban
2021-04-06	266964	157267	414562	411	Soc. Dist. + Travel Ban
2021-04-07	267453	155545	419217	489	Soc. Dist. + Travel Ban
2021-04-08	268015	153366	424235	562	Soc. Dist. + Travel Ban
2021-04-09	268636	152312	428846	621	Soc. Dist. + Travel Ban
2021-04-10	269360	150518	433414	724	Soc. Dist. + Travel Ban
2021-04-11	270155	148601	438277	795	Soc. Dist. + Travel Ban
