stat	value
thetaS_last_obs_p_mean	0.9892026
thetaI_last_obs_p_mean	0.0001106884
thetaR_last_obs_p_mean	0.01068675
thetaS_last_obs_p_ci_low	0.9887966
thetaS_last_obs_p_ci_med	0.9892038
thetaS_last_obs_p_ci_up	0.9896039
thetaI_last_obs_p_ci_low	7.233733e-05
thetaI_last_obs_p_ci_med	0.0001097695
thetaI_last_obs_p_ci_up	0.0001543793
thetaR_last_obs_p_ci_low	0.01028728
thetaR_last_obs_p_ci_med	0.01068538
thetaR_last_obs_p_ci_up	0.01109123
R0_p_mean	1.847864
R0_p_ci_low	0.7947108
R0_p_ci_med	1.696234
R0_p_ci_up	3.780531
gamma_p_mean	0.05664331
gamma_p_ci_low	0.007744122
gamma_p_ci_med	0.04172783
gamma_p_ci_up	0.1967283
beta_p_mean	0.09274581
beta_p_ci_low	0.01162364
beta_p_ci_med	0.0763326
beta_p_ci_up	0.2691913
incidence_mean	0.1859656
incidence_ci_low	6.008449e-05
incidence_ci_median	0.008438302
incidence_ci_up	0.8998856
thetaI_tp1_mean	0.01549764
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0006131169
thetaI_tp1_ci_up	0.1616403
thetaR_tp1_mean	0.03461967
thetaR_tp1_ci_low	0.007544279
thetaR_tp1_ci_med	0.01262224
thetaR_tp1_ci_up	0.2853187
Y_tp1_mean	0.01549742
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0006126499
Y_tp1_ci_up	0.1616836
R_tp1_mean	0.03461987
R_tp1_ci_low	0.007517064
R_tp1_ci_med	0.01262518
R_tp1_ci_up	0.2855131
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1597453
thetaR_max_ci_low	0.006578302
thetaR_max_ci_med	0.01711707
thetaR_max_ci_up	0.8444772
cumInf_mean	0.19569
cumInf_ci_low	0.00663772
cumInf_ci_med	0.01982848
cumInf_ci_up	0.9098222
dthetaI_tp1_date	05/30/21
first_tp_mean	05/17/21
first_tp_ci_low	02/17/21
first_tp_ci_med	05/26/21
first_tp_ci_up	08/14/21
dthetaI_tp2_date	05/30/21
second_tp_mean	05/25/21
second_tp_ci_low	02/18/21
second_tp_ci_med	06/16/21
second_tp_ci_up	08/14/21
end_p_mean	07/08/21
end_p_ci_low	03/27/21
end_p_ci_med	08/14/21
end_p_ci_up	08/14/21
begin_str	01/27/2021
