stat	value
thetaS_last_obs_p_mean	0.991474
thetaI_last_obs_p_mean	4.355547e-05
thetaR_last_obs_p_mean	0.008482403
thetaS_last_obs_p_ci_low	0.99111
thetaS_last_obs_p_ci_med	0.9914746
thetaS_last_obs_p_ci_up	0.9918326
thetaI_last_obs_p_ci_low	2.094296e-05
thetaI_last_obs_p_ci_med	4.261585e-05
thetaI_last_obs_p_ci_up	7.165522e-05
thetaR_last_obs_p_ci_low	0.00812407
thetaR_last_obs_p_ci_med	0.008482058
thetaR_last_obs_p_ci_up	0.008845699
R0_p_mean	1.551349
R0_p_ci_low	0.65187
R0_p_ci_med	1.407428
R0_p_ci_up	3.254329
gamma_p_mean	0.05057864
gamma_p_ci_low	0.006483596
gamma_p_ci_med	0.03512559
gamma_p_ci_up	0.1894562
beta_p_mean	0.0677794
beta_p_ci_low	0.008953618
beta_p_ci_med	0.05280472
beta_p_ci_up	0.2152547
incidence_mean	0.03581901
incidence_ci_low	3.033902e-05
incidence_ci_median	0.0002408751
incidence_ci_up	0.5519249
thetaI_tp1_mean	0.005083609
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.05718087
thetaR_tp1_mean	0.01770964
thetaR_tp1_ci_low	0.004703248
thetaR_tp1_ci_med	0.008981476
thetaR_tp1_ci_up	0.09588883
Y_tp1_mean	0.005084021
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.05732963
R_tp1_mean	0.01771054
R_tp1_ci_low	0.004677438
R_tp1_ci_med	0.00898066
R_tp1_ci_up	0.09567979
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03448473
thetaR_max_ci_low	0.004120883
thetaR_max_ci_med	0.009197723
thetaR_max_ci_up	0.4111866
cumInf_mean	0.04391252
cumInf_ci_low	0.004131206
cumInf_ci_med	0.009298762
cumInf_ci_up	0.5563258
dthetaI_tp1_date	06/21/21
first_tp_mean	03/14/21
first_tp_ci_low	01/16/21
first_tp_ci_med	02/19/21
first_tp_ci_up	08/03/21
dthetaI_tp2_date	06/21/21
second_tp_mean	03/17/21
second_tp_ci_low	01/18/21
second_tp_ci_med	02/21/21
second_tp_ci_up	08/03/21
end_p_mean	05/02/21
end_p_ci_low	03/06/21
end_p_ci_med	04/01/21
end_p_ci_up	08/03/21
begin_str	01/16/2021
