stat	value
thetaS_last_obs_p_mean	0.9974726
thetaI_last_obs_p_mean	7.024639e-06
thetaR_last_obs_p_mean	0.002520354
thetaS_last_obs_p_ci_low	0.9972756
thetaS_last_obs_p_ci_med	0.9974734
thetaS_last_obs_p_ci_up	0.9976631
thetaI_last_obs_p_ci_low	8.77212e-07
thetaI_last_obs_p_ci_med	6.206905e-06
thetaI_last_obs_p_ci_up	1.782102e-05
thetaR_last_obs_p_ci_low	0.00233017
thetaR_last_obs_p_ci_med	0.002519555
thetaR_last_obs_p_ci_up	0.002716936
R0_p_mean	1.77807
R0_p_ci_low	0.7102883
R0_p_ci_med	1.617913
R0_p_ci_up	3.770605
gamma_p_mean	0.05877446
gamma_p_ci_low	0.007422106
gamma_p_ci_med	0.04173177
gamma_p_ci_up	0.2126283
beta_p_mean	0.0930164
beta_p_ci_low	0.01066107
beta_p_ci_med	0.07134632
beta_p_ci_up	0.2953108
incidence_mean	0.01006575
incidence_ci_low	8.375206e-06
incidence_ci_median	5.986579e-05
incidence_ci_up	0.03244001
thetaI_tp1_mean	0.0009872972
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001632217
thetaR_tp1_mean	0.004255802
thetaR_tp1_ci_low	0.0007257548
thetaR_tp1_ci_med	0.002469898
thetaR_tp1_ci_up	0.006345677
Y_tp1_mean	0.0009874265
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001628183
R_tp1_mean	0.004255723
R_tp1_ci_low	0.0007194672
R_tp1_ci_med	0.002470218
R_tp1_ci_up	0.00636988
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0104045
thetaR_max_ci_low	0.0003919032
thetaR_max_ci_med	0.002427394
thetaR_max_ci_up	0.02170275
cumInf_mean	0.01246523
cumInf_ci_low	0.0003921184
cumInf_ci_med	0.002431585
cumInf_ci_up	0.03455292
dthetaI_tp1_date	06/05/21
first_tp_mean	02/11/21
first_tp_ci_low	01/16/21
first_tp_ci_med	02/05/21
first_tp_ci_up	07/28/21
dthetaI_tp2_date	06/05/21
second_tp_mean	02/13/21
second_tp_ci_low	01/18/21
second_tp_ci_med	02/06/21
second_tp_ci_up	07/30/21
end_p_mean	03/18/21
end_p_ci_low	03/02/21
end_p_ci_med	03/06/21
end_p_ci_up	08/03/21
begin_str	01/16/2021
