date	value	lower_ci	upper_ci	incidence	scenario
2020-06-21	14847	5276	28907	NA	Soc. Dist. + Travel Ban
2020-06-22	15163	4376	31846	316	Soc. Dist. + Travel Ban
2020-06-23	15482	3703	34614	319	Soc. Dist. + Travel Ban
2020-06-24	15804	3184	37222	322	Soc. Dist. + Travel Ban
2020-06-25	16127	2707	39757	323	Soc. Dist. + Travel Ban
2020-06-26	16447	2312	42345	320	Soc. Dist. + Travel Ban
2020-06-27	16758	1910	44657	311	Soc. Dist. + Travel Ban
2020-06-28	17080	1578	47054	322	Soc. Dist. + Travel Ban
2020-06-29	17405	1277	49556	325	Soc. Dist. + Travel Ban
2020-06-30	17735	972	51979	330	Soc. Dist. + Travel Ban
2020-07-01	18081	694	54450	346	Soc. Dist. + Travel Ban
2020-07-02	18438	455	57118	357	Soc. Dist. + Travel Ban
2020-07-03	18792	243	59614	354	Soc. Dist. + Travel Ban
2020-07-04	19146	67	62469	354	Soc. Dist. + Travel Ban
2020-07-05	19502	1	65146	356	Soc. Dist. + Travel Ban
2020-07-06	19864	0	68092	362	Soc. Dist. + Travel Ban
2020-07-07	20250	0	70987	386	Soc. Dist. + Travel Ban
2020-07-08	20643	0	73657	393	Soc. Dist. + Travel Ban
2020-07-09	21052	0	76762	409	Soc. Dist. + Travel Ban
2020-07-10	21478	0	79784	426	Soc. Dist. + Travel Ban
2020-07-11	21907	0	83367	429	Soc. Dist. + Travel Ban
2020-07-12	22344	0	86732	437	Soc. Dist. + Travel Ban
2020-07-13	22788	0	90503	444	Soc. Dist. + Travel Ban
2020-07-14	23270	0	94207	482	Soc. Dist. + Travel Ban
2020-07-15	23753	0	97632	483	Soc. Dist. + Travel Ban
2020-07-16	24250	0	101867	497	Soc. Dist. + Travel Ban
2020-07-17	24763	0	105989	513	Soc. Dist. + Travel Ban
2020-07-18	25304	0	110043	541	Soc. Dist. + Travel Ban
2020-07-19	25857	0	114578	553	Soc. Dist. + Travel Ban
2020-07-20	26445	0	119057	588	Soc. Dist. + Travel Ban
2020-07-21	27048	0	123923	603	Soc. Dist. + Travel Ban
2020-07-22	27682	0	128901	634	Soc. Dist. + Travel Ban
2020-07-23	28328	0	134243	646	Soc. Dist. + Travel Ban
2020-07-24	29032	0	139844	704	Soc. Dist. + Travel Ban
2020-07-25	29756	0	145217	724	Soc. Dist. + Travel Ban
2020-07-26	30505	0	151453	749	Soc. Dist. + Travel Ban
2020-07-27	31296	0	157772	791	Soc. Dist. + Travel Ban
2020-07-28	32122	0	164030	826	Soc. Dist. + Travel Ban
2020-07-29	33013	0	171322	891	Soc. Dist. + Travel Ban
2020-07-30	33950	0	178983	937	Soc. Dist. + Travel Ban
2020-07-31	34934	0	186716	984	Soc. Dist. + Travel Ban
2020-08-01	35970	0	194509	1036	Soc. Dist. + Travel Ban
