stat	value
thetaS_last_obs_p_mean	0.9998527
thetaI_last_obs_p_mean	4.392996e-05
thetaR_last_obs_p_mean	0.0001033877
thetaS_last_obs_p_ci_low	0.999802
thetaS_last_obs_p_ci_med	0.9998537
thetaS_last_obs_p_ci_up	0.9998976
thetaI_last_obs_p_ci_low	2.036199e-05
thetaI_last_obs_p_ci_med	4.29861e-05
thetaI_last_obs_p_ci_up	7.302295e-05
thetaR_last_obs_p_ci_low	6.641031e-05
thetaR_last_obs_p_ci_med	0.0001024627
thetaR_last_obs_p_ci_up	0.0001457119
R0_p_mean	1.60078
R0_p_ci_low	0.7044061
R0_p_ci_med	1.505175
R0_p_ci_up	3.054595
gamma_p_mean	0.07414917
gamma_p_ci_low	0.02104939
gamma_p_ci_med	0.06964195
gamma_p_ci_up	0.1540512
beta_p_mean	0.1131793
beta_p_ci_low	0.02792948
beta_p_ci_med	0.1052379
beta_p_ci_up	0.2424995
incidence_mean	0.162806
incidence_ci_low	5.123354e-05
incidence_ci_median	0.0003754245
incidence_ci_up	0.9020356
thetaI_tp1_mean	0.01003113
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.1319977
thetaR_tp1_mean	0.01373277
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003836541
thetaR_tp1_ci_up	0.1520426
Y_tp1_mean	0.01003014
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.13191
R_tp1_mean	0.01373295
R_tp1_ci_low	0
R_tp1_ci_med	0.0003835174
R_tp1_ci_up	0.1518792
thetaI_tp2_mean	0.02328772
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1894471
thetaR_tp2_mean	0.09960345
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0005202284
thetaR_tp2_ci_up	0.8154609
Y_tp2_mean	0.02328911
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1894547
R_tp2_mean	0.09960142
R_tp2_ci_low	0
R_tp2_ci_med	0.0005205007
R_tp2_ci_up	0.815545
thetaR_max_mean	0.1404898
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005363423
thetaR_max_ci_up	0.870369
cumInf_mean	0.1621677
cumInf_ci_low	0
cumInf_ci_med	0.0005480137
cumInf_ci_up	0.9016963
dthetaI_tp1_date	08/28/20
first_tp_mean	07/28/20
first_tp_ci_low	05/08/20
first_tp_ci_med	06/18/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/26/20
second_tp_mean	08/04/20
second_tp_ci_low	05/09/20
second_tp_ci_med	06/20/20
second_tp_ci_up	11/22/20
end_p_mean	09/10/20
end_p_ci_low	06/26/20
end_p_ci_med	08/13/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
