stat	value
thetaS_last_obs_p_mean	0.9995859
thetaI_last_obs_p_mean	0.0002007548
thetaR_last_obs_p_mean	0.0002133851
thetaS_last_obs_p_ci_low	0.9995026
thetaS_last_obs_p_ci_med	0.9995869
thetaS_last_obs_p_ci_up	0.9996637
thetaI_last_obs_p_ci_low	0.0001471322
thetaI_last_obs_p_ci_med	0.0001997818
thetaI_last_obs_p_ci_up	0.0002597678
thetaR_last_obs_p_ci_low	0.0001592983
thetaR_last_obs_p_ci_med	0.0002125
thetaR_last_obs_p_ci_up	0.0002725882
R0_p_mean	1.799917
R0_p_ci_low	0.9805206
R0_p_ci_med	1.72544
R0_p_ci_up	3.067302
gamma_p_mean	0.08632294
gamma_p_ci_low	0.03115575
gamma_p_ci_med	0.08406902
gamma_p_ci_up	0.1544493
beta_p_mean	0.1483642
beta_p_ci_low	0.05309067
beta_p_ci_med	0.1467369
beta_p_ci_up	0.2541724
incidence_mean	0.03133581
incidence_ci_low	0.0003405842
incidence_ci_median	0.002280571
incidence_ci_up	0.3351166
thetaI_tp1_mean	0.004497086
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	3.779336e-05
thetaI_tp1_ci_up	0.04715364
thetaR_tp1_mean	0.01171235
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001989296
thetaR_tp1_ci_up	0.09691304
Y_tp1_mean	0.004496915
Y_tp1_ci_low	0
Y_tp1_ci_med	3.510608e-05
Y_tp1_ci_up	0.04707196
R_tp1_mean	0.01171239
R_tp1_ci_low	0
R_tp1_ci_med	0.001993734
R_tp1_ci_up	0.09676901
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02398093
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002274051
thetaR_max_ci_up	0.2451635
cumInf_mean	0.03100981
cumInf_ci_low	0
cumInf_ci_med	0.002385799
cumInf_ci_up	0.3320379
dthetaI_tp1_date	10/22/20
first_tp_mean	07/17/20
first_tp_ci_low	06/01/20
first_tp_ci_med	06/12/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/22/20
second_tp_mean	07/21/20
second_tp_ci_low	06/04/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/22/20
end_p_mean	10/07/20
end_p_ci_low	07/12/20
end_p_ci_med	11/10/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
