stat	value
thetaS_last_obs_p_mean	0.9966712
thetaI_last_obs_p_mean	0.001524484
thetaR_last_obs_p_mean	0.001804332
thetaS_last_obs_p_ci_low	0.9964104
thetaS_last_obs_p_ci_med	0.9966716
thetaS_last_obs_p_ci_up	0.9969256
thetaI_last_obs_p_ci_low	0.001361029
thetaI_last_obs_p_ci_med	0.00152234
thetaI_last_obs_p_ci_up	0.001700284
thetaR_last_obs_p_ci_low	0.001609552
thetaR_last_obs_p_ci_med	0.001804705
thetaR_last_obs_p_ci_up	0.001998254
R0_p_mean	1.817358
R0_p_ci_low	1.228431
R0_p_ci_med	1.773705
R0_p_ci_up	2.663171
gamma_p_mean	0.05030261
gamma_p_ci_low	0.02658981
gamma_p_ci_med	0.04998925
gamma_p_ci_up	0.07587972
beta_p_mean	0.08902573
beta_p_ci_low	0.05064122
beta_p_ci_med	0.08894432
beta_p_ci_up	0.1278201
incidence_mean	0.1025036
incidence_ci_low	0.007361133
incidence_ci_median	0.0623668
incidence_ci_up	0.4212396
thetaI_tp1_mean	0.02031252
thetaI_tp1_ci_low	0.0002349077
thetaI_tp1_ci_med	0.0105477
thetaI_tp1_ci_up	0.09859035
thetaR_tp1_mean	0.04854879
thetaR_tp1_ci_low	0.005922884
thetaR_tp1_ci_med	0.03286281
thetaR_tp1_ci_up	0.1846686
Y_tp1_mean	0.02031459
Y_tp1_ci_low	0.0002301577
Y_tp1_ci_med	0.01053494
Y_tp1_ci_up	0.09851659
R_tp1_mean	0.04854883
R_tp1_ci_low	0.005916602
R_tp1_ci_med	0.03283574
R_tp1_ci_up	0.1847079
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0750086
thetaR_max_ci_low	0.006416002
thetaR_max_ci_med	0.04745298
thetaR_max_ci_up	0.3029097
cumInf_mean	0.1021592
cumInf_ci_low	0.006932706
cumInf_ci_med	0.06242304
cumInf_ci_up	0.4199358
dthetaI_tp1_date	10/29/20
first_tp_mean	08/27/20
first_tp_ci_low	06/01/20
first_tp_ci_med	10/02/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/29/20
second_tp_mean	08/31/20
second_tp_ci_low	06/06/20
second_tp_ci_med	10/11/20
second_tp_ci_up	11/22/20
end_p_mean	11/21/20
end_p_ci_low	11/22/20
end_p_ci_med	11/22/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
