stat	value
thetaS_last_obs_p_mean	0.9999074
thetaI_last_obs_p_mean	3.51292e-05
thetaR_last_obs_p_mean	5.749421e-05
thetaS_last_obs_p_ci_low	0.9998666
thetaS_last_obs_p_ci_med	0.9999084
thetaS_last_obs_p_ci_up	0.9999422
thetaI_last_obs_p_ci_low	1.447183e-05
thetaI_last_obs_p_ci_med	3.40566e-05
thetaI_last_obs_p_ci_up	6.187567e-05
thetaR_last_obs_p_ci_low	3.154174e-05
thetaR_last_obs_p_ci_med	5.656854e-05
thetaR_last_obs_p_ci_up	8.848041e-05
R0_p_mean	1.744007
R0_p_ci_low	0.8767511
R0_p_ci_med	1.666924
R0_p_ci_up	3.056455
gamma_p_mean	0.1207589
gamma_p_ci_low	0.04000121
gamma_p_ci_med	0.1162827
gamma_p_ci_up	0.2274615
beta_p_mean	0.2014445
beta_p_ci_low	0.06126881
beta_p_ci_med	0.1961094
beta_p_ci_up	0.3733504
incidence_mean	0.1288815
incidence_ci_low	7.49149e-05
incidence_ci_median	0.0003900532
incidence_ci_up	0.8041579
thetaI_tp1_mean	0.006873593
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08591343
thetaR_tp1_mean	0.01365156
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0003248694
thetaR_tp1_ci_up	0.1453342
Y_tp1_mean	0.006873275
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08585959
R_tp1_mean	0.0136509
R_tp1_ci_low	0
R_tp1_ci_med	0.0003238517
R_tp1_ci_up	0.1454319
thetaI_tp2_mean	0.01384899
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.1207664
thetaR_tp2_mean	0.07384721
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0003575273
thetaR_tp2_ci_up	0.6901441
Y_tp2_mean	0.01384836
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1208
R_tp2_mean	0.07384803
R_tp2_ci_low	0
R_tp2_ci_med	0.0003589063
R_tp2_ci_up	0.689954
thetaR_max_mean	0.1164171
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0003492807
thetaR_max_ci_up	0.7782254
cumInf_mean	0.128297
cumInf_ci_low	0
cumInf_ci_med	0.0003506211
cumInf_ci_up	0.8030195
dthetaI_tp1_date	09/02/20
first_tp_mean	07/24/20
first_tp_ci_low	05/24/20
first_tp_ci_med	06/10/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/20/20
second_tp_mean	07/29/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/12/20
second_tp_ci_up	11/22/20
end_p_mean	09/05/20
end_p_ci_low	06/26/20
end_p_ci_med	08/02/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
