stat	value
thetaS_last_obs_p_mean	0.9996849
thetaI_last_obs_p_mean	0.0001317529
thetaR_last_obs_p_mean	0.0001833735
thetaS_last_obs_p_ci_low	0.9996122
thetaS_last_obs_p_ci_med	0.9996858
thetaS_last_obs_p_ci_up	0.9997515
thetaI_last_obs_p_ci_low	8.956888e-05
thetaI_last_obs_p_ci_med	0.0001308583
thetaI_last_obs_p_ci_up	0.0001791383
thetaR_last_obs_p_ci_low	0.0001335287
thetaR_last_obs_p_ci_med	0.000182521
thetaR_last_obs_p_ci_up	0.0002383301
R0_p_mean	1.591421
R0_p_ci_low	0.8289859
R0_p_ci_med	1.520201
R0_p_ci_up	2.772345
gamma_p_mean	0.0801549
gamma_p_ci_low	0.02608019
gamma_p_ci_med	0.07746983
gamma_p_ci_up	0.1497296
beta_p_mean	0.1217714
beta_p_ci_low	0.03831564
beta_p_ci_med	0.1187903
beta_p_ci_up	0.223049
incidence_mean	0.05035918
incidence_ci_low	0.0002257316
incidence_ci_median	0.001777291
incidence_ci_up	0.5337415
thetaI_tp1_mean	0.006154996
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.5796e-05
thetaI_tp1_ci_up	0.06776624
thetaR_tp1_mean	0.01372275
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.001436157
thetaR_tp1_ci_up	0.1264213
Y_tp1_mean	0.006154344
Y_tp1_ci_low	0
Y_tp1_ci_med	4.209305e-05
Y_tp1_ci_up	0.06781095
R_tp1_mean	0.01372412
R_tp1_ci_low	0
R_tp1_ci_med	0.001437376
R_tp1_ci_up	0.1264528
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0388959
thetaR_max_ci_low	0
thetaR_max_ci_med	0.001788635
thetaR_max_ci_up	0.4248839
cumInf_mean	0.04984569
cumInf_ci_low	0
cumInf_ci_med	0.001899111
cumInf_ci_up	0.5306138
dthetaI_tp1_date	10/12/20
first_tp_mean	07/27/20
first_tp_ci_low	05/17/20
first_tp_ci_med	06/14/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	10/12/20
second_tp_mean	07/30/20
second_tp_ci_low	05/19/20
second_tp_ci_med	06/15/20
second_tp_ci_up	11/22/20
end_p_mean	10/01/20
end_p_ci_low	07/06/20
end_p_ci_med	11/04/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
