stat	value
thetaS_last_obs_p_mean	0.9988493
thetaI_last_obs_p_mean	0.0005156288
thetaR_last_obs_p_mean	0.0006351106
thetaS_last_obs_p_ci_low	0.9987091
thetaS_last_obs_p_ci_med	0.9988503
thetaS_last_obs_p_ci_up	0.9989841
thetaI_last_obs_p_ci_low	0.000426602
thetaI_last_obs_p_ci_med	0.0005146297
thetaI_last_obs_p_ci_up	0.0006100517
thetaR_last_obs_p_ci_low	0.0005366839
thetaR_last_obs_p_ci_med	0.000634152
thetaR_last_obs_p_ci_up	0.0007392043
R0_p_mean	1.571616
R0_p_ci_low	0.9279272
R0_p_ci_med	1.530618
R0_p_ci_up	2.460453
gamma_p_mean	0.05457046
gamma_p_ci_low	0.02646592
gamma_p_ci_med	0.05402653
gamma_p_ci_up	0.08601729
beta_p_mean	0.08359321
beta_p_ci_low	0.03833651
beta_p_ci_med	0.08290223
beta_p_ci_up	0.1331824
incidence_mean	0.02991328
incidence_ci_low	0.001190715
incidence_ci_median	0.008808497
incidence_ci_up	0.2135967
thetaI_tp1_mean	0.007999099
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.00119043
thetaI_tp1_ci_up	0.06740253
thetaR_tp1_mean	0.02110544
thetaR_tp1_ci_low	0.0003648834
thetaR_tp1_ci_med	0.007434811
thetaR_tp1_ci_up	0.1379618
Y_tp1_mean	0.007999236
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001191153
Y_tp1_ci_up	0.06744526
R_tp1_mean	0.02110591
R_tp1_ci_low	0.0003624898
R_tp1_ci_med	0.007424096
R_tp1_ci_up	0.1380095
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02150495
thetaR_max_ci_low	0.000366165
thetaR_max_ci_med	0.007491392
thetaR_max_ci_up	0.1414559
cumInf_mean	0.02961858
cumInf_ci_low	0.0003722178
cumInf_ci_med	0.008811453
cumInf_ci_up	0.2113402
dthetaI_tp1_date	11/21/20
first_tp_mean	07/22/20
first_tp_ci_low	05/14/20
first_tp_ci_med	06/12/20
first_tp_ci_up	11/22/20
dthetaI_tp2_date	11/21/20
second_tp_mean	07/25/20
second_tp_ci_low	05/16/20
second_tp_ci_med	06/14/20
second_tp_ci_up	11/22/20
end_p_mean	11/08/20
end_p_ci_low	08/10/20
end_p_ci_med	11/22/20
end_p_ci_up	11/22/20
begin_str	05/07/2020
