date	value	lower_ci	upper_ci	incidence	scenario
2020-06-21	2405	972	4367	NA	Soc. Dist. + Travel Ban
2020-06-22	2501	860	4813	96	Soc. Dist. + Travel Ban
2020-06-23	2599	775	5267	98	Soc. Dist. + Travel Ban
2020-06-24	2699	709	5700	100	Soc. Dist. + Travel Ban
2020-06-25	2802	647	6153	103	Soc. Dist. + Travel Ban
2020-06-26	2910	597	6606	108	Soc. Dist. + Travel Ban
2020-06-27	3019	553	7062	109	Soc. Dist. + Travel Ban
2020-06-28	3132	518	7559	113	Soc. Dist. + Travel Ban
2020-06-29	3250	497	8069	118	Soc. Dist. + Travel Ban
2020-06-30	3369	474	8581	119	Soc. Dist. + Travel Ban
2020-07-01	3494	456	9140	125	Soc. Dist. + Travel Ban
2020-07-02	3622	443	9724	128	Soc. Dist. + Travel Ban
2020-07-03	3758	425	10339	136	Soc. Dist. + Travel Ban
2020-07-04	3896	405	10981	138	Soc. Dist. + Travel Ban
2020-07-05	4041	390	11683	145	Soc. Dist. + Travel Ban
2020-07-06	4192	373	12423	151	Soc. Dist. + Travel Ban
2020-07-07	4350	358	13187	158	Soc. Dist. + Travel Ban
2020-07-08	4512	336	13983	162	Soc. Dist. + Travel Ban
2020-07-09	4681	320	14881	169	Soc. Dist. + Travel Ban
2020-07-10	4856	304	15820	175	Soc. Dist. + Travel Ban
2020-07-11	5040	285	16776	184	Soc. Dist. + Travel Ban
2020-07-12	5232	269	17859	192	Soc. Dist. + Travel Ban
2020-07-13	5434	252	19010	202	Soc. Dist. + Travel Ban
2020-07-14	5646	229	20223	212	Soc. Dist. + Travel Ban
2020-07-15	5869	212	21528	223	Soc. Dist. + Travel Ban
2020-07-16	6101	196	22881	232	Soc. Dist. + Travel Ban
2020-07-17	6345	170	24332	244	Soc. Dist. + Travel Ban
2020-07-18	6602	154	25873	257	Soc. Dist. + Travel Ban
2020-07-19	6873	131	27606	271	Soc. Dist. + Travel Ban
2020-07-20	7158	110	29437	285	Soc. Dist. + Travel Ban
2020-07-21	7460	93	31450	302	Soc. Dist. + Travel Ban
2020-07-22	7775	74	33524	315	Soc. Dist. + Travel Ban
2020-07-23	8108	54	35667	333	Soc. Dist. + Travel Ban
2020-07-24	8462	36	38088	354	Soc. Dist. + Travel Ban
2020-07-25	8836	18	40532	374	Soc. Dist. + Travel Ban
2020-07-26	9232	7	43313	396	Soc. Dist. + Travel Ban
2020-07-27	9657	0	46133	425	Soc. Dist. + Travel Ban
2020-07-28	10103	0	49358	446	Soc. Dist. + Travel Ban
2020-07-29	10576	0	52701	473	Soc. Dist. + Travel Ban
2020-07-30	11080	0	56184	504	Soc. Dist. + Travel Ban
2020-07-31	11620	0	59968	540	Soc. Dist. + Travel Ban
2020-08-01	12188	0	64179	568	Soc. Dist. + Travel Ban
2020-08-02	12798	0	68495	610	Soc. Dist. + Travel Ban
2020-08-03	13448	0	73263	650	Soc. Dist. + Travel Ban
2020-08-04	14139	0	78230	691	Soc. Dist. + Travel Ban
2020-08-05	14874	0	83437	735	Soc. Dist. + Travel Ban
2020-08-06	15659	0	89321	785	Soc. Dist. + Travel Ban
2020-08-07	16496	0	95480	837	Soc. Dist. + Travel Ban
2020-08-08	17389	0	102114	893	Soc. Dist. + Travel Ban
2020-08-09	18336	0	109149	947	Soc. Dist. + Travel Ban
2020-08-10	19350	0	116812	1014	Soc. Dist. + Travel Ban
2020-08-11	20433	0	125155	1083	Soc. Dist. + Travel Ban
2020-08-12	21585	0	133833	1152	Soc. Dist. + Travel Ban
2020-08-13	22807	0	142740	1222	Soc. Dist. + Travel Ban
2020-08-14	24108	0	152936	1301	Soc. Dist. + Travel Ban
2020-08-15	25493	0	163095	1385	Soc. Dist. + Travel Ban
2020-08-16	26966	0	174177	1473	Soc. Dist. + Travel Ban
2020-08-17	28529	0	186744	1563	Soc. Dist. + Travel Ban
2020-08-18	30191	0	200224	1662	Soc. Dist. + Travel Ban
2020-08-19	31948	0	214245	1757	Soc. Dist. + Travel Ban
2020-08-20	33814	0	228767	1866	Soc. Dist. + Travel Ban
2020-08-21	35785	0	244706	1971	Soc. Dist. + Travel Ban
2020-08-22	37866	0	261364	2081	Soc. Dist. + Travel Ban
2020-08-23	40071	0	279086	2205	Soc. Dist. + Travel Ban
2020-08-24	42390	0	298603	2319	Soc. Dist. + Travel Ban
2020-08-25	44833	0	319397	2443	Soc. Dist. + Travel Ban
2020-08-26	47406	0	340755	2573	Soc. Dist. + Travel Ban
2020-08-27	50118	0	364598	2712	Soc. Dist. + Travel Ban
2020-08-28	52964	0	389174	2846	Soc. Dist. + Travel Ban
2020-08-29	55949	0	416562	2985	Soc. Dist. + Travel Ban
2020-08-30	59081	0	444235	3132	Soc. Dist. + Travel Ban
2020-08-31	62355	0	473902	3274	Soc. Dist. + Travel Ban
2020-09-01	65782	0	504426	3427	Soc. Dist. + Travel Ban
2020-09-02	69366	0	539152	3584	Soc. Dist. + Travel Ban
2020-09-03	73101	0	574718	3735	Soc. Dist. + Travel Ban
2020-09-04	76991	0	613459	3890	Soc. Dist. + Travel Ban
2020-09-05	81045	0	654431	4054	Soc. Dist. + Travel Ban
2020-09-06	85257	0	698035	4212	Soc. Dist. + Travel Ban
2020-09-07	89631	0	742703	4374	Soc. Dist. + Travel Ban
2020-09-08	94168	0	789121	4537	Soc. Dist. + Travel Ban
2020-09-09	98867	0	840176	4699	Soc. Dist. + Travel Ban
2020-09-10	103736	0	892553	4869	Soc. Dist. + Travel Ban
