date	value	lower_ci	upper_ci	incidence	scenario
2020-06-21	11060	5783	17614	NA	Soc. Dist. + Travel Ban
2020-06-22	11672	5477	19635	612	Soc. Dist. + Travel Ban
2020-06-23	12306	5234	21608	634	Soc. Dist. + Travel Ban
2020-06-24	12957	5062	23682	651	Soc. Dist. + Travel Ban
2020-06-25	13629	4891	25781	672	Soc. Dist. + Travel Ban
2020-06-26	14333	4764	27983	704	Soc. Dist. + Travel Ban
2020-06-27	15056	4644	30236	723	Soc. Dist. + Travel Ban
2020-06-28	15812	4526	32678	756	Soc. Dist. + Travel Ban
2020-06-29	16591	4435	35186	779	Soc. Dist. + Travel Ban
2020-06-30	17398	4350	37923	807	Soc. Dist. + Travel Ban
2020-07-01	18233	4279	40749	835	Soc. Dist. + Travel Ban
2020-07-02	19106	4229	43830	873	Soc. Dist. + Travel Ban
2020-07-03	20016	4177	47151	910	Soc. Dist. + Travel Ban
2020-07-04	20964	4077	50600	948	Soc. Dist. + Travel Ban
2020-07-05	21955	4057	54432	991	Soc. Dist. + Travel Ban
2020-07-06	22986	3990	58195	1031	Soc. Dist. + Travel Ban
2020-07-07	24057	3966	62568	1071	Soc. Dist. + Travel Ban
2020-07-08	25181	3918	66908	1124	Soc. Dist. + Travel Ban
2020-07-09	26362	3875	71852	1181	Soc. Dist. + Travel Ban
2020-07-10	27591	3856	77221	1229	Soc. Dist. + Travel Ban
2020-07-11	28872	3816	82596	1281	Soc. Dist. + Travel Ban
2020-07-12	30212	3792	88617	1340	Soc. Dist. + Travel Ban
2020-07-13	31626	3727	94933	1414	Soc. Dist. + Travel Ban
2020-07-14	33109	3758	102076	1483	Soc. Dist. + Travel Ban
2020-07-15	34666	3738	109242	1557	Soc. Dist. + Travel Ban
2020-07-16	36302	3771	117461	1636	Soc. Dist. + Travel Ban
2020-07-17	38018	3750	125885	1716	Soc. Dist. + Travel Ban
2020-07-18	39827	3772	134922	1809	Soc. Dist. + Travel Ban
2020-07-19	41734	3760	144915	1907	Soc. Dist. + Travel Ban
2020-07-20	43739	3767	155693	2005	Soc. Dist. + Travel Ban
2020-07-21	45858	3760	166944	2119	Soc. Dist. + Travel Ban
2020-07-22	48091	3785	179323	2233	Soc. Dist. + Travel Ban
2020-07-23	50450	3767	192502	2359	Soc. Dist. + Travel Ban
2020-07-24	52937	3760	206888	2487	Soc. Dist. + Travel Ban
2020-07-25	55574	3724	222039	2637	Soc. Dist. + Travel Ban
2020-07-26	58356	3733	238403	2782	Soc. Dist. + Travel Ban
2020-07-27	61301	3701	255979	2945	Soc. Dist. + Travel Ban
2020-07-28	64426	3682	275151	3125	Soc. Dist. + Travel Ban
2020-07-29	67736	3641	295698	3310	Soc. Dist. + Travel Ban
2020-07-30	71241	3605	317583	3505	Soc. Dist. + Travel Ban
2020-07-31	74948	3591	341796	3707	Soc. Dist. + Travel Ban
2020-08-01	78881	3523	366616	3933	Soc. Dist. + Travel Ban
2020-08-02	83043	3504	393358	4162	Soc. Dist. + Travel Ban
2020-08-03	87485	3534	423303	4442	Soc. Dist. + Travel Ban
2020-08-04	92184	3480	453279	4699	Soc. Dist. + Travel Ban
2020-08-05	97154	3427	486425	4970	Soc. Dist. + Travel Ban
2020-08-06	102424	3379	522427	5270	Soc. Dist. + Travel Ban
2020-08-07	108021	3306	560545	5597	Soc. Dist. + Travel Ban
2020-08-08	113961	3281	603623	5940	Soc. Dist. + Travel Ban
2020-08-09	120257	3247	646764	6296	Soc. Dist. + Travel Ban
2020-08-10	126940	3200	694308	6683	Soc. Dist. + Travel Ban
2020-08-11	134032	3135	745881	7092	Soc. Dist. + Travel Ban
2020-08-12	141526	3136	799596	7494	Soc. Dist. + Travel Ban
2020-08-13	149452	3051	856654	7926	Soc. Dist. + Travel Ban
2020-08-14	157831	3014	920534	8379	Soc. Dist. + Travel Ban
2020-08-15	166684	2984	988847	8853	Soc. Dist. + Travel Ban
2020-08-16	176044	2905	1060006	9360	Soc. Dist. + Travel Ban
2020-08-17	185942	2808	1135318	9898	Soc. Dist. + Travel Ban
2020-08-18	196369	2783	1215627	10427	Soc. Dist. + Travel Ban
2020-08-19	207326	2750	1300404	10957	Soc. Dist. + Travel Ban
2020-08-20	218882	2696	1395014	11556	Soc. Dist. + Travel Ban
2020-08-21	231031	2646	1491647	12149	Soc. Dist. + Travel Ban
2020-08-22	243791	2575	1594564	12760	Soc. Dist. + Travel Ban
2020-08-23	257198	2513	1704576	13407	Soc. Dist. + Travel Ban
