date	value	incidence	scenario	lower_ci	upper_ci
2021-08-13	7544	NA	Observed	NA	NA
2021-08-14	7544	0	Observed	NA	NA
2021-08-15	7544	0	Observed	NA	NA
2021-08-16	7545	1	Observed	NA	NA
2021-08-17	7546	NA	No intervention	6462	8747
2021-08-18	7550	4	No intervention	6309	8943
2021-08-19	7554	4	No intervention	6178	9131
2021-08-20	7560	6	No intervention	6056	9303
2021-08-21	7573	13	No intervention	5936	9481
2021-08-22	7600	27	No intervention	5840	9677
2021-08-23	7646	46	No intervention	5745	9871
2021-08-24	7719	73	No intervention	5653	10078
2021-08-25	7824	105	No intervention	5575	10312
2021-08-26	7961	137	No intervention	5486	10598
2021-08-27	8138	177	No intervention	5420	10915
2021-08-28	8350	212	No intervention	5342	11308
2021-08-29	8599	249	No intervention	5271	11798
2021-08-30	8882	283	No intervention	5199	12404
2021-08-31	9197	315	No intervention	5141	13159
2021-09-01	9541	344	No intervention	5081	14075
2021-09-02	9913	372	No intervention	5025	15276
2021-09-03	10309	396	No intervention	4955	16816
2021-09-04	10728	419	No intervention	4896	18619
2021-09-05	11165	437	No intervention	4842	21138
2021-09-06	11618	453	No intervention	4777	24287
2021-09-07	12083	465	No intervention	4729	28330
2021-09-08	12557	474	No intervention	4680	33445
2021-09-09	13039	482	No intervention	4623	39633
2021-09-10	13529	490	No intervention	4572	46896
2021-09-11	14024	495	No intervention	4519	55413
2021-09-12	14523	499	No intervention	4472	65287
2021-09-13	15026	503	No intervention	4431	76681
2021-09-14	15529	503	No intervention	4373	89462
2021-09-15	16034	505	No intervention	4340	102665
2021-09-16	16539	505	No intervention	4291	118137
2021-09-17	17042	503	No intervention	4249	134696
2021-09-18	17542	500	No intervention	4218	151217
2021-09-19	18039	497	No intervention	4164	168790
2021-09-20	18530	491	No intervention	4125	185350
2021-09-21	19016	486	No intervention	4079	202350
2021-09-22	19498	482	No intervention	4042	219857
2021-09-23	19972	474	No intervention	4005	234356
2021-09-24	20440	468	No intervention	3972	248593
2021-09-25	20899	459	No intervention	3935	262384
2021-09-26	21353	454	No intervention	3893	275003
2021-09-27	21795	442	No intervention	3859	285308
2021-09-28	22233	438	No intervention	3814	295663
2021-09-29	22662	429	No intervention	3798	304526
2021-09-30	23085	423	No intervention	3749	312008
2021-10-01	23499	414	No intervention	3727	319173
2021-10-02	23907	408	No intervention	3685	325213
2021-10-03	24307	400	No intervention	3662	331063
2021-10-04	24700	393	No intervention	3619	336616
2021-10-05	25083	383	No intervention	3587	341606
2021-10-06	25461	378	No intervention	3554	345246
2021-10-07	25831	370	No intervention	3532	348927
2021-10-08	26194	363	No intervention	3484	352786
2021-10-09	26549	355	No intervention	3459	356177
2021-10-10	26899	350	No intervention	3424	359470
2021-10-11	27241	342	No intervention	3387	362114
2021-10-12	27578	337	No intervention	3366	364527
2021-10-13	27907	329	No intervention	3335	367087
2021-10-14	28232	325	No intervention	3302	368890
2021-10-15	28551	319	No intervention	3279	371373
2021-10-16	28862	311	No intervention	3240	373526
2021-10-17	29171	309	No intervention	3206	374969
2021-10-18	29473	302	No intervention	3180	376243
2021-10-19	29768	295	No intervention	3153	377752
2021-10-20	30060	292	No intervention	3118	379036
2021-10-21	30344	284	No intervention	3089	380167
2021-10-22	30626	282	No intervention	3067	381377
2021-10-23	30900	274	No intervention	3030	382481
2021-10-24	31172	272	No intervention	3008	383313
2021-10-25	31437	265	No intervention	2982	384431
2021-10-26	31699	262	No intervention	2962	385085
2021-10-27	31955	256	No intervention	2928	385544
2021-10-28	32207	252	No intervention	2896	386062
2021-10-29	32456	249	No intervention	2876	386550
2021-10-30	32700	244	No intervention	2844	387197
2021-10-31	32938	238	No intervention	2824	387517
2021-11-01	33174	236	No intervention	2800	387914
2021-11-02	33405	231	No intervention	2779	388228
2021-11-03	33632	227	No intervention	2753	388302
2021-11-04	33854	222	No intervention	2723	388719
2021-11-05	34073	219	No intervention	2697	389090
2021-11-06	34287	214	No intervention	2682	389226
2021-11-07	34497	210	No intervention	2658	389538
2021-11-08	34703	206	No intervention	2631	389649
2021-11-09	34906	203	No intervention	2609	390157
2021-11-10	35104	198	No intervention	2579	390282
2021-11-11	35300	196	No intervention	2554	390532
2021-11-12	35494	194	No intervention	2538	390495
2021-11-13	35682	188	No intervention	2512	390575
2021-11-14	35869	187	No intervention	2491	390614
2021-11-15	36051	182	No intervention	2474	390610
2021-11-16	36229	178	No intervention	2444	390757
2021-11-17	36405	176	No intervention	2428	390747
2021-11-18	36578	173	No intervention	2397	390921
2021-11-19	36750	172	No intervention	2376	391010
2021-11-20	36917	167	No intervention	2355	390998
2021-11-21	37083	166	No intervention	2340	391138
2021-11-22	37245	162	No intervention	2309	390750
2021-11-23	37405	160	No intervention	2304	390946
2021-11-24	37563	158	No intervention	2273	391086
2021-11-25	37717	154	No intervention	2253	391001
2021-11-26	37868	151	No intervention	2229	390844
2021-11-27	38018	150	No intervention	2207	390884
2021-11-28	38165	147	No intervention	2182	390964
2021-11-29	38310	145	No intervention	2152	390880
2021-11-30	38451	141	No intervention	2134	390814
2021-12-01	38591	140	No intervention	2116	390860
