date	value	incidence	scenario	lower_ci	upper_ci
2021-08-13	70997	NA	Observed	NA	NA
2021-08-14	71340	343	Observed	NA	NA
2021-08-15	71760	420	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72502	NA	No intervention	60616	85661
2021-08-18	72918	416	No intervention	59026	88690
2021-08-19	73363	445	No intervention	57604	91610
2021-08-20	73849	486	No intervention	56416	94646
2021-08-21	74373	524	No intervention	55447	97662
2021-08-22	74929	556	No intervention	54375	100985
2021-08-23	75552	623	No intervention	53411	104600
2021-08-24	76229	677	No intervention	52718	108490
2021-08-25	76971	742	No intervention	51867	112601
2021-08-26	77802	831	No intervention	51153	117233
2021-08-27	78720	918	No intervention	50516	122335
2021-08-28	79737	1017	No intervention	49837	128174
2021-08-29	80881	1144	No intervention	49260	134726
2021-08-30	82149	1268	No intervention	48705	141750
2021-08-31	83558	1409	No intervention	48255	150069
2021-09-01	85111	1553	No intervention	47798	159229
2021-09-02	86827	1716	No intervention	47369	169940
2021-09-03	88699	1872	No intervention	46970	182067
2021-09-04	90741	2042	No intervention	46575	195268
2021-09-05	92979	2238	No intervention	46266	210801
2021-09-06	95408	2429	No intervention	45786	227982
2021-09-07	98005	2597	No intervention	45459	248185
2021-09-08	100804	2799	No intervention	45228	270287
2021-09-09	103806	3002	No intervention	44795	295314
2021-09-10	106975	3169	No intervention	44568	322448
2021-09-11	110354	3379	No intervention	44274	353370
2021-09-12	113906	3552	No intervention	43936	386712
2021-09-13	117651	3745	No intervention	43573	423846
2021-09-14	121556	3905	No intervention	43315	464433
2021-09-15	125642	4086	No intervention	43033	506322
2021-09-16	129886	4244	No intervention	42817	551686
2021-09-17	134290	4404	No intervention	42643	600176
2021-09-18	138862	4572	No intervention	42320	651432
2021-09-19	143575	4713	No intervention	42039	707210
2021-09-20	148444	4869	No intervention	41817	763935
2021-09-21	153420	4976	No intervention	41587	822489
2021-09-22	158553	5133	No intervention	41328	884199
2021-09-23	163806	5253	No intervention	41060	951152
2021-09-24	169180	5374	No intervention	40832	1016373
2021-09-25	174653	5473	No intervention	40524	1082657
2021-09-26	180229	5576	No intervention	40428	1152025
2021-09-27	185905	5676	No intervention	40141	1221810
2021-09-28	191649	5744	No intervention	39945	1292543
2021-09-29	197488	5839	No intervention	39645	1365984
2021-09-30	203415	5927	No intervention	39367	1438091
2021-10-01	209395	5980	No intervention	39019	1505997
2021-10-02	215459	6064	No intervention	38868	1577703
2021-10-03	221583	6124	No intervention	38718	1648950
2021-10-04	227750	6167	No intervention	38546	1716943
2021-10-05	233977	6227	No intervention	38354	1782846
2021-10-06	240239	6262	No intervention	38057	1847955
2021-10-07	246557	6318	No intervention	37813	1911719
2021-10-08	252908	6351	No intervention	37613	1973286
2021-10-09	259276	6368	No intervention	37461	2037869
2021-10-10	265674	6398	No intervention	37261	2095745
2021-10-11	272095	6421	No intervention	37071	2152234
2021-10-12	278533	6438	No intervention	36854	2209899
2021-10-13	284991	6458	No intervention	36647	2261478
2021-10-14	291447	6456	No intervention	36465	2308131
2021-10-15	297914	6467	No intervention	36214	2356657
2021-10-16	304379	6465	No intervention	36013	2404939
2021-10-17	310861	6482	No intervention	35783	2448723
2021-10-18	317350	6489	No intervention	35622	2493175
2021-10-19	323820	6470	No intervention	35454	2530669
2021-10-20	330276	6456	No intervention	35267	2568559
2021-10-21	336741	6465	No intervention	35136	2603172
2021-10-22	343194	6453	No intervention	34809	2638976
2021-10-23	349623	6429	No intervention	34754	2672742
2021-10-24	356042	6419	No intervention	34367	2705953
2021-10-25	362455	6413	No intervention	34255	2736958
2021-10-26	368848	6393	No intervention	34155	2768475
2021-10-27	375223	6375	No intervention	33918	2797862
2021-10-28	381561	6338	No intervention	33728	2824425
2021-10-29	387877	6316	No intervention	33595	2848852
2021-10-30	394179	6302	No intervention	33479	2873928
2021-10-31	400446	6267	No intervention	33388	2897668
2021-11-01	406690	6244	No intervention	33251	2920775
2021-11-02	412896	6206	No intervention	32943	2942507
2021-11-03	419065	6169	No intervention	32857	2958391
