date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	62044	56716	67721	NA	No intervention
2021-08-18	62062	55969	68615	18	No intervention
2021-08-19	62077	55229	69527	15	No intervention
2021-08-20	62110	54604	70316	33	No intervention
2021-08-21	62144	54025	71131	34	No intervention
2021-08-22	62220	53532	71966	76	No intervention
2021-08-23	62351	53031	72804	131	No intervention
2021-08-24	62554	52588	73789	203	No intervention
2021-08-25	62844	52128	74919	290	No intervention
2021-08-26	63245	51741	76245	401	No intervention
2021-08-27	63777	51313	77732	532	No intervention
2021-08-28	64436	50975	79545	659	No intervention
2021-08-29	65226	50616	81719	790	No intervention
2021-08-30	66132	50243	84508	906	No intervention
2021-08-31	67143	49910	87940	1011	No intervention
2021-09-01	68251	49598	92569	1108	No intervention
2021-09-02	69449	49275	98120	1198	No intervention
2021-09-03	70736	48943	105363	1287	No intervention
2021-09-04	72090	48718	114609	1354	No intervention
2021-09-05	73504	48408	125801	1414	No intervention
2021-09-06	74981	48137	140491	1477	No intervention
2021-09-07	76510	47870	158644	1529	No intervention
2021-09-08	78084	47565	180558	1574	No intervention
2021-09-09	79687	47390	207154	1603	No intervention
2021-09-10	81328	47069	235738	1641	No intervention
2021-09-11	82988	46786	270364	1660	No intervention
2021-09-12	84676	46542	309808	1688	No intervention
2021-09-13	86369	46285	351082	1693	No intervention
2021-09-14	88066	46066	397018	1697	No intervention
2021-09-15	89768	45819	446352	1702	No intervention
2021-09-16	91461	45619	499632	1693	No intervention
2021-09-17	93155	45353	550858	1694	No intervention
2021-09-18	94848	45126	601092	1693	No intervention
2021-09-19	96539	44882	650100	1691	No intervention
2021-09-20	98216	44726	696433	1677	No intervention
2021-09-21	99881	44490	739671	1665	No intervention
2021-09-22	101537	44276	780350	1656	No intervention
2021-09-23	103180	43983	819087	1643	No intervention
2021-09-24	104812	43898	852091	1632	No intervention
2021-09-25	106412	43679	881578	1600	No intervention
2021-09-26	107999	43515	906775	1587	No intervention
2021-09-27	109561	43394	931033	1562	No intervention
2021-09-28	111108	43111	953403	1547	No intervention
2021-09-29	112636	42892	972706	1528	No intervention
2021-09-30	114143	42742	990427	1507	No intervention
2021-10-01	115623	42466	1006656	1480	No intervention
2021-10-02	117092	42311	1022195	1469	No intervention
2021-10-03	118540	42143	1035720	1448	No intervention
2021-10-04	119962	42060	1047276	1422	No intervention
2021-10-05	121367	41757	1058946	1405	No intervention
2021-10-06	122751	41581	1069617	1384	No intervention
2021-10-07	124114	41465	1078004	1363	No intervention
2021-10-08	125447	41290	1086754	1333	No intervention
2021-10-09	126764	41100	1093562	1317	No intervention
2021-10-10	128051	40974	1100479	1287	No intervention
2021-10-11	129326	40855	1106261	1275	No intervention
2021-10-12	130575	40596	1112391	1249	No intervention
2021-10-13	131809	40472	1118591	1234	No intervention
2021-10-14	133019	40230	1123097	1210	No intervention
