date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	6405658	5799784	7055308	NA	No intervention
2021-08-18	6414466	5708543	7184830	8808	No intervention
2021-08-19	6424110	5631089	7301755	9644	No intervention
2021-08-20	6435685	5557002	7421541	11575	No intervention
2021-08-21	6448745	5492557	7546547	13060	No intervention
2021-08-22	6463720	5437442	7668083	14975	No intervention
2021-08-23	6482239	5387275	7812403	18519	No intervention
2021-08-24	6503776	5337830	7969844	21537	No intervention
2021-08-25	6529260	5297895	8139344	25484	No intervention
2021-08-26	6560035	5249131	8338533	30775	No intervention
2021-08-27	6596703	5216596	8577605	36668	No intervention
2021-08-28	6640100	5181436	8824399	43397	No intervention
2021-08-29	6691484	5145519	9156872	51384	No intervention
2021-08-30	6751618	5112655	9522793	60134	No intervention
2021-08-31	6820870	5083539	9948077	69252	No intervention
2021-09-01	6901305	5051559	10452190	80435	No intervention
2021-09-02	6991856	5019791	11049294	90551	No intervention
2021-09-03	7094183	4996520	11771661	102327	No intervention
2021-09-04	7207918	4963786	12628531	113735	No intervention
2021-09-05	7333434	4936227	13686286	125516	No intervention
2021-09-06	7470287	4916722	14906320	136853	No intervention
2021-09-07	7617638	4883957	16400115	147351	No intervention
2021-09-08	7775944	4856610	18091038	158306	No intervention
2021-09-09	7943514	4836592	19960475	167570	No intervention
2021-09-10	8121644	4803659	22119035	178130	No intervention
2021-09-11	8309503	4781479	24521558	187859	No intervention
2021-09-12	8505286	4760332	27111972	195783	No intervention
2021-09-13	8708487	4742874	29908186	203201	No intervention
2021-09-14	8919711	4720125	32905881	211224	No intervention
2021-09-15	9138553	4699352	36037882	218842	No intervention
2021-09-16	9363127	4674831	39342035	224574	No intervention
2021-09-17	9594240	4661125	42556714	231113	No intervention
2021-09-18	9830980	4640170	46136279	236740	No intervention
2021-09-19	10072302	4618113	49641686	241322	No intervention
2021-09-20	10318020	4606402	53155712	245718	No intervention
2021-09-21	10567294	4582837	56639482	249274	No intervention
2021-09-22	10820353	4565800	60243850	253059	No intervention
2021-09-23	11076636	4550648	63927681	256283	No intervention
2021-09-24	11334099	4530657	67305601	257463	No intervention
2021-09-25	11593971	4518436	70873404	259872	No intervention
2021-09-26	11857002	4494635	74026643	263031	No intervention
2021-09-27	12121231	4476139	77297928	264229	No intervention
2021-09-28	12386482	4456618	80479750	265251	No intervention
2021-09-29	12652506	4433757	83293787	266024	No intervention
2021-09-30	12920790	4422834	85964958	268284	No intervention
2021-10-01	13188355	4400724	88534029	267565	No intervention
2021-10-02	13456491	4382777	91116232	268136	No intervention
2021-10-03	13724389	4371105	93274205	267898	No intervention
2021-10-04	13992421	4352075	95484936	268032	No intervention
2021-10-05	14261454	4338398	97496060	269033	No intervention
2021-10-06	14529209	4323667	99411733	267755	No intervention
2021-10-07	14797325	4313513	101105572	268116	No intervention
2021-10-08	15063982	4284080	102714438	266657	No intervention
2021-10-09	15329742	4274280	104372128	265760	No intervention
2021-10-10	15596022	4258821	105862359	266280	No intervention
2021-10-11	15860952	4251406	107167530	264930	No intervention
2021-10-12	16124472	4229432	108372188	263520	No intervention
2021-10-13	16386785	4217320	109612258	262313	No intervention
2021-10-14	16647673	4194998	110746174	260888	No intervention
2021-10-15	16907939	4184466	111881766	260266	No intervention
2021-10-16	17166871	4171011	112774870	258932	No intervention
2021-10-17	17424430	4156077	113732989	257559	No intervention
2021-10-18	17680225	4148712	114617285	255795	No intervention
2021-10-19	17934232	4132086	115429903	254007	No intervention
2021-10-20	18185874	4111126	116221894	251642	No intervention
2021-10-21	18436611	4103839	116942249	250737	No intervention
2021-10-22	18684985	4086714	117546948	248374	No intervention
2021-10-23	18932296	4078834	118280636	247311	No intervention
2021-10-24	19176705	4062072	118879025	244409	No intervention
2021-10-25	19420634	4043253	119370553	243929	No intervention
2021-10-26	19661907	4039542	120019098	241273	No intervention
2021-10-27	19901729	4033881	120569991	239822	No intervention
2021-10-28	20139660	4011062	120964839	237931	No intervention
2021-10-29	20375255	4005500	121521014	235595	No intervention
2021-10-30	20610108	3988102	121923352	234853	No intervention
2021-10-31	20842445	3979317	122391499	232337	No intervention
2021-11-01	21072605	3964626	122796307	230160	No intervention
2021-11-02	21301322	3951141	123145153	228717	No intervention
2021-11-03	21527360	3934379	123433698	226038	No intervention
2021-11-04	21752379	3925241	123883881	225019	No intervention
2021-11-05	21973271	3909137	124163912	220892	No intervention
2021-11-06	22193366	3901855	124408323	220095	No intervention
2021-11-07	22411719	3878402	124680100	218353	No intervention
2021-11-08	22627293	3867741	125014381	215574	No intervention
2021-11-09	22840773	3852508	125225992	213480	No intervention
2021-11-10	23052982	3829396	125518249	212209	No intervention
2021-11-11	23262716	3831715	125790499	209734	No intervention
2021-11-12	23470151	3811511	125990792	207435	No intervention
2021-11-13	23675981	3811589	126200589	205830	No intervention
2021-11-14	23880462	3794618	126402414	204481	No intervention
2021-11-15	24082559	3783077	126595105	202097	No intervention
2021-11-16	24282718	3759149	126774322	200159	No intervention
2021-11-17	24480249	3751197	126899639	197531	No intervention
2021-11-18	24676424	3741589	127024075	196175	No intervention
