date	value	lower_ci	upper_ci	incidence	scenario
2020-10-12	195915	170232	223234	NA	Cautious return
2020-10-13	196948	167172	228819	1033	Cautious return
2020-10-14	197980	164586	234049	1032	Cautious return
2020-10-15	199013	162338	238775	1033	Cautious return
2020-10-16	200014	160312	243370	1001	Cautious return
2020-10-17	201018	158565	247778	1004	Cautious return
2020-10-18	202005	157023	252270	987	Cautious return
2020-10-19	202960	155427	256396	955	Cautious return
2020-10-20	203904	154098	260147	944	Cautious return
2020-10-21	204823	152659	264102	919	Cautious return
2020-10-22	205716	151468	267919	893	Cautious return
2020-10-23	206640	150400	271357	924	Cautious return
2020-10-24	207531	149173	274810	891	Cautious return
2020-10-25	208404	148050	278280	873	Cautious return
2020-10-26	209260	147163	281620	856	Cautious return
2020-10-27	210107	146172	284959	847	Cautious return
2020-10-28	210948	145384	287959	841	Cautious return
2020-10-29	211768	144476	291131	820	Cautious return
2020-10-30	212589	143592	294612	821	Cautious return
2020-10-31	213387	142952	297727	798	Cautious return
2020-11-01	214178	142130	300653	791	Cautious return
2020-11-02	214954	141341	303806	776	Cautious return
2020-11-03	215723	140726	306679	769	Cautious return
2020-11-04	216456	140025	309477	733	Cautious return
2020-11-05	217212	139517	312542	756	Cautious return
2020-11-06	217957	138853	315169	745	Cautious return
2020-11-07	218711	138159	318019	754	Cautious return
2020-11-08	219467	137617	320845	756	Cautious return
2020-11-09	220164	137150	323736	697	Cautious return
2020-11-10	220870	136606	326391	706	Cautious return
2020-11-11	221547	136341	329030	677	Cautious return
2020-11-12	222225	135691	331498	678	Cautious return
2020-11-13	222897	134907	334129	672	Cautious return
2020-11-14	223544	134794	336793	647	Cautious return
2020-11-15	224207	134295	339316	663	Cautious return
2020-11-16	224868	133636	341948	661	Cautious return
2020-11-17	225518	133607	344917	650	Cautious return
2020-11-18	226141	132937	347353	623	Cautious return
2020-11-19	226765	132446	350014	624	Cautious return
2020-11-20	227375	132171	352569	610	Cautious return
2020-11-21	227971	131806	354440	596	Cautious return
2020-11-22	228579	131512	357120	608	Cautious return
2020-11-23	229178	131020	359549	599	Cautious return
2020-11-24	229740	130597	361477	562	Cautious return
2020-11-25	230326	130473	364104	586	Cautious return
2020-11-26	230902	129812	366723	576	Cautious return
2020-11-27	231448	129616	368901	546	Cautious return
2020-11-28	232023	129078	371225	575	Cautious return
2020-11-29	232583	129014	373253	560	Cautious return
2020-11-30	233111	128419	375792	528	Cautious return
2020-12-01	233674	128424	377763	563	Cautious return
2020-12-02	234212	127880	380343	538	Cautious return
2020-12-03	234712	127734	382677	500	Cautious return
2020-12-04	235249	127547	384835	537	Cautious return
2020-12-05	235763	127421	387771	514	Cautious return
2020-12-06	236268	127023	389433	505	Cautious return
2020-12-07	236804	126739	391709	536	Cautious return
2020-12-08	237302	126345	394130	498	Cautious return
2020-12-09	237812	126200	395715	510	Cautious return
2020-12-10	238306	126187	398100	494	Cautious return
2020-12-11	238791	125847	400258	485	Cautious return
2020-12-12	239267	125703	402075	476	Cautious return
2020-12-13	239759	125325	404285	492	Cautious return
2020-12-14	240221	125102	406944	462	Cautious return
2020-12-15	240694	124460	408391	473	Cautious return
2020-12-16	241159	124441	410580	465	Cautious return
2020-12-17	241597	124046	412334	438	Cautious return
2020-12-18	242051	124017	414337	454	Cautious return
2020-12-19	242510	123507	416648	459	Cautious return
2020-12-20	242950	123415	418241	440	Cautious return
2020-12-21	243379	123011	420441	429	Cautious return
2020-12-22	243825	122687	423257	446	Cautious return
2020-12-23	244284	122217	424487	459	Cautious return
2020-12-24	244722	122184	426814	438	Cautious return
2020-12-25	245162	121823	428889	440	Cautious return
2020-12-26	245614	121610	430869	452	Cautious return
2020-12-27	246036	121180	433193	422	Cautious return
2020-12-28	246452	120499	435352	416	Cautious return
2020-12-29	246871	120417	437810	419	Cautious return
2020-12-30	247283	120224	439893	412	Cautious return
2020-12-31	247699	119931	441203	416	Cautious return
2021-01-01	248114	119933	443905	415	Cautious return
2021-01-02	248512	119606	445872	398	Cautious return
2021-01-03	248929	119258	448141	417	Cautious return
2021-01-04	249326	118884	450040	397	Cautious return
2021-01-05	249708	118324	452138	382	Cautious return
2021-01-06	250094	118162	453757	386	Cautious return
2021-01-07	250503	117775	456007	409	Cautious return
2021-01-08	250886	117491	457731	383	Cautious return
2021-01-09	251253	116970	459461	367	Cautious return
2021-01-10	251617	116845	461362	364	Cautious return
2021-01-11	251991	116209	463196	374	Cautious return
2021-01-12	252346	116144	465587	355	Cautious return
2021-01-13	252726	115678	467778	380	Cautious return
2021-01-14	253108	115621	469405	382	Cautious return
2021-01-15	253521	115165	471407	413	Cautious return
2021-01-16	253899	115142	473178	378	Cautious return
2021-01-17	254280	114502	475211	381	Cautious return
2021-01-18	254642	114258	477710	362	Cautious return
2021-01-19	255024	113846	479426	382	Cautious return
2021-01-20	255371	113752	481339	347	Cautious return
2021-01-21	255733	113364	482993	362	Cautious return
2021-01-22	256081	113117	485422	348	Cautious return
2021-01-23	256456	112981	487534	375	Cautious return
2021-01-24	256819	112549	489359	363	Cautious return
2021-01-25	257168	112156	491577	349	Cautious return
2021-01-26	257513	111807	492800	345	Cautious return
2021-01-27	257847	111452	495318	334	Cautious return
2021-01-28	258201	111111	497228	354	Cautious return
2021-01-29	258549	110881	499258	348	Cautious return
2021-01-30	258882	110214	501235	333	Cautious return
2021-01-31	259216	110178	502316	334	Cautious return
2021-02-01	259543	110044	504937	327	Cautious return
2021-02-02	259859	109731	506700	316	Cautious return
2021-02-03	260166	109047	508595	307	Cautious return
2021-02-04	260481	108790	510868	315	Cautious return
2021-02-05	260789	108515	512506	308	Cautious return
2021-02-06	261122	108094	514611	333	Cautious return
2021-02-07	261469	107888	516579	347	Cautious return
2021-02-08	261799	107488	517978	330	Cautious return
2021-02-09	262116	107491	520362	317	Cautious return
2021-02-10	262482	107084	521751	366	Cautious return
2021-02-11	262816	106729	523620	334	Cautious return
2021-02-12	263150	106362	526124	334	Cautious return
2021-02-13	263510	106195	527560	360	Cautious return
2021-02-14	263853	105874	529557	343	Cautious return
2021-02-15	264153	105418	531549	300	Cautious return
2021-02-16	264477	105302	533788	324	Cautious return
2021-02-17	264794	104536	535446	317	Cautious return
2021-02-18	265126	104594	537191	332	Cautious return
2021-02-19	265469	104060	539196	343	Cautious return
2021-02-20	265782	104114	541172	313	Cautious return
2021-02-21	266085	103399	542641	303	Cautious return
2021-02-22	266376	103143	545170	291	Cautious return
2021-02-23	266689	102940	546629	313	Cautious return
2021-02-24	266978	102659	549393	289	Cautious return
2021-02-25	267289	102253	550718	311	Cautious return
2021-02-26	267594	101928	552979	305	Cautious return
2021-02-27	267919	101877	554113	325	Cautious return
2021-02-28	268222	101567	556426	303	Cautious return
2021-03-01	268538	101031	557960	316	Cautious return
2021-03-02	268857	100687	561209	319	Cautious return
2021-03-03	269168	100503	562948	311	Cautious return
2021-03-04	269471	100346	564584	303	Cautious return
2021-03-05	269772	99872	566482	301	Cautious return
2021-03-06	270091	99652	568058	319	Cautious return
2021-03-07	270395	99207	569985	304	Cautious return
2021-03-08	270680	99114	572431	285	Cautious return
2021-03-09	270973	98684	573690	293	Cautious return
2021-03-10	271266	98239	575622	293	Cautious return
2021-03-11	271549	98102	577636	283	Cautious return
2021-03-12	271840	97762	580014	291	Cautious return
2021-03-13	272119	97634	582294	279	Cautious return
2021-03-14	272421	97372	583613	302	Cautious return
2021-03-15	272700	96954	585539	279	Cautious return
