stat	value
thetaS_last_obs_p_mean	0.9939902
thetaI_last_obs_p_mean	0.0005786881
thetaR_last_obs_p_mean	0.005431133
thetaS_last_obs_p_ci_low	0.9936786
thetaS_last_obs_p_ci_med	0.9939911
thetaS_last_obs_p_ci_up	0.9942996
thetaI_last_obs_p_ci_low	0.0004858942
thetaI_last_obs_p_ci_med	0.0005776672
thetaI_last_obs_p_ci_up	0.0006777928
thetaR_last_obs_p_ci_low	0.005137957
thetaR_last_obs_p_ci_med	0.005430237
thetaR_last_obs_p_ci_up	0.005727424
R0_p_mean	1.044278
R0_p_ci_low	0.7695384
R0_p_ci_med	1.032199
R0_p_ci_up	1.391679
gamma_p_mean	0.1013035
gamma_p_ci_low	0.0393361
gamma_p_ci_med	0.1017318
gamma_p_ci_up	0.1609037
beta_p_mean	0.1046377
beta_p_ci_low	0.04136384
beta_p_ci_med	0.1046819
beta_p_ci_up	0.1683137
incidence_mean	0.02607555
incidence_ci_low	0.002676746
incidence_ci_median	0.01212951
incidence_ci_up	0.1447514
thetaI_tp1_mean	0.002359924
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005246921
thetaI_tp1_ci_up	0.01686674
thetaR_tp1_mean	0.02031153
thetaR_tp1_ci_low	0.004357372
thetaR_tp1_ci_med	0.0132245
thetaR_tp1_ci_up	0.08297201
Y_tp1_mean	0.002360043
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005241668
Y_tp1_ci_up	0.01687338
R_tp1_mean	0.02031089
R_tp1_ci_low	0.004332991
R_tp1_ci_med	0.01323984
R_tp1_ci_up	0.0828783
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02568711
thetaR_max_ci_low	0.00414516
thetaR_max_ci_med	0.01443742
thetaR_max_ci_up	0.1238105
cumInf_mean	0.0286172
cumInf_ci_low	0.004169847
cumInf_ci_med	0.01507332
cumInf_ci_up	0.1459621
dthetaI_tp1_date	02/21/21
first_tp_mean	10/03/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/12/20
first_tp_ci_up	03/15/21
dthetaI_tp2_date	02/21/21
second_tp_mean	10/06/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/15/21
end_p_mean	02/26/21
end_p_ci_low	12/01/20
end_p_ci_med	03/15/21
end_p_ci_up	03/15/21
begin_str	08/28/2020
