stat	value
thetaS_last_obs_p_mean	0.9946857
thetaI_last_obs_p_mean	0.0006556052
thetaR_last_obs_p_mean	0.004658673
thetaS_last_obs_p_ci_low	0.9943952
thetaS_last_obs_p_ci_med	0.9946867
thetaS_last_obs_p_ci_up	0.9949704
thetaI_last_obs_p_ci_low	0.0005574963
thetaI_last_obs_p_ci_med	0.0006544919
thetaI_last_obs_p_ci_up	0.0007600591
thetaR_last_obs_p_ci_low	0.004391052
thetaR_last_obs_p_ci_med	0.004657855
thetaR_last_obs_p_ci_up	0.004931394
R0_p_mean	1.176644
R0_p_ci_low	0.7594942
R0_p_ci_med	1.129227
R0_p_ci_up	1.906198
gamma_p_mean	0.06470006
gamma_p_ci_low	0.01469779
gamma_p_ci_med	0.06334399
gamma_p_ci_up	0.1243619
beta_p_mean	0.07285946
beta_p_ci_low	0.0193212
beta_p_ci_med	0.07135025
beta_p_ci_up	0.136254
incidence_mean	0.03189922
incidence_ci_low	0.00165788
incidence_ci_median	0.0128501
incidence_ci_up	0.1916902
thetaI_tp1_mean	0.006383214
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001497017
thetaI_tp1_ci_up	0.0454294
thetaR_tp1_mean	0.02745391
thetaR_tp1_ci_low	0.003632422
thetaR_tp1_ci_med	0.01413809
thetaR_tp1_ci_up	0.1411842
Y_tp1_mean	0.006383677
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001499366
Y_tp1_ci_up	0.04544905
R_tp1_mean	0.02745416
R_tp1_ci_low	0.00362331
R_tp1_ci_med	0.01413713
R_tp1_ci_up	0.1413241
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02821506
thetaR_max_ci_low	0.00361945
thetaR_max_ci_med	0.01431635
thetaR_max_ci_up	0.1472529
cumInf_mean	0.03475754
cumInf_ci_low	0.003744945
cumInf_ci_med	0.01607975
cumInf_ci_up	0.1930959
dthetaI_tp1_date	03/13/21
first_tp_mean	10/27/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/12/20
first_tp_ci_up	03/15/21
dthetaI_tp2_date	03/13/21
second_tp_mean	10/29/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/14/20
second_tp_ci_up	03/15/21
end_p_mean	03/06/21
end_p_ci_low	12/17/20
end_p_ci_med	03/15/21
end_p_ci_up	03/15/21
begin_str	08/28/2020
