stat	value
thetaS_last_obs_p_mean	0.997963
thetaI_last_obs_p_mean	0.0002198907
thetaR_last_obs_p_mean	0.001817125
thetaS_last_obs_p_ci_low	0.9977825
thetaS_last_obs_p_ci_med	0.9979636
thetaS_last_obs_p_ci_up	0.9981403
thetaI_last_obs_p_ci_low	0.0001643223
thetaI_last_obs_p_ci_med	0.0002189213
thetaI_last_obs_p_ci_up	0.00028113
thetaR_last_obs_p_ci_low	0.001649795
thetaR_last_obs_p_ci_med	0.001816613
thetaR_last_obs_p_ci_up	0.001987435
R0_p_mean	1.317287
R0_p_ci_low	0.7238167
R0_p_ci_med	1.226772
R0_p_ci_up	2.450111
gamma_p_mean	0.06335256
gamma_p_ci_low	0.01070384
gamma_p_ci_med	0.05761525
gamma_p_ci_up	0.1470007
beta_p_mean	0.07676069
beta_p_ci_low	0.01496333
beta_p_ci_med	0.07181053
beta_p_ci_up	0.1668851
incidence_mean	0.04024836
incidence_ci_low	0.0003526034
incidence_ci_median	0.004566899
incidence_ci_up	0.3783492
thetaI_tp1_mean	0.007854579
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0005281294
thetaI_tp1_ci_up	0.0719144
thetaR_tp1_mean	0.02107381
thetaR_tp1_ci_low	0.0005433964
thetaR_tp1_ci_med	0.004733361
thetaR_tp1_ci_up	0.1746918
Y_tp1_mean	0.007854356
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0005259277
Y_tp1_ci_up	0.07180818
R_tp1_mean	0.0210743
R_tp1_ci_low	0.0005367297
R_tp1_ci_med	0.004735108
R_tp1_ci_up	0.174878
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03074281
thetaR_max_ci_low	0.0004747568
thetaR_max_ci_med	0.005279988
thetaR_max_ci_up	0.2774168
cumInf_mean	0.04102071
cumInf_ci_low	0.0004882021
cumInf_ci_med	0.006047227
cumInf_ci_up	0.3757526
dthetaI_tp1_date	02/25/21
first_tp_mean	11/10/20
first_tp_ci_low	08/29/20
first_tp_ci_med	09/15/20
first_tp_ci_up	03/15/21
dthetaI_tp2_date	02/25/21
second_tp_mean	11/12/20
second_tp_ci_low	08/31/20
second_tp_ci_med	09/17/20
second_tp_ci_up	03/15/21
end_p_mean	02/11/21
end_p_ci_low	11/05/20
end_p_ci_med	03/15/21
end_p_ci_up	03/15/21
begin_str	08/28/2020
